"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
316,642232,"Yarbrough, Ryan",316,100,0.042,0,0.067,0.042,0.3,0.347,0.118,1,24,68.8,-12.2,2005,80.4,80.1,26,52,264,-0.30000000000001137,6.2,110,150,125,150,294,322,286,"-10.148","10.148","63.5","7.3",40,15,1,0,0,0,9,22.5,14,35,3.23481,0.36467,0.65361,-0.51335,"88.2",85,0,0,0,5.01,3.26,0.56,2.26,0.425,0,"3.211392405",0.471,0.146,"-3.211392405",-0.076,-0.045999999999999985,-0.104,-0.047,50,"12.6",12.337444481582821,-0.7447260784387375,33.52355527371085,0.3333333333333333,40.14939089945148,32.3022949320243
315,641941,"Pagán, Emilio",315,100,0.138,0,0.5,0.138,0.317,0.283,0.069,4,29,83.5,-15.3,2095,90.6,91.53,39,67,248,0.9000000000000057,6.88,114,149,120,150,294,324,294,"-10.623","10.623","64.7","7.5",44,8,4,0,0,0,21,47.7,13,29.5,1.90679,0.90738,0.37514,-0.20295,"89.1",81,14.285714285714285,0,0,5.59,-1.6,-0.14,2.3,0.432,0,"3.372380952",0.394,0.075,"-3.372380952",0.069,0.03799999999999998,0.063,0.034,58.2,"42.7",15.114374898657157,-11.971878728165548,32.0003762820296,0.48484848484848486,38.15299095777966,34.390781182431404
314,683409,"Chivilli, Angel",314,100,0.235,0,0.5,0.235,0.462,0.402,0.09,4,17,74.5,-14.4,2076,92.1,92.2,36,55,259,0.10000000000000853,6.29,112,148,121,147,301,330,302,"-13.048","13.048","65.3","7.9",35,8,4,0,0,0,9,25.7,12,34.3,2.09255,0.60338,0.85038,0.00559,"89.3",57,0,0,0,5.78,-1.62,-0.04,1.74,0.629,0,"4.155414013",0.558,0.099,"-4.155414013",0.145,0.07099999999999995,0.136,0.06,65.5,"34.6",15.816486554462383,-12.734686554881005,37.28021941043092,0.3888888888888889,37.33868912074896,37.1434472397225
313,660896,"Alcala, Jorge",313,100,0.13,0,0.333,0.13,0.377,0.371,0.111,3,23,71.7,31.1,2479,92.7,91.84,26,56,257,-0.9000000000000057,5.85,110,148,118,148,295,322,291,"-12.731","12.731","64.1","7.2",42,9,3,0,0,0,14,33.3,18,42.9,1.95431,0.72984,0.37607,0.11581,"89.1",115,11.11111111111111,0,0,6.63,-2.03,-0.08,2.61,0.524,0,"4.067412141",0.513,0.128,"-4.067412141",0.019,0.01100000000000001,0.002,0.006,46.4,"51.3",13.090121317778504,-5.63191723967355,32.02561725344657,0.5454545454545454,34.01461763344911,32.51792136909628
312,663738,"Lynch IV, Daniel",312,100,0.091,0,0.2,0.091,0.368,0.386,0.112,2,22,78,12.4,2117,89.1,89.7,29,48,264,0.6000000000000085,6.61,109,149,122,150,294,321,292,"-12.414","12.414","64.5","7.5",41,10,2,0,0,0,12,29.3,13,31.7,2.39837,0.48621,0.57871,-0.19068,"89.8",103,10,0,0,5.78,1.29,-0.09,2.36,0.512,0,"3.978846154",0.523,0.155,"-3.978846154",-0.021,-0.01100000000000001,-0.064,-0.018,60.4,"36.0",13.901795891779322,-6.425867497522405,33.20882749296765,0.5106382978723404,36.82779569104004,31.97947416220464
312,621107,"Eflin, Zach",312,100,0.214,0.036,0.462,0.25,0.323,0.28,0.155,6,28,76.7,0.4,2217,84.9,85.09,34,66,246,0.19999999999998863,6.5,113,147,119,149,300,325,302,"-9.667","9.667","63.3","7.6",37,13,5,1,0,0,15,40.5,7,18.9,3.07266,0.14864,0.00936,-0.23994,"89.2",115,7.6923076923076925,0,0,5.57,-2.43,-0.18,1.96,0.405,0,"3.098397436",0.36,0.175,"-3.098397436",0.059,0.04500000000000004,0.075,0.043,51.5,"24.1",11.851826366538344,-5.72006353262059,34.067278947391564,0.3333333333333333,39.935544055542785,34.28739505553023
311,668941,"Romero, JoJo",311,100,0.1,0.05,0.286,0.15,0.401,0.391,0.078,2,20,72.1,-14.2,2167,87.6,86.02,29,41,270,-1.5999999999999943,5.37,107,147,113,146,301,323,297,"-12.75","12.75","60.1","7.5",41,7,1,1,0,0,13,31.7,18,43.9,2.89537,0.10965,0.35225,-0.57605,"88.0",113,0,0,0,5.4,1.93,-0.07,1.88,0.55,0,"4.099678457",0.551,0.087,"-4.099678457",0.022,-0.0010000000000000009,0.063,0.01,70.7,"31.2",11.50203312519122,-4.147211693609623,34.4982626596544,0.375,43.30481826566731,32.73977750934859
310,623211,"Brazobán, Huascar",310,100,0.033,0,0.111,0.033,0.312,0.32,0.046,1,30,73.6,7.2,2141,92.8,91.67,42,73,237,-1.0999999999999943,5.77,112,149,120,149,301,327,295,"-7.227","7.227","65.2","7.6",52,9,1,0,0,0,21,40.4,18,34.6,2.21797,0.45837,1.18358,0.0484,"89.3",106,0,0,0,5.83,-1.68,-0.28,1.83,0.442,0,"2.331290323",0.45,0.055,"-2.331290323",-0.013,-0.008000000000000007,-0.022,-0.008,57.5,"35.9",13.616193813349035,-7.446082324175776,35.388082960335204,0.4647887323943662,35.16157802553815,31.915232139687593
310,676879,"Ashby, Aaron",310,100,0.036,0,0.25,0.036,0.274,0.288,0.058,1,28,68.3,5.8,2399,89.4,87.63,39,52,258,-1.8000000000000114,5.33,111,149,123,149,305,326,300,"-8.856","8.856","52.7","7.5",44,4,1,0,0,0,24,54.5,13,29.5,3.21906,-0.29955,0.23461,-0.18455,"88.0",52,0,0,0,6.43,0.42,-0.32,1.57,0.386,0,"2.856774194",0.4,0.063,"-2.856774194",-0.022,-0.014000000000000012,-0.027,-0.014,75,"50.0",12.224792098568903,-10.99697689173548,32.29286972970012,0.5192307692307693,37.8758003295283,36.48628655139159
310,642397,"Soto, Gregory",310,100,0,0,0,0,0.333,0.35,0.031,0,28,67.7,33.7,2397,90.7,91.03,45,66,244,0.29999999999999716,6.61,106,147,117,146,300,321,296,"-8.349","8.349","63.5","7.9",53,7,0,0,0,0,21,39.6,14,26.4,2.30952,0.50474,0.41764,-0.04126,"89.9",121,14.285714285714285,0,0,5.65,1.96,-0.33,1.63,0.472,0,"2.693225806",0.488,0.046,"-2.693225806",-0.031,-0.016000000000000014,-0.046,-0.017,68.2,"36.9",16.07876841363226,-16.47156783554646,35.088098353465774,0.3484848484848485,35.109140356258564,38.96646660483653
310,666171,"Zeferjahn, Ryan",310,100,0.087,0.087,0.333,0.174,0.415,0.38,0.036,2,23,63.2,30.3,2471,89.6,89.79,32,51,259,0.20000000000000284,6.5,107,147,117,147,305,326,300,"-12.86","12.86","60.7","7.4",49,7,0,2,0,0,17,34.7,21,42.9,2.39555,0.49049,-0.51219,-0.21968,"89.9",132,0,0,0,5.88,-1.96,0.33,2.15,0.563,0,"4.148387097",0.538,0.044,"-4.148387097",0.051,0.02499999999999991,0.13,0.035,62.7,"37.6",12.822225661489266,-7.6376234189787136,32.33649235819616,0.32,38.14273197481154,34.983509588649746
307,669371,"Henry, Cole",307,100,0.235,0,0.8,0.235,0.524,0.494,0.135,4,17,70.4,4.2,2539,88.1,88.5,19,33,274,0.4000000000000057,6.64,111,149,122,149,302,323,298,"-18.331","18.331","59.0","7.1",47,5,4,0,0,0,12,25.5,19,40.4,2.41378,0.59508,0.11919,-0.23371,"88.0",120,0,0,0,5.31,-2.09,0.56,2.36,0.723,0,"5.971009772",0.687,0.147,"-5.971009772",0.1,0.03599999999999992,0.088,0.03,57.6,"22.4",11.203487937404187,-3.402963369825777,27.161358831741374,0.46875,38.42373169926455,29.616976376243908
306,672841,"Vargas, Carlos",307,99.7,0.19,0.095,0.571,0.286,0.427,0.388,0.141,4,21,77,2.6,2197,95.3,95.83,35,65,241,0.5,6.65,111,147,115,145,290,319,294,"-10.113","10.113","63.9","6.8",38,7,2,2,0,0,14,36.8,10,26.3,2.1285,0.3982,0.73492,0.17275,"89.1",88,0,0,0,5.81,-2.7,-0.39,2.38,0.553,0,"3.304901961",0.525,0.158,"-3.304901961",0.049,0.028000000000000025,0.128,0.039,53.8,"34.0",3.6437876403665745,2.0249601573286133,34.92554582428506,0.4126984126984127,31.782897908719598,25.44826560915877
306,680767,"Vodnik, Victor",306,100,0.056,0,0.25,0.056,0.351,0.337,0.025,1,18,66,-3.5,2171,94.5,95.56,29,42,264,1.0999999999999943,6.73,115,147,119,147,298,329,300,"-11.324","11.324","66.6","7.5",34,4,1,0,0,0,14,41.2,16,47.1,2.02258,0.53237,0.60869,-0.4149,"88.0",69,0,0,0,5.29,-2.03,0.01,2.06,0.5,0,"3.700653595",0.484,0.028,"-3.700653595",0.031,0.016000000000000014,0.028,0.014,69,"39.5",11.952767404323753,-1.3472031505140645,35.066775928021215,0.5238095238095238,39.257803603346204,30.596888002034497
305,666974,"Cano, Yennier",305,100,0.125,0,0.3,0.125,0.362,0.346,0.079,3,24,78.3,12.8,2061,91.8,90.92,27,51,254,-0.8999999999999915,5.94,110,148,118,148,300,322,298,"-11.837","11.837","69.0","7.6",42,10,3,0,0,0,14,33.3,15,35.7,2.71367,0.02325,0.80984,-0.21823,"89.6",112,10,0,0,5.56,-2.33,0.1,1.78,0.5,0,"3.880983607",0.474,0.112,"-3.880983607",0.046,0.026000000000000023,0.013,0.016,52.9,"17.5",10.854480144341382,-4.666421170290375,35.16700567666329,0.5686274509803921,35.560548120566004,30.19498350128531
305,571948,"Milner, Hoby",305,100,0.182,0.045,0.333,0.227,0.37,0.375,0.19,4,22,74,-3.5,1815,82.1,82.18,16,37,268,0.10000000000000853,6.66,110,149,113,148,294,321,294,"-12.438","12.438","64.4","7.1",35,12,3,1,0,0,10,28.6,11,31.4,3.49675,-0.0503,0.33964,-0.44121,"89.2",100,16.666666666666664,0,0,4.14,4.34,0.31,2,0.486,0,"4.078032787",0.491,0.226,"-4.078032787",-0.008,-0.0050000000000000044,0.001,-0.005,43.2,"-6.6",7.235977775998716,1.7401813765376173,34.49166168269546,0.3611111111111111,39.41994918616435,29.979075741169826
305,518585,"Cruz, Fernando",306,99.7,0,0,0,0,0.251,0.259,0.014,0,39,67.8,26.6,1255,83.7,84.78,75,82,223,1.0999999999999943,6.99,110,149,122,150,291,320,285,"-3.185","3.185","59.0","8.3",61,5,0,0,0,0,34,55.7,19,31.1,2.98549,0.30459,0.45078,0.17634,"88.0",145,0,0,0,6.02,-2.22,0.18,1.37,0.361,0,"1.044262295",0.369,0.016,"-1.044262295",-0.014,-0.008000000000000007,-0.016,-0.008,91.5,"49.0",23.760499431765556,-32.17596620995406,34.80104013069179,0.275,38.424239187464714,49.752437002882075
302,694819,"Misiorowski, Jacob",303,99.7,0.125,0,0.6,0.125,0.384,0.369,0.089,3,24,68.7,-6,2481,95.3,97.43,35,51,251,2.1000000000000085,7.54,113,149,122,151,304,327,300,"-13.557","13.557","61.0","7.0",45,5,3,0,0,0,19,42.2,18,40,1.79809,0.73389,0.40266,-0.24884,"88.6",166,0,0,0,5.25,-1.61,0.12,2.72,0.533,0,"4.489072848",0.514,0.096,"-4.489072848",0.036,0.019000000000000017,0.029,0.015,68.6,"30.1",9.94081708536883,2.801659871984055,30.00785254443225,0.47058823529411764,40.825049807097464,27.24503810678967
302,685299,"Gordon, Tanner",302,100,0.16,0.04,0.308,0.2,0.35,0.351,0.16,4,25,79.3,10,2168,87.2,87.07,21,49,253,-0.10000000000000853,6.21,112,149,118,147,299,330,302,"-11.32","11.32","67.2","7.8",41,13,3,1,0,0,13,31.7,12,29.3,2.32666,0.69847,0.63468,-0.23102,"90.1",121,0,0,0,6.14,-2.79,-0.15,1.83,0.463,0,"3.748344371",0.466,0.18,"-3.748344371",0,-0.0030000000000000027,0.02,-0.001,42.9,"42.8",11.96251667794358,-5.159071430773236,34.79266053189092,0.3958333333333333,39.128721606746986,33.41955271425999
301,542888,"Armstrong, Shawn",301,100,0.091,0,0.182,0.091,0.39,0.404,0.114,2,22,69.1,3.5,2434,90.3,90.8,20,43,258,0.5,6.71,111,150,114,148,296,324,296,"-12.494","12.494","66.4","7.2",44,11,2,0,0,0,11,25,16,36.4,1.86193,0.96276,-0.06907,-0.05339,"88.7",81,9.090909090909092,0,0,5.8,-1.56,0.47,2.22,0.545,0,"4.150830565",0.557,0.133,"-4.150830565",-0.023,-0.01200000000000001,-0.042,-0.014,46.5,"41.8",10.10078838044511,1.2338377163446244,32.05720921792072,0.4186046511627907,39.41906859022955,30.05031887093685
301,656222,"Beeks, Jalen",301,100,0.053,0,0.111,0.053,0.298,0.313,0.078,1,19,75.2,10.1,2167,90.3,90.53,23,38,263,0.20000000000000284,6.5,109,148,120,148,300,320,299,"-10.868","10.868","67.2","7.8",31,9,1,0,0,0,10,32.3,10,32.3,1.91043,0.91247,0.82442,-0.33804,"89.5",90,11.11111111111111,0,0,5.95,1.05,-0.28,1.96,0.419,0,"3.610631229",0.435,0.081,"-3.610631229",-0.025,-0.016000000000000014,-0.028,-0.015,60.5,"47.7",19.169370775488513,-11.974944415776388,34.94326736575184,0.4444444444444444,38.07602367840651,38.62665958309423
301,666374,"Brash, Matt",301,100,0,0,0,0,0.327,0.342,0.031,0,18,64.5,-1.6,2620,88.7,88.55,51,70,231,-0.10000000000000853,6.38,112,147,117,145,292,320,296,"-7.183","7.183","65.7","8.0",35,5,0,0,0,0,14,40,14,40,2.89113,0.0416,-0.41239,-0.44043,"88.8",80,20,0,0,5.23,-2.67,0.7,2.01,0.471,0,"2.386378738",0.487,0.034,"-2.386378738",-0.031,-0.016000000000000014,-0.034,-0.015,72.9,"29.3",17.728737061169202,-11.962297594524875,33.438044506040676,0.43478260869565216,44.032655045526475,36.469710076767846
301,607481,"Bummer, Aaron",301,100,0.04,0.04,0.2,0.08,0.335,0.351,0.081,1,25,82.2,-0.2,2339,84.3,84.33,43,60,241,0,6.43,108,148,119,148,300,323,296,"-10.228","10.228","63.0","7.9",44,5,0,1,0,0,20,45.5,8,18.2,3.48262,-0.23387,-0.45561,0.15628,"92.4",65,40,0,0,5.26,2.21,-0.74,1.58,0.455,0,"3.398006645",0.478,0.099,"-3.398006645",-0.041,-0.022999999999999965,-0.019,-0.016,71.7,"11.7",16.83274570279384,-21.047300824019047,37.49018814976497,0.35,34.038220000338946,39.102066210735565
300,596133,"Weaver, Luke",300,100,0.091,0.045,0.2,0.136,0.308,0.298,0.086,2,22,74.6,10.3,2269,92.1,91.46,36,61,239,-0.5999999999999943,6.07,112,148,120,150,292,323,286,"-8.461","8.461","64.5","7.5",34,10,1,1,0,0,12,35.3,11,32.4,1.56503,1.1486,0.71465,-0.16769,"88.8",107,0,0,0,5.58,-1.52,0.1,2.07,0.412,0,"2.820333333",0.409,0.1,"-2.820333333",0.005,0.0030000000000000027,0.036,0.01,59,"46.9",13.65940939258057,-1.170199373375579,30.37777717242556,0.5409836065573771,41.22071452784201,30.924238875465445
299,668674,"Erceg, Lucas",299,100,0.214,0,0.6,0.214,0.453,0.447,0.141,3,14,80.9,10.6,2038,91.2,91.44,31,56,243,0.20000000000000284,6.49,112,149,124,150,294,322,293,"-11.436","11.436","65.1","7.5",29,5,3,0,0,0,9,31,11,37.9,2.26565,0.51322,0.70602,-0.11438,"90.0",67,20,20,3.4482758620689653,5.97,-1.86,0.09,2,0.621,1,"3.824749164",0.585,0.284,"-3.824749164",0.073,0.03600000000000003,-0.07,0.006,55.4,"41.2",15.4904927730735,-10.093066330516173,33.22943048877353,0.3090909090909091,35.923468372874545,34.84212733080961
298,676254,"Walker, Ryan",298,100,0.231,0.038,0.4,0.269,0.404,0.392,0.213,6,26,70.9,-10,2544,89.8,89.68,24,53,245,-0.09999999999999432,6.4,112,147,117,145,295,322,295,"-12.321","12.321","60.9","7.4",42,15,5,1,0,0,11,26.2,8,19,2.64416,0.24162,0.02242,0.02678,"89.2",108,0,0,0,5.04,-3.26,0.39,1.98,0.524,0,"4.134563758",0.513,0.234,"-4.134563758",0.018,0.01100000000000001,0.035,0.012,45.3,"18.5",11.103908559251686,-4.519909001508348,30.243215190763618,0.38461538461538464,40.95073102359483,31.463043496742696
296,641329,"Baker, Bryan",296,100,0.08,0,0.222,0.08,0.272,0.263,0.062,2,25,77.5,13.6,2197,90.9,91.13,28,54,242,0.19999999999998863,6.43,111,148,118,148,300,323,297,"-7.739","7.739","65.8","7.3",37,9,2,0,0,0,16,43.2,12,32.4,1.86294,0.92145,0.35383,-0.22393,"89.8",134,11.11111111111111,0,0,6.58,-0.77,0.05,2.26,0.378,0,"2.614527027",0.366,0.069,"-2.614527027",0.018,0.01200000000000001,0.011,0.009,51.9,"54.2",10.446547048209418,0.25476588366437847,26.75864253046987,0.49056603773584906,40.94941970313577,30.104929170892373
293,663687,"Harris, Hogan",293,100,0.091,0,0.2,0.091,0.424,0.426,0.093,1,11,76.1,15.6,2381,84.3,84.18,19,37,256,-0.09999999999999432,6.58,110,149,120,148,299,323,293,"-12.186","12.186","63.8","7.5",25,5,1,0,0,0,6,24,13,52,3.0113,0.35556,0.18655,-0.25222,"88.1",89,0,0,0,6.05,2.27,-0.51,1.94,0.6,0,"4.159044369",0.601,0.105,"-4.159044369",-0.002,-0.0010000000000000009,-0.014,-0.002,51.4,"53.7",15.749201344231105,-8.765539843754395,30.89123796951849,0.43243243243243246,39.173861321772655,36.44342526615646
292,660825,"Bazardo, Eduard",292,100,0.063,0,0.143,0.063,0.402,0.432,0.13,1,16,76.9,-7.3,2377,89,88.02,15,35,257,-1,5.84,112,147,118,145,289,320,295,"-11.48","11.48","66.4","7.4",35,7,1,0,0,0,9,25.7,17,48.6,2.59466,0.34742,-0.12212,0.10247,"90.4",160,14.285714285714285,0,0,5.85,-2.02,0.54,2.11,0.571,0,"3.931506849",0.602,0.147,"-3.931506849",-0.067,-0.031000000000000028,-0.084,-0.03,42.9,"44.1",13.913600694584403,-3.495164119031541,32.391946291337646,0.5,40.23516085091214,31.331712369384224
292,664208,"Maton, Phil",292,100,0.115,0,0.273,0.115,0.355,0.367,0.13,3,26,72.5,13,2851,82.7,83.51,32,54,238,0.7999999999999972,7.05,111,148,113,148,299,323,298,"-11.08","11.08","63.6","7.9",45,11,3,0,0,0,15,33.3,13,28.9,3.34955,0.08849,-0.73236,-0.2512,"89.4",109,18.181818181818183,0,0,5.17,-1.39,0.48,2.26,0.489,0,"3.794520548",0.498,0.149,"-3.794520548",-0.015,-0.009000000000000008,-0.034,-0.012,59.3,"26.2",15.827720730710684,-14.733623950244766,31.241318246311447,0.5094339622641509,43.08664540396316,40.14117620778925
292,677952,"Ashcraft, Braxton",292,100,0.063,0,0.2,0.063,0.354,0.374,0.096,1,16,67.1,-12,2550,91.9,91.97,34,50,242,0.09999999999999432,6.3,108,148,115,149,293,310,294,"-10.363","10.363","66.5","7.8",30,5,1,0,0,0,11,36.7,12,40,2.40462,0.31849,0.16223,0.14216,"89.7",80,20,0,0,6.25,-1,0.42,1.97,0.5,0,"3.548972603",0.518,0.115,"-3.548972603",-0.033,-0.018000000000000016,-0.052,-0.02,68,"41.2",13.283429004159434,-9.950827775177924,34.597090286770204,0.44,36.310522492630305,34.16264793473023
291,661395,"Duran, Jhoan",291,100,0.074,0,0.4,0.074,0.249,0.21,0.011,2,27,75,15.4,2251,94.3,93.88,43,60,231,-0.3999999999999915,6.17,115,145,117,148,295,324,293,"-6.713","6.713","62.0","7.4",38,5,2,0,0,0,22,57.9,8,21.1,2.529,0.07858,0.37117,-0.33742,"88.9",103,20,0,0,5.98,-2.33,0.37,2.3,0.342,0,"2.306872852",0.297,0.013,"-2.306872852",0.063,0.04500000000000004,0.061,0.039,71.7,"32.2",10.574574724417745,-2.1482871270221224,31.137152061785947,0.5084745762711864,40.945267828668364,30.11831501079908
291,681911,"Vesia, Alex",291,100,0.118,0.176,0.25,0.294,0.415,0.369,0.059,2,17,62.5,15.2,2386,89.2,89.14,25,50,241,-0.10000000000000853,6.28,107,152,121,149,297,315,291,"-11.763","11.763","60.5","6.6",35,6,1,0,0,1,13,37.1,12,34.3,1.73849,1.14694,0.13766,-0.15959,"89.0",146,16.666666666666664,16.666666666666664,2.857142857142857,6.02,0.25,-0.1,2.85,0.529,1,"4.042268041",0.502,0.118,"-4.042268041",0.059,0.027000000000000024,0.176,0.046,50,"65.0",4.935242840036697,1.9735498314283437,30.470683734477106,0.3877551020408163,35.370626500009074,26.53927824365928
290,669211,"Akin, Keegan",290,100,0.077,0,0.2,0.077,0.347,0.345,0.071,2,26,72.2,5.1,2396,89.1,87.97,29,51,239,-1.0999999999999943,5.71,110,149,118,148,300,324,297,"-9.921","9.921","63.6","7.4",47,10,2,0,0,0,16,34,20,42.6,2.06607,0.84212,0.60238,-0.39341,"88.7",123,0,0,0,5.85,1.87,-0.01,2.25,0.489,0,"3.421034483",0.486,0.078,"-3.421034483",0.006,0.0030000000000000027,-0.001,0.002,56.9,"38.0",11.225462403883984,2.0878515074134656,31.341057927616593,0.5490196078431373,40.86066305730872,29.033878132260185
289,621383,"Banks, Tanner",289,100,0,0,0,0,0.199,0.237,0.051,0,20,66.7,6,2215,86.1,85.16,24,43,246,-0.8999999999999915,5.73,108,147,117,147,295,320,290,"-6.866","6.866","61.3","7.2",28,5,0,0,0,0,15,53.6,7,25,2.66,0.44842,-0.16719,-0.12948,"90.7",157,20,0,0,6.38,2.7,-0.04,2.32,0.286,0,"2.375778547",0.322,0.078,"-2.375778547",-0.051,-0.03600000000000003,-0.078,-0.038,55.8,"47.9",8.079866507397806,2.6703390141169154,33.33301673864542,0.45,40.946720292085026,27.442648505477514
288,670280,"Bednar, David",288,100,0,0,0,0,0.154,0.181,0.035,0,35,76.2,15.9,2302,89.4,89.63,40,59,229,0.19999999999998863,6.56,111,147,117,147,295,318,289,"-5.46","5.46","60.4","7.1",45,8,0,0,0,0,27,60,9,20,2.43819,0.51997,0.2083,-0.09434,"88.6",131,12.5,0,0,5.86,-1.67,0.4,2.07,0.222,0,"1.895833333",0.25,0.046,"-1.895833333",-0.035,-0.027999999999999997,-0.046,-0.027,67.8,"38.8",12.29505083045789,-4.742967463857003,30.585121603679323,0.3793103448275862,38.15997304963177,33.07297432340866
288,672282,"Detmers, Reid",288,100,0.057,0.086,0.333,0.143,0.209,0.198,0.053,2,35,72.5,-23,2302,87.6,87.32,49,67,221,-0.29999999999999716,6.23,107,148,115,147,303,323,298,"-7.427","7.427","59.3","7.0",44,4,1,0,0,1,31,70.5,7,15.9,2.89875,0.19463,-0.02708,-0.00764,"89.2",105,25,25,2.272727272727273,6.07,1.35,-0.16,2.47,0.25,1,"2.578819444",0.246,0.11,"-2.578819444",0.004,0.0040000000000000036,0.033,0.011,73.1,"47.4",10.495110838297986,0.047658918777000014,32.617795662781525,0.373134328358209,36.11537717985134,30.734536215147376
288,670167,"Schreiber, John",288,100,0.12,0,0.429,0.12,0.274,0.258,0.088,3,25,56.9,-5.9,2355,88.6,88.88,28,51,237,0.30000000000001137,6.52,110,148,123,150,294,321,292,"-8.445","8.445","62.8","6.9",36,8,3,0,0,0,18,50,9,25,2.61618,0.32698,0.03808,-0.21007,"89.7",112,0,0,0,4.53,-2.65,0.46,2.34,0.371,0,"2.932291667",0.348,0.098,"-2.932291667",0.032,0.02300000000000002,0.022,0.016,54.9,"11.7",7.456795529803335,-4.563167137329681,33.14966777181062,0.47058823529411764,35.553191883893206,30.322087534480847
287,672582,"Zerpa, Angel",287,100,0,0,0,0,0.295,0.307,0.024,0,15,68.3,0,2259,91.6,90.31,24,49,238,-1.2999999999999972,5.56,111,149,122,150,294,320,290,"-8.352","8.352","63.3","7.2",26,3,0,0,0,0,12,46.2,9,34.6,2.65164,0.10196,0.43882,-0.04488,"89.0",95,0,0,0,5.34,2.74,-0.38,2.22,0.423,0,"2.91010453",0.437,0.026,"-2.91010453",-0.024,-0.014000000000000012,-0.026,-0.012,49,"30.2",9.532803440964324,-2.6974849669768193,34.0743926189342,0.5208333333333334,30.308614589997426,29.391893087790216
286,643410,"Leiter Jr., Mark",286,100,0.03,0,0.143,0.03,0.255,0.268,0.05,1,33,69.6,0.1,1466,84.3,84.57,41,59,227,0.29999999999999716,6.68,111,145,117,148,288,319,286,"-6.041","6.041","61.3","7.7",50,7,1,0,0,0,26,52,13,26,3.31227,-0.00102,0.34381,-0.17759,"89.1",72,0,0,0,5.8,-0.99,-0.02,1.44,0.36,0,"2.112237762",0.373,0.056,"-2.112237762",-0.02,-0.013000000000000012,-0.026,-0.013,69.5,"50.9",15.229767238105588,-15.062452168484993,32.60104014033773,0.47368421052631576,39.043255538522104,38.72608792652333
286,596001,"Junis, Jakob",286,100,0,0,0,0,0.172,0.207,0.048,0,31,69.3,-7.1,2113,86.1,85.43,38,54,232,-0.6999999999999886,5.99,112,148,123,147,301,321,299,"-5.212","5.212","62.7","7.8",42,10,0,0,0,0,22,52.4,6,14.3,2.83668,0.26937,-0.01794,-0.36913,"90.4",72,10,0,0,5.57,-2.11,0.32,1.81,0.244,0,"1.822377622",0.28,0.058,"-1.822377622",-0.048,-0.03600000000000003,-0.058,-0.035,70.4,"27.2",13.935210033866174,-16.23995539888185,34.75072129477386,0.33962264150943394,43.720948965506594,34.75067088921029
286,623437,"Topa, Justin",286,100,0.125,0,0.3,0.125,0.346,0.361,0.126,3,24,68.7,4.8,2311,87.4,86.55,34,60,226,-0.9000000000000057,5.77,112,147,117,148,298,328,292,"-8.939","8.939","63.4","7.6",43,11,3,0,0,0,15,34.9,13,30.2,2.89993,0.11749,0.1257,-0.22113,"89.3",110,9.090909090909092,0,0,4.97,-2.49,0.31,2.14,0.476,0,"3.125524476",0.486,0.144,"-3.125524476",-0.001,-0.010000000000000009,-0.019,-0.015,56.7,"10.4",11.811607546264849,-6.635856264970764,32.49997568243734,0.49122807017543857,43.486249660473476,31.840413748434695
285,695549,"Jobe, Jackson",285,100,0,0,0,0,0.375,0.397,0.051,0,17,53.6,-22.4,2445,90.2,89.61,29,44,241,-0.6000000000000085,5.99,112,148,114,149,298,330,295,"-11.339","11.339","63.7","7.3",37,5,0,0,0,0,12,32.4,18,48.6,2.28649,0.55264,0.36021,0.06246,"90.9",121,0,0,0,5.8,-1.88,-0.07,2,0.541,0,"3.978596491",0.564,0.052,"-3.978596491",-0.051,-0.02299999999999991,-0.052,-0.022,65.9,"43.0",12.07185797166395,-5.7047443946621295,31.99527986448521,0.5581395348837209,35.66380174023842,31.240183074750625
283,686973,"Varland, Louis",283,100,0,0,0,0,0.21,0.222,0.003,0,29,86.6,6.5,2286,92,93,52,64,219,1,6.96,111,146,117,147,297,324,291,"-5.711","5.711","60.4","7.5",43,2,0,0,0,0,28,65.1,11,25.6,2.5377,0.1811,0.16149,-0.08624,"89.7",158,50,0,0,5.51,-2.89,0.33,1.59,0.302,0,"2.018021201",0.314,0.003,"-2.018021201",-0.003,-0.01200000000000001,-0.003,-0.012,81.3,"42.3",10.488433591099083,-1.479823854167476,36.227949483388336,0.42857142857142855,38.85146351643303,31.509016024954228
