"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
9,686826,"Jarvis, Bryce",9,100,0,0,0,0,0,0.042,0.046,0,2,97.2,-26,2050,90,89.31,2,5,4,-0.7000000000000028,5.89,106,148,115,148,297,321,294,"0.825","-0.825","66.0","6.0",2,1,0,0,0,0,1,50,0,0,1.97556,0.87,0.87222,-0.07889,"92.6",169,100,0,0,5.62,-2.06,-0.05,3,0,0,"-9.166666667",0.046,0.058,"9.166666667",-0.046,-0.046,-0.058,-0.042,40,"38.6",1.2379457309954096,21.750028995315386,27.71030462258217,0.4,37.98170104194973,18.31678282119764
9,663795,"Hagenman, Justin",9,100,0,0,0,0,0,0.279,0.253,0,5,90.8,22.8,2282,88.8,88.38,0,8,1,-0.3999999999999915,6.34,103,147,118,149,298,328,300,"0.789","-0.789","75.1","7.4",5,5,0,0,0,0,0,0,0,0,1.92667,1.00667,0.46,0.04222,"94.6",188,60,0,0,5.22,-3.22,-0.03,3.08,0,0,"-8.766666667",0.253,0.406,"8.766666667",-0.253,-0.253,-0.406,-0.279,0,"22.7",14.021404701415733,-8.387906229576373,25.677737120120312,0.875,37.411628437632686,32.633017378548054
9,691251,"Lara, Andry",9,100,0.5,1.5,0,2,1.019,0.915,0.548,2,4,100.8,29.3,2094,91.1,90.92,0,6,3,-0.19999999999998863,6.11,112,151,123,150,298,322,299,"-1.651","1.651","71.8","7.0",4,4,0,0,0,2,0,0,0,0,2.03111,0.71889,0.68111,0.21667,"96.5",268,75,50,50,6.33,-1.59,-0.04,2.89,0.5,2,"18.344444444",0.548,1.67,"-18.344444444",-0.048,-0.04800000000000004,0.33,0.104,0,"39.9",7.469421195288743,1.2310163595564614,30.4884603753966,0.8333333333333334,36.825632682939876,28.523682167457647
9,663969,"Phillips, Tyler",9,100,0.2,0,0.2,0.2,0.176,0.236,0.203,1,5,91.1,38,2183,89.5,89.69,0,5,4,0.20000000000000284,6.4,109,149,118,150,299,313,290,"0.442","-0.442","68.4","6.5",5,5,1,0,0,0,0,0,0,0,2.48333,0.44375,0.27556,-0.26,"95.8",214,60,0,0,5.91,-1.14,0.05,2.88,0.2,0,"-4.911111111",0.203,0.349,"4.911111111",-0.003,-0.0030000000000000027,-0.149,-0.06,0,"29.8",6.477816916451427,4.714524301433133,25.72643678300876,0.6,35.80197348029856,25.595373181701166
9,605177,"Chafin, Andrew",9,100,0.5,0,1,0.5,0.441,0.157,0.174,1,2,103.2,-5,2117,88.9,89.06,1,4,5,0.19999999999998863,6.47,112,149,117,150,298,323,302,"0.195","-0.195","68.0","6.7",2,1,1,0,0,0,1,50,0,0,1.88444,1.02222,0.79111,0.16889,"93.1",117,100,0,0,6.63,1.95,0.01,3.02,0.5,0,"-2.166666667",0.174,0.174,"2.166666667",0.326,0.326,0.326,0.284,25,"53.2",9.20109945246889,5.2750729887353724,31.851925764360413,0.5,35.79013080808995,26.41837230082844
8,683155,"Estes, Joey",8,100,0,0,0,0,0,0.077,0.033,0,4,92.7,52.8,2271,86.3,86.06,1,6,2,-0.20000000000000284,6.05,111,147,115,147,301,330,302,"1.39","-1.39","75.0","7.0",5,4,0,0,0,0,1,20,0,0,2.26,0.8425,0.175,0.175,"91.9",219,25,0,0,5.79,-2.14,0.04,2.94,0,0,"-17.375",0.046,0.093,"17.375",-0.033,-0.046,-0.093,-0.077,16.7,"38.9",11.661681082859815,-5.733311980306533,29.655287981284708,0.6666666666666666,37.34839031634105,30.993984305235102
8,663804,"Kowar, Jackson",8,100,0.5,1.5,0,2,1.019,0.538,0.305,1,2,92.5,39,2157,95.6,95.01,1,7,1,-0.5999999999999943,6.09,107,144,105,144,287,318,298,"-1.038","1.038","59.7","5.8",2,2,0,0,0,1,0,0,0,0,1.435,1.095,0.8175,-0.1025,"90.5",254,50,50,50,6.03,-0.7,-0.03,3.03,0.5,1,"12.975",0.305,0.996,"-12.975",0.195,0.195,1.004,0.481,14.3,"40.4",-2.358268800745885,35.61990150020236,38.1784664095839,0.2857142857142857,37.117675699915104,21.30999472889883
8,689225,"Brieske, Beau",8,100,0.5,0.5,0.5,1,0.626,0.354,0.307,1,2,98.6,25.5,2515,95.5,94.6,0,5,3,-0.9000000000000057,5.9,112,151,112,151,300,327,290,"0","0","71.0","7.3",2,2,0,1,0,0,0,0,0,0,1.09875,1.415,0.53375,0.22375,"93.3",265,50,0,0,6.1,-1.37,-0.03,2.91,0.5,0,"0",0.307,0.555,"0",0.193,0.193,0.445,0.272,0,"49.7",13.335666118277862,-4.779309825591387,28.759738931322588,1,35.70959048691865,31.928155145332646
8,657756,"Seabold, Connor",8,100,,,,,,,,,,,,2219,92.1,91.43,4,7,1,-0.6999999999999886,6,107,147,123,151,301,321,295,"0.348","-0.348","73.1","6.8",,,,,,,,,,,1.50875,1.18875,1.1325,-0.485,"88.0",196,,,,5.1,-2.9,-0.13,3.12,,,"-4.35",,,"4.35",,,,,57.1,"21.9",4.599180440458015,8.816797662277171,30.429555145423468,0.2857142857142857,36.925910211580145,21.12763923770635
8,593833,"Suero, Wander",8,100,0.5,0,1,0.5,0.441,0.164,0.181,1,2,99.3,-3,2505,92.2,91.94,2,6,2,-0.29999999999999716,6.36,104,152,115,147,304,322,292,"0.023","-0.023","71.5","7.1",2,1,1,0,0,0,1,50,0,0,1.13875,1.5675,0.26625,0.26625,"90.8",161,100,0,0,5.82,-3.69,0.01,3,0.5,0,"-0.2875",0.181,0.221,"0.2875",0.319,0.319,0.279,0.277,33.3,"37.3",8.06661826568985,2.1269312226844486,28.918615692936353,0.3333333333333333,35.503844864568634,27.565448534387837
8,521230,"Hendriks, Liam",8,100,0,0,0,0,0,0.033,0.03,0,2,87.9,16,2267,91.6,92.59,0,5,3,1,6.99,112,149,115,148,283,317,297,"0.977","-0.977","69.8","7.1",2,2,0,0,0,0,0,0,0,0,1.9175,0.84375,0.40625,-0.14375,"88.5",149,0,0,0,5.85,-1.72,0.01,2.81,0,0,"-12.2125",0.03,0.034,"12.2125",-0.03,-0.03,-0.034,-0.033,0,"47.6",11.34684049396384,-6.1152795599350585,27.104031539406215,0.8,33.35116116274754,32.5721939733095
8,614179,"Ruiz, José",8,100,0,0,0,0,0,0.011,0.009,0,2,89.3,62,2241,93.7,93.44,2,5,3,-0.29999999999999716,6.15,106,149,120,149,299,321,285,"0.653","-0.653","69.1","6.9",2,1,0,0,0,0,1,50,0,0,1.465,1.13875,0.41,-0.1375,"90.4",191,0,0,0,6.36,-1.49,0.03,3.02,0,0,"-8.1625",0.009,0.015,"8.1625",-0.009,-0.009,-0.015,-0.011,40,"45.7",8.483313038005328,12.055910341584454,30.814957960825677,0.2,40.44525576094261,22.11229666563402
8,682790,"González, Wikelman",8,100,1,0,1,1,0.882,0.425,0.472,1,1,59.7,-5.5,2408,91.1,91.54,0,5,3,0.4000000000000057,6.84,105,148,116,143,293,317,296,"-0.124","0.124","56.8","5.9",2,2,1,0,0,0,0,0,0,0,1.965,0.8675,0.43625,0.04375,"89.9",160,0,0,0,5.22,-1.84,-0.05,2.96,1,0,"1.55",0.472,0.511,"-1.55",0.528,0.528,0.489,0.457,0,"28.5",12.40123237095347,-36.91631586869421,22.207932185054474,0.6,38.11049346680901,27.51785909989167
8,592351,"Gray, Jon",8,100,0.2,0.6,0,0.8,0.407,0.264,0.199,1,5,97.6,26.8,2102,93.8,93.79,1,8,0,0,6.33,110,152,112,151,298,326,295,"-0.749","0.749","72.8","7.1",5,4,0,0,0,1,1,20,0,0,1.56,1.04375,0.6075,0.41,"94.2",217,75,25,20,5.42,-1.6,-0.03,3.07,0.2,1,"9.3625",0.199,0.421,"-9.3625",0.001,0.0010000000000000009,0.379,0.143,12.5,"27.0",3.073629423584034,10.85175282445673,26.890568403809123,0.5,38.80057707290287,20.69827230994849
8,663992,"Lovelady, Richard",8,100,0,0,0,0,0,0.38,0.391,0,2,97.4,10,2441,88.8,90.11,0,6,2,1.2999999999999972,7.28,109,144,111,143,303,329,299,"0.822","-0.822","71.8","6.6",2,2,0,0,0,0,0,0,0,0,2.29875,0.62875,0.0825,0.385,"92.0",160,50,0,0,5.25,2.49,0.07,2.91,0,0,"-10.275",0.391,0.5,"10.275",-0.391,-0.391,-0.5,-0.38,0,"20.3",7.273046015245073,16.596785994295512,30.497468958943006,0.5,36.99031302776562,20.723569688292162
8,663399,"Waddell, Brandon",8,100,0,0,0,0,0,0.14,0.12,0,3,91.4,15.5,2143,88.1,87.71,1,5,3,-0.3999999999999915,6.14,106,147,111,144,304,326,289,"0.997","-0.997","70.3","6.7",3,2,0,0,0,0,1,33.3,0,0,1.99,0.98,0.1975,-0.5175,"90.4",190,50,0,0,6.07,2.62,0.05,3,0,0,"-12.4625",0.12,0.226,"12.4625",-0.12,-0.12,-0.226,-0.14,20,"42.7",6.810586612615207,9.17457746271475,25.075256304096776,0.4,36.579264329617,25.374149399433797
8,681168,"Curvelo, Luis",8,100,0.5,0.75,1,1.25,0.73,0.473,0.312,2,4,99.5,13,2344,91.7,91.98,1,6,2,0.29999999999999716,6.51,112,150,117,146,301,322,299,"-1.144","1.144","72.2","6.9",4,2,1,0,0,1,2,50,0,0,2.04125,0.71125,0.64875,0.73875,"92.6",169,50,50,25,5.73,-3.27,-0.08,2.98,0.5,1,"14.3",0.312,0.843,"-14.3",0.188,0.188,0.407,0.257,16.7,"33.7",9.086609510674707,1.4743846534751226,28.529374718828073,0.6666666666666666,35.20999954492596,29.81809369476826
8,669704,"Strowd, Kade",8,100,0,0,0,0,0,0.196,0.216,0,2,81.7,-11.5,2394,94.8,94.76,1,7,1,0,6.2,109,142,111,142,293,319,299,"0.791","-0.791","70.6","6.4",2,2,0,0,0,0,0,0,0,0,1.64,0.895,0.15625,0.48125,"88.0",151,0,0,0,5.93,-1.28,0.05,3,0,0,"-9.8875",0.216,0.227,"9.8875",-0.216,-0.216,-0.227,-0.196,14.3,"47.4",-2.698192839681457,24.1566158001353,30.859710925106754,0,36.04823228913649,16.00251194080307
8,606965,"Devenski, Chris",8,100,1,1,1,2,1.252,0.67,0.633,1,1,101.6,15,2125,85.2,84.6,0,3,5,-0.6000000000000085,6.25,120,151,122,151,300,326,298,"-0.293","0.293","73.8","7.0",1,1,0,1,0,0,0,0,0,0,2.45875,0.76375,0.7025,0.1,"94.8",164,100,0,0,6.3,-0.61,-0.12,3.04,1,0,"3.6625",0.633,0.93,"-3.6625",0.367,0.367,1.07,0.582,0,"39.9",14.101224479696207,2.6026139140408646,34.351703448218515,0.6666666666666666,33.001466704063084,28.624256787020304
8,642239,"Zastryzny, Rob",8,100,0.286,0,0.333,0.286,0.252,0.307,0.33,2,7,91.8,26.2,2534,89.2,89.85,0,6,2,0.7000000000000028,6.63,109,150,117,149,300,327,301,"0.685","-0.685","72.0","7.3",7,6,2,0,0,0,1,14.3,0,0,2.02,0.84875,-0.055,-0.1225,"93.3",109,33.33333333333333,0,0,5.67,2.01,-0.01,2.98,0.286,0,"-8.5625",0.33,0.371,"8.5625",-0.044,-0.04400000000000004,-0.085,-0.055,0,"42.0",13.377575528793326,0.9781221094129535,28.426970435406467,0.5,35.719006522916466,27.057609099630884
8,683175,"Phillips, Connor",8,100,0,0,0,0,0,0.043,0.046,0,4,96.7,30.7,2522,94,93.08,1,7,1,-0.9000000000000057,5.89,104,144,121,148,286,321,300,"0.959","-0.959","68.4","6.1",4,3,0,0,0,0,1,25,0,0,1.695,0.93625,-0.01625,-0.23375,"93.3",188,33.33333333333333,0,0,5.89,-1.59,-0.02,3.07,0,0,"-11.9875",0.046,0.052,"11.9875",-0.046,-0.046,-0.052,-0.043,14.3,"40.1",0.7535325513337156,15.99638299894357,25.562624851836773,0.5714285714285714,36.38387943492712,20.849604310913517
8,686790,"McDonald, Trevor",8,100,0.5,1.5,0,2,1.019,1.141,0.65,1,2,105.1,11,2306,92.2,92.88,0,2,6,0.7000000000000028,6.63,106,150,118,146,300,326,294,"-0.672","0.672","74.3","7.1",2,2,0,0,0,1,0,0,0,0,2.6625,0.02125,1.05875,0.38125,"105.1",225,100,50,50,5.4,-1.69,0.02,2.99,0.5,1,"8.4",0.65,2.108,"-8.4",-0.15,-0.15000000000000002,-0.108,-0.122,0,"35.1",12.861436453107274,-0.09612389495199758,29.844562612337153,1,35.00162616133282,30.727401252045663
8,677161,"Kelly, Zack",8,100,0.5,0,0.5,0.5,0.441,0.425,0.435,1,2,66.1,25.7,2434,90.6,91.89,1,5,3,1.3000000000000114,7.01,112,147,111,148,295,320,292,"-0.035","0.035","56.9","5.4",3,3,1,0,0,0,0,0,0,0,2.03125,0.76,-0.25,0.2525,"88.1",146,0,0,0,5.55,-3.1,-0.02,2.96,0.5,0,"0.4375",0.435,0.531,"-0.4375",0.065,0.065,-0.031,0.016,20,"38.6",-1.803098570593578,-23.984888111200494,25.980724161871752,0.2,37.426619730148104,25.416724990158627
8,666120,"Anderson, Ian",8,100,0,0,0,0,0,0.096,0.103,0,3,74.6,8.7,2026,90.5,91.41,0,7,1,0.9000000000000057,6.96,97,137,111,136,303,325,300,"0.925","-0.925","71.6","7.0",3,3,0,0,0,0,0,0,0,0,2.06375,0.77125,0.47875,-0.04875,"90.1",133,0,0,0,6.11,-1.76,-0.03,2.98,0,0,"-11.5625",0.103,0.115,"11.5625",-0.103,-0.103,-0.115,-0.096,0,"64.4",8.27587023741271,-1.4789257188508305,27.22076932129175,0.5714285714285714,33.84213388447945,27.61483451250568
8,802419,"Harrington, Thomas",8,100,1,0,0.667,1,0.588,0.213,0.339,2,2,96.6,17.7,1915,87.3,87.64,1,7,1,0.29999999999999716,6.44,109,143,113,146,292,312,288,"-0.591","0.591","71.4","7.0",3,3,2,0,0,0,0,0,0,0,2.11125,0.895,0.44,0.2225,"93.2",186,66.66666666666666,0,0,5.52,-1.01,-0.07,2.99,0.667,0,"7.3875",0.231,0.426,"-7.3875",0.661,0.43600000000000005,0.574,0.375,14.3,"32.9",9.107606096344918,1.6637292620808477,27.04539323288993,0.2857142857142857,35.64839168242887,31.232771449600456
8,660761,"Suarez, José",8,100,0.333,0.333,0.5,0.667,0.417,0.239,0.175,1,3,100.5,0,2381,91.1,90.5,3,8,0,-0.5,6.09,108,151,121,150,306,321,303,"-0.083","0.083","73.6","6.3",3,2,0,1,0,0,1,33.3,0,0,1.5975,1.1825,0.68875,-0.26625,"93.0",211,100,50,33.33333333333333,5.68,2.14,0,3.14,0.333,1,"1.0375",0.175,0.401,"-1.0375",0.158,0.15800000000000003,0.266,0.178,37.5,"40.4",1.664517512511352,19.09326086183902,31.31618195624172,0.375,35.776583793332456,18.328002490536406
8,682825,"Mey, Luis",8,100,0,0,,0,0,0,,0,1,,,2296,97.3,97.24,2,6,2,-0.09999999999999432,6.45,120,150,125,151,288,319,294,"0.567","-0.567","72.3","7.3",1,0,0,0,0,0,1,100,0,0,1.74125,0.70625,0.9225,-0.3325,"88.0",156,,,,5.89,-1.94,-0.14,2.96,0,,"-7.0875",,,"7.0875",,,,0,33.3,"35.5",11.642355071258594,2.858719560141068,27.78248100994551,0.5,39.780043313472035,29.00134239866575
8,692285,"Guerrero, Luis",8,100,0,0,0,0,0,0.239,0.264,0,3,91.1,-2,2252,91.6,90.4,1,6,2,-1.0999999999999943,5.67,108,150,114,149,282,321,294,"1","-1","69.3","6.5",3,3,0,0,0,0,0,0,0,0,2.0325,0.7575,0.0575,-0.3325,"95.2",138,33.33333333333333,0,0,5.86,-1.67,-0.01,3.01,0,0,"-12.5",0.264,0.316,"12.5",-0.264,-0.264,-0.316,-0.239,16.7,"36.1",3.549826924731653,5.533794383634882,31.646005058805326,0,33.511346176861146,26.136339216995168
8,642528,"Loáisiga, Jonathan",8,100,0,0,0,0,0,0.16,0.165,0,3,92.1,0.3,2418,91.2,91.3,0,7,1,0.09999999999999432,6.43,117,152,125,151,294,321,283,"0.93","-0.93","69.2","6.5",3,3,0,0,0,0,0,0,0,0,2.43125,0.3475,0.2925,0.075,"92.7",176,66.66666666666666,0,0,5.4,-2.29,-0.08,3.07,0,0,"-11.625",0.165,0.203,"11.625",-0.165,-0.165,-0.203,-0.16,0,"44.8",7.386942979606812,4.537705660792408,22.316677991417365,0.42857142857142855,36.672323558029056,28.502134516269837
7,813349,"Early, Connelly",7,100,0.5,0,0.5,0.5,0.441,0.524,0.358,1,2,96.3,35,2291,92.6,93.49,3,6,1,0.9000000000000057,6.83,102,151,118,147,283,315,283,"0.265","-0.265","73.7","7.1",2,2,1,0,0,0,0,0,0,0,1.48143,1.19143,0.60571,-0.37143,"94.2",250,50,50,50,5.57,2.78,-0.07,2.91,0.5,1,"-3.785714286",0.358,0.896,"3.785714286",0.142,0.14200000000000002,-0.396,-0.083,50,"34.7",7.3589243448297275,5.633442089600781,31.173774344918012,0.8,32.44760479350993,23.839398615136716
7,673380,"Núñez, Dedniel",7,100,0.333,0.333,0.333,0.667,0.417,0.571,0.42,1,3,100.7,16.3,2304,93.3,93.44,0,6,1,0.10000000000000853,6.43,109,149,114,150,298,323,295,"0.006","-0.006","74.9","6.7",3,3,0,1,0,0,0,0,0,0,1.69,0.94286,0.29,-0.23286,"94.4",225,100,33.33333333333333,33.33333333333333,5.51,-2.26,0.04,2.85,0.333,1,"-0.085714286",0.42,0.937,"0.085714286",-0.087,-0.08699999999999997,-0.27,-0.154,0,"36.6",4.068847276048533,2.918820625768748,29.18366347029295,0.5,33.66808388752351,29.243878808268633
7,699911,"Darnell, Dugan",7,100,0,0,0,0,0,0.235,0.226,0,4,94.5,8.7,2359,93.8,95.51,1,7,0,1.7000000000000028,6.86,123,151,117,149,298,332,302,"1.18","-1.18","68.7","6.3",4,3,0,0,0,0,1,25,0,0,1.36571,1.18286,0.65714,0.04286,"91.4",219,33.33333333333333,0,0,5.81,-0.81,0.06,2.87,0,0,"-16.857142857",0.226,0.332,"16.857142857",-0.226,-0.226,-0.332,-0.235,14.3,"51.4",0.17510471629921415,17.435527584671544,30.507194612969567,0.14285714285714285,36.529726803461855,17.714867957938182
7,691594,"Sanoja, Javier",7,100,0.286,0,0.286,0.286,0.252,0.269,0.233,2,7,79.4,34.6,1608,63.6,60.79,0,7,0,-2.8000000000000043,4.04,121,147,131,152,308,332,299,"0.389","-0.389","71.8","7.0",7,7,2,0,0,0,0,0,0,0,4.67714,1.05714,0.85429,-0.08857,"93.1",174,28.57142857142857,14.285714285714285,14.285714285714285,5.3,-2.47,-0.07,3.14,0.286,1,"-5.557142857",0.233,0.398,"5.557142857",0.053,0.052999999999999964,-0.112,-0.017,0,"18.6",12.621535575177763,-8.05051950534575,27.691315667944366,0.7142857142857143,34.742744622863924,35.873224887640255
7,677865,"Bruihl, Justin",7,100,0.5,0.25,0.667,0.75,0.534,0.359,0.308,2,4,93.8,8.7,2320,88.3,88.7,0,4,3,0.4000000000000057,6.74,108,150,114,150,289,326,301,"-0.908","0.908","71.3","6.8",4,3,1,1,0,0,1,25,0,0,2.80714,0.19,0.76,1.01429,"92.4",187,33.33333333333333,33.33333333333333,25,5.19,3.25,0.05,3.16,0.5,1,"12.971428571",0.308,0.538,"-12.971428571",0.192,0.192,0.212,0.175,0,"29.4",12.260659126437545,7.809415714747551,26.634407378140608,1,37.57421705398975,23.157798638628307
7,594580,"Moll, Sam",7,100,1,3,,4,2.037,0.851,0.486,2,2,105.6,31.5,2547,90.9,88.23,1,4,3,-2.700000000000003,4.61,115,148,117,148,292,321,292,"-3.767","3.767","73.3","7.2",2,2,0,0,0,2,0,0,0,0,2.49571,0.28,0.82714,0.26143,"100.7",335,100,50,50,4.93,2.22,0.02,2.91,1,1,"53.814285714",0.486,1.562,"-53.814285714",0.514,0.514,2.438,1.186,25,"15.5",16.52282287837857,-7.8364220317757205,29.77285297739794,0.75,37.637978425882565,34.61003288683797
7,681151,"Murray, Jayden",7,100,0,0,0,0,0,0.62,0.379,0,2,98.4,26.5,2417,95.9,95.59,1,5,2,-0.30000000000001137,6.2,109,149,121,149,301,325,291,"0.643","-0.643","67.2","6.1",2,2,0,0,0,0,0,0,0,0,1.61143,0.87714,1.11143,0.38571,"93.2",240,100,100,100,5.76,-1.93,0.03,3.11,0,2,"-9.185714286",0.379,1.125,"9.185714286",-0.379,-0.379,-1.125,-0.62,20,"28.2",-4.1942329535782985,23.358982134795383,29.780950041215217,0,34.940180299357095,18.16193171974958
7,674384,"Núñez, Eduarniel",7,100,1,0,1,1,0.882,0.899,0.915,1,1,100.1,13,2810,92.1,91.03,0,4,3,-1.0999999999999943,5.74,108,150,126,150,304,327,294,"-0.633","0.633","68.4","6.9",1,1,1,0,0,0,0,0,0,0,2.37,0.34857,-0.23714,0.10286,"91.8",261,100,0,0,5.54,-1.53,-0.04,3.06,1,0,"9.042857143",0.915,1.154,"-9.042857143",0.085,0.08499999999999996,-0.154,-0.017,0,"32.3",7.296879488279961,2.9521890175616585,28.128876958377727,0.75,35.51391025350819,24.348518352271316
7,686730,"Spiers, Carson",7,100,1,0,1,1,0.882,0.683,0.623,1,1,71,-16.5,2265,89.9,90.49,3,5,2,0.5999999999999943,6.71,97,146,114,146,301,323,287,"-0.177","0.177","73.0","7.1",2,2,1,0,0,0,0,0,0,0,2.14143,0.69,0.71,0.43286,"96.9",125,50,0,0,5.34,-2.68,0.01,3.02,1,0,"2.528571429",0.623,0.992,"-2.528571429",0.377,0.377,0.008,0.199,60,"28.2",10.199967478259174,9.925653384233984,29.50576374617863,0.75,35.93072677642411,25.04946243914393
7,701121,"VanWey, Logan",7,100,0,0,0,0,0,0.209,0.227,0,3,72.4,9.3,2293,91.5,91.84,2,7,0,0.29999999999999716,6.66,115,146,122,150,291,322,302,"0.636","-0.636","62.5","6.4",3,3,0,0,0,0,0,0,0,0,1.73429,1.02143,0.78857,-0.9,"90.6",94,33.33333333333333,0,0,4.95,-2.7,-0.06,3.01,0,0,"-9.085714286",0.227,0.243,"9.085714286",-0.227,-0.227,-0.243,-0.209,28.6,"19.2",2.164835835339229,-23.045414827393984,29.71538447747504,0.42857142857142855,35.536131918303504,27.429418546636256
7,702795,"Loutos, Ryan",7,100,0.333,0,0.5,0.333,0.294,0.072,0.081,1,3,61.6,-7,2031,92.7,92.54,2,5,2,-0.20000000000000284,6.1,106,147,118,150,302,323,304,"0.554","-0.554","69.9","6.4",3,2,1,0,0,0,1,33.3,0,0,2.09429,0.56143,0.69857,-0.17857,"88.1",93,0,0,0,6.1,-1.36,0.08,3.02,0.333,0,"-7.914285714",0.081,0.081,"7.914285714",0.252,0.252,0.252,0.222,40,"32.9",3.9305530971515363,16.102082356042168,28.58437279673932,0.5,35.200522793124506,20.236785879607183
7,660604,"Rangel, Alan",7,100,1,0,1,1,0.882,1.177,0.74,1,1,104.5,22,2263,89.6,89.93,0,3,4,0.30000000000001137,6.53,116,148,115,150,300,329,294,"-0.113","0.113","73.8","7.0",1,1,1,0,0,0,0,0,0,0,1.38286,1.48429,0.47714,-0.34286,"93.5",238,100,100,100,6.34,0.59,0.02,3.03,1,1,"1.614285714",0.74,2.091,"-1.614285714",0.26,0.26,-1.091,-0.295,0,"71.7",8.015059699233436,3.5879532854744287,30.03457970838261,0.6666666666666666,38.752782614152586,27.69925565653755
7,686642,"Ellard, Fraser",7,100,,,,,,,,,,,,2468,91.9,91.27,0,3,4,-0.6000000000000085,6.2,102,146,114,147,291,317,298,"0.349","-0.349","65.3","5.9",,,,,,,,,,,1.96571,0.77857,0.56857,0.30857,"93.3",155,,,,5.76,2.78,-0.01,3.08,,,"-4.985714286",,,"4.985714286",,,,,0,"27.2",-9.591913889771988,28.494825579553698,34.14600705422501,0,37.985790105631594,11.31180731860959
7,677651,"Garcia, Luis",7,100,0,0,0,0,0,0.128,0.142,0,2,87.8,34.5,2388,83,82.23,0,4,3,-0.7999999999999972,6.06,116,153,112,150,289,322,292,"0.845","-0.845","65.0","6.8",2,2,0,0,0,0,0,0,0,0,2.97286,0.48286,-0.26286,-0.25714,"88.0",136,0,0,0,6.18,-2.27,0.04,3,0,0,"-12.071428571",0.142,0.162,"12.071428571",-0.142,-0.142,-0.162,-0.128,0,"37.6",7.157761892106164,5.385984277655285,29.671852631708397,1,36.37380710145693,25.80143143517231
7,663562,"Davis, Noah",7,100,0.667,1,1,1.667,0.973,0.83,0.514,2,3,107.3,17,2208,92.9,91.84,1,4,3,-1.1000000000000085,5.57,109,147,131,152,299,324,298,"-1.193","1.193","71.9","7.0",3,2,1,0,0,1,1,33.3,0,0,2.06429,0.57571,1.12571,-0.32571,"100.8",277,100,50,33.33333333333333,5.55,-2.26,0.08,2.95,0.667,1,"17.042857143",0.514,1.532,"-17.042857143",0.153,0.15300000000000002,0.135,0.143,25,"29.0",12.195024579103478,-1.0574077508719597,34.09118145943813,0,39.05450528475534,25.66679612076535
7,679883,"Avila, Luinder",7,100,0,0,0,0,0,0.051,0.049,0,4,86.8,51.7,2607,90.3,91.23,1,5,2,0.9000000000000057,6.81,114,153,129,149,301,323,291,"1.298","-1.298","70.9","6.8",4,3,0,0,0,0,1,25,0,0,2.50429,0.33143,-0.12,-0.12,"88.2",138,0,0,0,6.27,-2.07,-0.04,3.08,0,0,"-18.542857143",0.049,0.074,"18.542857143",-0.049,-0.049,-0.074,-0.051,20,"55.2",15.47591944029054,4.805118762451046,24.6576711718822,0.6,34.73965393379162,30.600195275372645
7,800311,"Fuentes, Didier",7,100,0.333,1,0,1.333,0.679,0.38,0.238,1,3,100.1,34.7,2230,93.9,94.93,3,7,0,1,6.89,102,150,120,149,303,325,297,"-1.291","1.291","72.9","6.7",3,3,0,0,0,1,0,0,0,0,1.45571,1.14286,0.54571,0.74857,"97.0",180,100,33.33333333333333,33.33333333333333,5.13,-2.36,0,2.96,0.333,1,"18.442857143",0.238,0.67,"-18.442857143",0.095,0.09500000000000003,0.663,0.299,42.9,"31.2",5.589190644557168,3.267464711371356,34.74332953722261,0.5714285714285714,33.76273680802544,26.730016072590733
7,695534,"Petty, Chase",7,100,0.333,1,0,1.333,0.679,0.838,0.51,1,3,98.9,37,2190,91.2,91.43,0,5,2,0.20000000000000284,6.21,115,147,104,142,293,323,295,"-0.513","0.513","74.4","7.4",3,3,0,0,0,1,0,0,0,0,2.33571,0.39286,0.81429,-0.47429,"96.2",171,33.33333333333333,33.33333333333333,33.33333333333333,5.4,-1.7,-0.14,3.05,0.333,1,"7.328571429",0.51,1.51,"-7.328571429",-0.177,-0.177,-0.177,-0.159,0,"30.7",11.18923779302495,-3.7230977712416333,24.577372399288915,0.8,40.00632471516655,30.993506406183663
