"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,668933,"Ashcraft, Graham",23,100,0.417,0.167,0.556,0.583,0.429,0.345,0.329,5,12,93.1,-0.9,2728,93.2,91.95,0,11,12,-1.2999999999999972,5.4,110,148,117,149,295,323,289,"-0.71","0.71","70.2","6.8",12,9,3,2,0,0,3,25,0,0,2.28,0.34391,-0.4813,0.06565,"95.0",132,55.55555555555556,11.11111111111111,8.333333333333332,6.49,-0.19,-0.41,2.46,0.417,1,"3.086956522",0.329,0.465,"-3.086956522",0.088,0.08799999999999997,0.118,0.084,0,"54.6",2.8979079610308323,9.42685161021168,32.02612812763984,0.5454545454545454,35.701023398079954,25.36130268089784
22,663399,"Waddell, Brandon",22,100,0.5,0.5,0.455,1,0.579,0.463,0.429,6,12,84.8,20.3,2270,86,85.56,3,19,3,-0.4000000000000057,6.18,111,148,116,149,299,328,298,"-1.437","1.437","74.3","7.5",13,12,3,1,1,1,1,7.7,0,0,2.485,0.64864,-0.22545,-0.07455,"93.2",248,25,8.333333333333332,7.6923076923076925,6.03,2.64,-0.42,2.55,0.462,1,"6.531818182",0.421,0.656,"-6.531818182",0.071,0.041000000000000036,0.344,0.116,15.8,"41.4",14.080430655074945,-5.2991976142387385,31.241409497846497,0.7222222222222222,35.95158505212241,35.23548758477024
22,676961,"Boushley, Caleb",22,100,0.364,0.091,0.364,0.455,0.354,0.486,0.388,4,11,92,25.5,2272,90.3,89.7,0,18,4,-0.5999999999999943,5.94,109,150,116,149,293,318,293,"0.501","-0.501","73.4","7.2",11,11,3,1,0,0,0,0,0,0,1.96364,0.87045,0.78182,0.47909,"92.8",189,45.45454545454545,27.27272727272727,27.27272727272727,5.92,-1.93,-0.41,2.46,0.364,3,"-2.277272727",0.388,0.755,"2.277272727",-0.024,-0.02400000000000002,-0.3,-0.132,0,"43.2",7.481107672718267,2.065289665400626,33.28933644252135,0.5882352941176471,35.0365626562533,27.955272928460793
22,606996,"Hart, Kyle",22,100,0.2,0.4,0.125,0.6,0.329,0.185,0.168,2,10,94.4,27.6,2346,87.5,87.53,1,18,4,0,6.4,114,150,120,148,297,322,297,"0.312","-0.312","72.3","7.0",10,9,0,1,0,1,1,10,0,0,2.31227,0.69455,0.07636,-0.50545,"93.0",190,55.55555555555556,0,0,5.57,2.7,-0.4,2.41,0.2,0,"-1.418181818",0.168,0.266,"1.418181818",0.032,0.032,0.334,0.144,5.6,"35.0",8.183713527735112,-0.6079576696884401,31.497530412161417,0.5,34.84711994290326,30.593001260540138
22,667463,"King, John",22,100,0.375,0,0.375,0.375,0.294,0.17,0.202,3,8,90.1,4.4,2362,91.6,91.18,1,14,8,-0.3999999999999915,6.04,110,144,111,145,297,322,298,"0.853","-0.853","68.1","6.8",9,8,3,0,0,0,1,11.1,0,0,2.55955,0.17364,0.83,-0.43636,"91.4",114,37.5,0,0,5.56,1.92,-0.42,2.56,0.333,0,"-3.877272727",0.182,0.22,"3.877272727",0.173,0.15100000000000002,0.155,0.124,7.1,"29.4",2.5477679021943542,9.375990681079397,34.41403935809453,0.5714285714285714,34.69552472521055,24.387014985958388
22,670059,"Holderman, Colin",22,100,0.167,0.167,0.167,0.333,0.209,0.273,0.229,1,6,93.9,28.8,2355,91,91.35,1,17,5,0.4000000000000057,6.53,106,149,111,149,293,314,290,"1.363","-1.363","70.4","7.2",6,6,0,1,0,0,0,0,0,0,2.28727,0.49864,0.20455,-0.15818,"91.6",163,33.33333333333333,0,0,5.62,-1.69,-0.38,2.47,0.167,0,"-6.195454545",0.229,0.411,"6.195454545",-0.062,-0.062,-0.078,-0.064,5.9,"29.7",7.1817408123767,3.7173137726113255,30.47577594500324,0.5625,36.19600730688147,26.98157891999395
22,677960,"Weathers, Ryan",22,100,0.25,0.083,0.273,0.333,0.251,0.198,0.213,3,12,78.6,3.3,2375,93,92.11,2,20,2,-0.9000000000000057,5.93,109,149,113,148,301,325,292,"1.398","-1.398","66.6","6.7",13,12,2,1,0,0,1,7.7,0,0,1.72727,0.95545,0.42455,-0.11545,"91.7",139,16.666666666666664,0,0,5.77,3.02,-0.43,2.47,0.25,0,"-6.354545455",0.213,0.233,"6.354545455",0.037,0.037000000000000005,0.1,0.053,10,"42.7",2.640230081989553,3.946394788857963,34.12817525759681,0.55,33.779099769901556,26.779573575024855
22,683769,"Gaddis, Hunter",22,100,0.4,0.2,0.4,0.6,0.427,0.274,0.246,2,5,89.2,16.6,2284,89.3,90.31,5,17,5,1,6.94,108,148,115,147,299,320,299,"0.152","-0.152","70.5","7.4",5,5,1,1,0,0,0,0,0,0,1.96045,0.94864,0.48818,0.07909,"93.0",220,60,0,0,6.14,-2.27,-0.4,2.57,0.4,0,"-0.690909091",0.246,0.398,"0.690909091",0.154,0.15400000000000003,0.202,0.153,29.4,"35.1",11.34102372012821,-10.188644688437659,32.23753497739288,0.5294117647058824,34.37030792556385,33.202445506768505
22,686826,"Jarvis, Bryce",22,100,0.333,0.25,0.273,0.583,0.39,0.25,0.211,4,12,89.2,35.4,2032,90.4,89.6,1,20,2,-0.8000000000000114,5.94,112,149,126,151,291,319,298,"0.225","-0.225","73.1","7.3",12,12,3,0,0,1,0,0,0,0,1.86909,0.96273,1.11318,-0.53864,"91.6",190,25,8.333333333333332,8.333333333333332,5.67,-1.96,-0.39,2.55,0.333,1,"-1.022727273",0.211,0.377,"1.022727273",0.122,0.12200000000000003,0.206,0.14,5,"39.3",8.868067321554488,-1.3989070323642554,29.82833755544628,0.6,39.05763664970863,31.75715362955184
22,605154,"Brebbia, John",22,100,0.556,0.222,0.625,0.778,0.572,0.42,0.415,5,9,90.4,26.6,2328,89.6,90,2,16,6,0.4000000000000057,6.58,112,147,111,149,296,326,299,"-1.381","1.381","71.8","7.1",9,8,3,2,0,0,1,11.1,0,0,1.73955,1.12545,0.49227,-0.365,"91.7",190,37.5,12.5,11.11111111111111,5.72,-1.88,-0.4,2.44,0.556,1,"6.277272727",0.415,0.559,"-6.277272727",0.141,0.14100000000000007,0.219,0.152,12.5,"37.2",8.509467905861772,-0.01598802534252397,33.160185565865106,0.5,35.898239315258,30.722142783945955
22,669438,"Englert, Mason",22,100,0.143,0,0.143,0.143,0.126,0.218,0.214,1,7,94.4,12.3,2425,88.2,88.17,1,15,7,0,6.25,110,147,117,150,300,325,297,"1.202","-1.202","70.5","6.9",8,7,1,0,0,0,0,0,0,0,2.75591,0.23364,0.58864,0.38409,"91.8",188,57.14285714285714,0,0,5.9,-1.4,-0.4,2.61,0.143,0,"-5.463636364",0.214,0.306,"5.463636364",-0.071,-0.07100000000000001,-0.163,-0.092,6.7,"40.0",3.331607713792632,10.02763877255687,34.04007031556201,0.5,37.33888545189882,24.944027304473767
22,547184,"Kelly, Michael",22,100,0.125,0.375,0,0.5,0.255,0.583,0.358,1,8,93.5,29.1,2550,90.1,89.15,2,17,5,-0.8999999999999915,5.68,110,149,122,148,303,325,297,"0.722","-0.722","68.0","6.7",8,8,0,0,0,1,0,0,0,0,2.275,0.57545,-0.165,-0.29955,"93.1",223,62.5,37.5,37.5,6.15,-1.59,-0.4,2.61,0.125,3,"-3.281818182",0.358,1.059,"3.281818182",-0.233,-0.23299999999999998,-0.559,-0.328,11.8,"35.1",5.982517964574374,0.07343991286765734,31.947048449898187,0.4375,37.11834481174522,26.82961607006116
22,607481,"Bummer, Aaron",22,100,0.286,0.429,0.2,0.714,0.417,0.381,0.231,2,7,83.8,3.2,2281,86.2,86.47,1,15,7,0.29999999999999716,6.43,111,148,119,150,300,322,297,"0.723","-0.723","69.0","7.3",7,6,1,0,0,1,1,14.3,0,0,3.18136,-0.08636,-0.01364,0.24455,"91.3",123,33.33333333333333,16.666666666666664,14.285714285714285,5.26,2.2,-0.44,2.48,0.286,1,"-3.286363636",0.231,0.71,"3.286363636",0.055,0.054999999999999966,0.004,0.036,6.7,"9.7",12.529904337341092,-5.789035104211744,30.46894907542392,0.5,35.65573956260426,32.85486666382066
22,681293,"Arrighetti, Spencer",22,100,0.6,0.3,0.556,0.9,0.645,0.478,0.453,6,10,87.6,-0.9,2252,85.4,86.54,1,16,6,1.0999999999999943,7.18,117,148,116,150,291,326,304,"-1.886","1.886","74.2","7.3",10,10,5,0,0,1,0,0,0,0,2.82318,0.35909,0.2,-0.34182,"93.3",167,50,10,10,4.95,-2.15,-0.4,2.46,0.6,1,"8.572727273",0.453,0.66,"-8.572727273",0.147,0.14699999999999996,0.24,0.167,6.3,"20.8",12.33434586604854,-5.224024507892062,32.50983562028118,0.8125,38.21330831316204,34.94250213102784
22,592779,"Stewart, Brock",22,100,0.375,0,0.429,0.375,0.331,0.198,0.212,3,8,92.5,10.9,2504,94.9,95.45,2,19,3,0.5,6.46,113,148,120,150,297,326,292,"0.607","-0.607","72.8","7.0",8,7,3,0,0,0,1,12.5,0,0,1.70591,0.81818,0.54591,0.13591,"91.4",169,42.857142857142854,0,0,5.32,-2.03,-0.4,2.58,0.375,0,"-2.759090909",0.212,0.245,"2.759090909",0.163,0.163,0.13,0.133,10.5,"24.9",3.480545499743651,7.958909612634971,32.95525307397698,0.3157894736842105,36.002264191223794,23.044192401241965
22,622503,"Crismatt, Nabil",22,100,0.5,0,0.5,0.5,0.441,0.439,0.439,6,12,89.8,7.3,1899,82.4,83.24,1,18,4,0.7999999999999972,6.78,111,147,115,150,296,323,298,"-2.982","2.982","72.6","7.2",12,12,6,0,0,0,0,0,0,0,3.165,0.23545,0.47227,-0.49864,"92.2",146,41.66666666666667,0,0,5.66,-2.66,-0.4,2.61,0.5,0,"13.554545455",0.439,0.573,"-13.554545455",0.061,0.061,-0.073,0.002,5.6,"35.1",12.48366392842004,-2.5617131996213813,30.266333200003178,0.6111111111111112,37.6908643355258,33.83234814804613
22,695445,"Lee, Chase",22,100,0.222,0.111,0.286,0.333,0.237,0.222,0.211,2,9,95.3,19.6,2446,87,86.5,1,13,9,-0.5,5.85,110,146,113,149,291,327,301,"1.237","-1.237","70.1","6.9",9,7,1,1,0,0,2,22.2,0,0,2.92409,0.09,0.35091,0.03182,"93.3",163,57.14285714285714,14.285714285714285,11.11111111111111,3.78,-2.72,-0.41,2.5,0.222,1,"-5.622727273",0.211,0.307,"5.622727273",0.011,0.01100000000000001,0.026,0.015,7.7,"-4.4",2.4042818848879883,1.1153626309096105,34.66854030765564,0.4166666666666667,36.277310226603596,26.101372961127485
22,701487,"Ohl, Pierson",22,100,0.222,0.333,0.143,0.556,0.324,0.369,0.256,2,9,94.4,33.3,2196,86.8,86.77,2,17,5,0,6.26,112,150,122,151,298,331,295,"-0.413","0.413","72.5","7.5",9,8,1,0,0,1,1,11.1,0,0,2.05,1.00909,0.77045,0.11318,"91.9",265,37.5,25,22.22222222222222,5.97,-1.03,-0.4,2.44,0.222,2,"1.877272727",0.256,0.628,"-1.877272727",-0.034,-0.034,-0.072,-0.045,11.8,"48.6",13.370885986472183,-8.516256957799243,33.91896022868847,0.5,35.09551546862674,33.89616211308554
22,680767,"Vodnik, Victor",22,100,0.2,0.3,0.111,0.5,0.292,0.466,0.382,2,10,95.8,5.9,2235,96.4,97.53,2,18,4,1.0999999999999943,6.8,111,147,116,146,293,325,298,"0.36","-0.36","66.6","6.5",10,10,1,0,0,1,0,0,0,0,1.55409,0.89818,0.52409,-0.145,"94.4",151,60,10,10,5.34,-2.02,-0.41,2.55,0.2,1,"-1.636363636",0.382,0.721,"1.636363636",-0.182,-0.182,-0.221,-0.174,11.1,"41.3",0.27572580617185904,-0.5779400764926637,34.87004320461207,0.3888888888888889,36.620056878551715,23.53756275628072
21,687863,"Hodge, Porter",21,100,0.667,1.667,0.333,2.333,1.227,0.916,0.564,4,6,90.1,20.8,2495,90.6,92.22,2,13,8,1.6000000000000085,7.22,106,148,118,150,308,332,302,"-2.764","2.764","71.2","7.2",6,6,0,1,0,3,0,0,0,0,2.05238,0.75952,-0.5425,-0.1095,"94.0",229,66.66666666666666,50,50,5.67,-2.83,-0.39,2.62,0.667,3,"13.161904762",0.564,1.66,"-13.161904762",0.103,0.10300000000000009,0.673,0.311,15.4,"41.6",10.551741653667264,-4.6959033128748855,32.47155837284243,0.46153846153846156,33.59249859573824,31.133100777840163
21,656240,"Blewett, Scott",21,100,0.286,0.429,0.25,0.714,0.417,0.378,0.27,2,7,87.5,-0.5,1804,86.2,87.42,3,16,5,1.2000000000000028,7.09,114,147,116,150,297,322,302,"-0.307","0.307","72.3","7.0",8,6,1,0,0,1,2,25,0,0,2.7819,0.321,0.1619,-0.08571,"92.5",196,50,16.666666666666664,12.5,6.16,-1.95,-0.4,2.52,0.286,1,"1.461904762",0.27,0.634,"-1.461904762",0.016,0.01599999999999996,0.08,0.039,18.8,"44.8",5.390102615790202,2.324297584500883,32.94300148800263,0.5714285714285714,37.60383330391151,29.706560654945395
21,642152,"Trivino, Lou",21,100,0.25,0.25,0.25,0.5,0.313,0.206,0.171,1,4,93.8,32,2173,90.9,91.16,2,13,8,0.29999999999999716,6.34,107,150,122,149,298,318,293,"0.893","-0.893","72.7","7.3",4,4,0,1,0,0,0,0,0,0,2.19429,0.59095,0.47524,-0.25429,"90.4",145,50,0,0,6.05,-1.31,-0.41,2.51,0.25,0,"-4.252380952",0.171,0.303,"4.252380952",0.079,0.07899999999999999,0.197,0.107,15.4,"34.1",9.773303846488595,-1.7233745624934078,30.273145685961538,0.6153846153846154,35.78132465711278,29.02073193837912
21,669020,"Rolison, Ryan",21,100,0.286,0.143,0.333,0.429,0.305,0.137,0.145,2,7,87.4,-13,2430,88.5,89.29,3,16,5,0.7999999999999972,6.5,113,149,120,148,301,330,301,"0.443","-0.443","73.2","7.3",7,6,1,1,0,0,1,14.3,0,0,2.54048,0.37619,-0.18905,-0.06429,"90.2",118,16.666666666666664,0,0,5.91,2.05,-0.42,2.47,0.286,0,"-2.10952381",0.145,0.17,"2.10952381",0.141,0.141,0.259,0.168,18.8,"45.7",9.249836411125449,-0.29789542410015324,32.35645695078652,0.5,36.34369484450146,28.477058587083672
21,678226,"Hernández, Daysbel",21,100,0.2,0,0.2,0.2,0.176,0.276,0.297,1,5,84.1,30.2,2447,94.4,94.2,1,13,8,-0.20000000000000284,6.09,107,147,120,150,301,322,298,"1.213","-1.213","67.4","6.7",5,5,1,0,0,0,0,0,0,0,1.66762,0.89762,0.4381,0.0219,"88.9",211,20,0,0,5.95,-1.38,-0.43,2.6,0.2,0,"-5.776190476",0.297,0.331,"5.776190476",-0.097,-0.09699999999999998,-0.131,-0.1,7.7,"41.7",-0.6660751683705259,13.507099227966297,31.545933882733618,0.3076923076923077,34.28899649225229,23.41067952700827
21,687606,"Schultz, Paxton",21,100,0.6,0.8,0.5,1.4,0.834,0.476,0.318,3,5,91.6,33.8,2138,89.7,89.08,1,15,6,-0.6000000000000085,6.02,106,147,119,149,291,322,297,"-1.31","1.31","70.9","6.8",5,5,1,1,0,1,0,0,0,0,1.93905,0.92,0.19667,-0.29381,"93.2",222,40,20,20,5.8,-2.45,-0.42,2.56,0.6,1,"6.238095238",0.318,0.825,"-6.238095238",0.282,0.282,0.575,0.358,6.7,"35.9",1.0618586584765954,10.680568287151333,32.53199269558047,0.23076923076923078,36.53239347157667,23.085766639321132
21,641482,"Cortes, Nestor",21,100,0.5,0.75,0.333,1.25,0.73,0.72,0.49,4,8,101.6,29,2300,87.5,86.9,0,16,5,-0.5999999999999943,5.9,116,151,120,150,303,329,303,"-1.636","1.636","74.0","7.7",8,8,2,0,0,2,0,0,0,0,1.77238,1.21905,-0.15571,0.10048,"98.0",253,62.5,37.5,37.5,5.74,1.02,-0.37,2.57,0.5,3,"7.79047619",0.49,1.246,"-7.79047619",0.01,0.010000000000000009,0.004,0.01,0,"52.3",14.10446175875644,-10.138806958678778,35.002334354491026,0.4666666666666667,35.82503162263689,34.789909236522504
21,592426,"Jackson, Luke",21,100,0.3,0.1,0.333,0.4,0.302,0.428,0.434,3,10,94.3,15.9,2263,89.6,90.09,1,13,8,0.5,6.79,116,150,117,150,296,328,297,"0.449","-0.449","72.2","7.1",10,9,2,1,0,0,1,10,0,0,2.54429,0.33524,0.2181,-0.14667,"94.2",180,55.55555555555556,0,0,6.35,-2.32,-0.37,2.51,0.3,0,"-2.138095238",0.434,0.544,"2.138095238",-0.134,-0.134,-0.144,-0.126,7.7,"50.4",5.799229802760429,2.169291581604408,35.01988135389641,0.5,36.91005116253181,28.090867847006322
21,606160,"Montero, Rafael",21,100,0.25,0,0.25,0.25,0.221,0.091,0.087,1,4,87.5,12.8,1949,89.9,89.91,5,15,6,0,6.31,109,150,119,149,297,325,295,"1.131","-1.131","69.7","7.2",4,4,1,0,0,0,0,0,0,0,2.34,0.522,0.77857,0.08714,"94.3",167,25,0,0,5.02,-1.88,-0.41,2.55,0.25,0,"-5.385714286",0.087,0.126,"5.385714286",0.163,0.163,0.124,0.13,33.3,"33.2",10.277695029663915,-24.814575699924404,31.038083144580472,0.6,35.574498272062286,37.573889470823836
20,676661,"Lazar, Max",20,100,0.286,0.143,0.333,0.429,0.305,0.202,0.209,2,7,92.5,3.2,2415,88.6,89.64,0,13,7,1,7,114,146,119,148,293,322,291,"0.795","-0.795","70.8","7.1",7,6,1,1,0,0,1,14.3,0,0,2.766,0.1965,-0.1375,0.0985,"92.9",131,50,0,0,5.9,-0.54,-0.44,2.49,0.286,0,"-3.975",0.209,0.267,"3.975",0.077,0.07699999999999999,0.162,0.103,0,"54.3",9.751320260208624,1.5452845608282217,30.37628790068675,0.6923076923076923,37.173025895502946,29.224002545120758
20,663455,"Pilkington, Konnor",20,100,0.25,0,0.25,0.25,0.221,0.349,0.359,2,8,91.1,5.7,2335,92,92.21,2,16,4,0.20000000000000284,6.59,110,150,119,151,296,323,298,"1.396","-1.396","69.9","7.0",8,8,2,0,0,0,0,0,0,0,1.749,1.03053,0.793,0.008,"91.8",149,50,0,0,5.7,2.71,-0.37,2.49,0.25,0,"-6.98",0.359,0.447,"6.98",-0.109,-0.10899999999999999,-0.197,-0.128,12.5,"29.7",4.367362194990595,4.5136562351039355,33.81283655973832,0.4375,37.75966427394599,26.491672978369156
20,689017,"Knack, Landon",20,100,0.2,0.2,0.2,0.4,0.25,0.541,0.374,1,5,103.5,29.6,2298,91.2,90.66,1,13,7,-0.5,5.98,113,149,125,152,293,316,298,"0.763","-0.763","73.1","7.4",5,5,0,1,0,0,0,0,0,0,1.482,1.275,0.59474,-0.45158,"94.9",246,80,40,40,5.78,-1.03,-0.4,2.59,0.2,2,"-3.815",0.374,0.925,"3.815",-0.174,-0.174,-0.525,-0.291,7.7,"54.1",9.84029180027285,0.07187171331114706,29.648301452783166,0.5833333333333334,40.37563197879459,27.875499650856632
20,694918,"Tidwell, Blade",20,100,0.25,0.5,0.143,0.75,0.365,0.253,0.175,2,8,91.5,37.9,2317,90.9,91.67,0,13,7,0.7999999999999972,6.65,111,149,116,149,302,323,293,"0.549","-0.549","74.7","7.3",9,8,0,1,0,1,1,11.1,0,0,1.866,0.9365,0.231,0.255,"91.9",196,12.5,12.5,11.11111111111111,6.21,-1.71,-0.4,2.61,0.222,1,"-2.745",0.157,0.509,"2.745",0.075,0.065,0.241,0.112,0,"42.9",8.634629850402346,-0.9522307305039643,29.821688625017256,0.8,36.356634440934435,32.02386611376997
20,800049,"Mazur, Adam",20,100,0.111,0.111,0.111,0.222,0.139,0.405,0.419,1,9,83.5,-9,2329,89.8,89.42,1,18,2,-0.3999999999999915,6.06,108,144,119,147,312,332,301,"1.297","-1.297","73.6","7.3",9,9,0,1,0,0,0,0,0,0,2.2915,0.58474,0.3095,0.2035,"91.2",101,11.11111111111111,11.11111111111111,11.11111111111111,6.09,-2.02,-0.43,2.57,0.111,1,"-6.485",0.419,0.508,"6.485",-0.308,-0.308,-0.286,-0.266,5.6,"55.0",8.618690044031121,0.9745413347431434,33.27687825329894,0.5555555555555556,37.06722244530504,29.13028639805836
20,593974,"Peralta, Wandy",20,100,0.25,0.25,0.333,0.5,0.313,0.317,0.268,2,8,97.2,15.2,2169,92,90.83,4,13,7,-1.2000000000000028,5.77,116,149,118,150,294,320,296,"0.791","-0.791","73.2","7.2",8,6,0,2,0,0,2,25,0,0,2.041,0.6745,0.7895,-0.0945,"95.8",146,50,16.666666666666664,12.5,6.16,0.5,-0.41,2.44,0.25,1,"-3.955",0.268,0.474,"3.955",-0.018,-0.018000000000000016,0.026,-0.004,30.8,"47.3",9.824445183374698,-0.3977778518428785,33.197903370613005,0.5,36.203522252309035,29.8728899808673
20,489446,"Yates, Kirby",20,100,0.333,0.667,0.333,1,0.548,0.44,0.238,2,6,94.2,38.3,1854,90.1,89.87,4,16,4,-0.19999999999998863,6.11,111,151,123,150,301,321,299,"-0.473","0.473","74.3","7.1",6,4,0,1,0,1,2,33.3,0,0,2.0165,0.796,1.0345,0.0195,"92.0",210,50,50,33.33333333333333,5.14,-2.5,-0.4,2.54,0.333,2,"2.365",0.238,0.828,"-2.365",0.095,0.09500000000000003,0.172,0.108,25,"19.4",3.5225367241494077,3.0927543592639166,31.331898214741067,0.3333333333333333,36.165298312645426,26.288007648517105
20,663941,"Beck, Tristan",20,100,0.7,0.8,0.625,1.5,0.839,0.685,0.494,7,10,101.5,14.8,2361,87.8,88.34,3,19,1,0.5,6.79,112,149,120,150,293,324,298,"-5.955","5.955","73.4","6.9",11,10,3,2,0,2,1,9.1,0,0,2.812,0.2255,-0.0315,-0.1685,"97.5",209,80,30,27.27272727272727,6.02,-2.37,-0.44,2.55,0.636,3,"29.775",0.457,1.274,"-29.775",0.206,0.179,0.226,0.154,15.8,"44.8",4.790047386875523,4.042242571656274,34.0807578980339,0.3333333333333333,37.57780816256382,29.204663533000378
20,815083,"Farris, Mitch",20,100,0.167,0,0.2,0.167,0.147,0.5,0.379,1,6,87.3,22.4,2155,86.8,87.18,1,16,4,0.4000000000000057,6.46,110,150,111,145,311,329,307,"1.348","-1.348","73.8","7.1",6,5,1,0,0,0,1,16.7,0,0,2.2375,0.8115,0.47,-0.163,"91.6",221,20,20,16.666666666666664,6.07,1.01,-0.43,2.61,0.167,1,"-6.74",0.379,0.791,"6.74",-0.212,-0.212,-0.624,-0.353,6.3,"44.6",7.739522685559095,-4.666025247746174,33.03966332324411,0.5625,32.196085327732035,30.824431541482983
20,668820,"Kranick, Max",20,100,0.6,0.2,0.6,0.8,0.603,0.5,0.496,3,5,95.6,4,2294,90.8,91.38,2,15,5,0.6000000000000085,6.72,105,145,114,148,298,325,294,"-0.517","0.517","72.4","7.2",5,5,2,1,0,0,0,0,0,0,2.016,0.81,-0.0345,-0.0135,"92.8",195,60,20,20,5.87,-2.37,-0.41,2.51,0.6,1,"2.585",0.496,0.665,"-2.585",0.104,0.10399999999999998,0.135,0.103,13.3,"41.8",7.349151533017277,1.058564165541022,32.559897474239165,0.26666666666666666,36.17939133521763,28.98028098597811
20,677161,"Kelly, Zack",20,100,0.444,0,0.444,0.444,0.392,0.393,0.406,4,9,88.9,12.3,2306,88.6,89.52,2,16,4,0.9000000000000057,6.97,115,150,116,149,283,317,291,"-0.134","0.134","68.6","6.8",9,9,4,0,0,0,0,0,0,0,2.316,0.648,0.2685,-0.4065,"92.1",143,33.33333333333333,0,0,5.52,-3.04,-0.38,2.54,0.444,0,"0.67",0.406,0.491,"-0.67",0.038,0.03799999999999998,-0.047,-0.001,12.5,"35.5",3.6153775454740043,2.5922964902165644,34.55361946376471,0.375,35.99050271499701,24.84333956504308
20,820862,"Fermin, José",20,100,0.25,0.75,0,1,0.509,0.59,0.334,1,4,101.3,4.2,2465,93.3,92.94,2,11,9,-0.3999999999999915,6.07,103,146,112,147,307,326,304,"-0.011","0.011","68.7","6.7",4,4,0,0,0,1,0,0,0,0,1.8655,0.7605,0.46526,-0.09263,"94.7",184,75,25,25,6.21,-1.66,-0.43,2.56,0.25,1,"0.055",0.334,1.123,"-0.055",-0.084,-0.08400000000000002,-0.123,-0.081,18.2,"44.4",4.875093674707586,5.109092298482718,33.05994044394459,0.4,35.243435346200684,25.450696747407633
19,687830,"Gipson-Long, Sawyer",19,100,0.25,0.25,0.25,0.5,0.313,0.436,0.433,2,8,93.8,10.3,2219,89.5,91.36,1,15,4,1.9000000000000057,7.32,115,149,113,150,291,327,296,"0.475","-0.475","71.8","7.0",8,8,0,2,0,0,0,0,0,0,2.09632,0.76053,0.63526,-0.06263,"93.6",186,50,0,0,5.38,-2.23,-0.42,2.51,0.25,0,"-2.5",0.433,0.577,"2.5",-0.183,-0.183,-0.077,-0.123,6.7,"28.9",5.134438028007852,4.645842112114633,34.09979602025982,0.6666666666666666,37.65654603508949,27.261421412573256
19,694037,"Palencia, Daniel",19,100,0,0,0,0,0,0.176,0.158,0,10,88.2,24.1,2295,97,97.49,2,16,3,0.5,6.62,114,150,120,152,302,323,301,"3.261","-3.261","71.2","6.9",10,9,0,0,0,0,1,10,0,0,1.39947,1.04263,0.79737,-0.08895,"92.2",196,44.44444444444444,0,0,5.6,-1.15,-0.39,2.56,0,0,"-17.163157895",0.158,0.261,"17.163157895",-0.158,-0.158,-0.261,-0.176,12.5,"36.0",2.5382087293892286,7.510905502096619,30.976757922297168,0.4666666666666667,36.875453156281054,25.427029095353127
19,680689,"Richardson, Lyon",19,100,0.429,0.143,0.5,0.571,0.431,0.402,0.38,3,7,87.8,-3.7,2038,90.1,89.01,1,13,6,-1.0999999999999943,5.72,108,146,121,148,294,324,292,"-0.093","0.093","68.9","7.0",7,6,2,1,0,0,1,14.3,0,0,2.36842,0.47421,1.13632,-0.01632,"91.1",138,33.33333333333333,16.666666666666664,14.285714285714285,5.51,-1.42,-0.39,2.45,0.429,1,"0.489473684",0.38,0.552,"-0.489473684",0.049,0.04899999999999999,0.019,0.029,7.7,"30.5",8.335462331024242,6.427726635631254,34.43627226537005,0.6363636363636364,37.85082844588724,27.639429478096716
19,669713,"Wesneski, Hayden",19,100,0.2,0,0.222,0.2,0.176,0.297,0.258,2,10,95.7,14.7,2302,91.4,92.17,3,17,2,0.7999999999999972,6.83,113,150,115,149,301,322,293,"1.693","-1.693","73.5","6.9",10,9,2,0,0,0,1,10,0,0,1.86474,0.89368,0.20632,-0.09684,"93.3",168,55.55555555555556,11.11111111111111,10,5.98,-1.56,-0.41,2.51,0.2,1,"-8.910526316",0.258,0.441,"8.910526316",-0.058,-0.057999999999999996,-0.241,-0.121,17.6,"45.8",4.675964681585676,8.104585463301497,32.07421318809556,0.5294117647058824,35.665500382321746,25.728895390664803
