"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
79,667472,"Myers, Dane",79,100,0.095,0.048,0.154,0.143,0.175,0.263,0.205,2,21,92.8,17.6,2320,92.7,92.81,17,52,27,0.09999999999999432,6.43,107,151,119,148,304,320,291,"3.243","-3.243","63.1","5.9",24,13,1,1,0,0,8,33.3,3,12.5,1.62456,1.05747,0.4519,-0.04911,"91.0",191,46.15384615384615,0,0,5.83,-0.13,-0.03,3.66,0.208,0,"-4.105063291",0.304,0.26,"4.105063291",-0.11,-0.096,-0.117,-0.088,32.7,"39.8",6.186254249226167,19.258153705074605,19.65128183413465,0.7083333333333334,35.26376972505286,20.050416602000478
78,663616,"Larnach, Trevor",78,100,0.091,0,0.2,0.091,0.131,0.214,0.143,1,11,92.4,28.6,2281,92.7,93.02,23,34,44,0.29999999999999716,6.49,116,146,128,151,296,327,301,"1.176","-1.176","63.8","5.6",12,5,1,0,0,0,6,50,1,8.3,1.60731,1.06167,0.47615,-0.27436,"90.7",225,60,20,8.333333333333332,5.89,-1.19,-0.03,3.86,0.167,1,"-1.507692308",0.214,0.265,"1.507692308",-0.052,-0.046999999999999986,-0.174,-0.083,67.6,"39.1",-4.342381918358591,14.166221259646314,27.889292075214115,0.20588235294117646,35.43292366292202,19.645733314297274
78,693304,"Gonzales, Nick",78,100,0.1,0.1,0.333,0.2,0.22,0.126,0.01,1,10,88.8,39,2348,91.4,91.54,19,43,35,0.09999999999999432,6.34,109,152,120,148,306,322,290,"1.19","-1.19","65.7","6.3",12,3,0,1,0,0,7,58.3,2,16.7,1.9691,0.79423,0.36372,0.04885,"88.9",220,0,0,0,5.93,-0.46,-0.03,3.56,0.25,0,"-1.525641026",0.175,0.024,"1.525641026",0.09,0.07500000000000001,0.176,0.094,44.2,"40.9",2.040756355264896,22.137923285508215,26.1383918809118,0.40476190476190477,34.54756483601446,18.059238269714072
78,695734,"Lile, Daylen",78,100,0.25,0.25,0.333,0.5,0.351,0.314,0.239,2,8,87.6,23,2354,92.5,92.71,13,45,33,0.20000000000000284,6.39,116,145,107,151,293,319,302,"1.102","-1.102","65.5","6.2",9,6,1,0,1,0,2,22.2,1,11.1,1.59462,1.09013,0.36346,-0.27474,"88.8",173,16.666666666666664,16.666666666666664,11.11111111111111,5.9,-1.16,-0.07,3.5,0.333,1,"-1.412820513",0.323,0.389,"1.412820513",0.011,0.010000000000000009,0.111,0.037,28.9,"41.4",5.815531979351542,9.716946885224875,30.322479512106696,0.5681818181818182,34.72824872847208,18.395675393194338
77,656180,"Adams, Riley",77,100,0.13,0,0.75,0.13,0.139,0.115,0.098,3,23,85.4,14,2339,92,92.29,25,45,32,0.29999999999999716,6.48,112,153,125,148,306,323,294,"3.152","-3.152","73.1","6.7",24,4,3,0,0,0,19,79.2,1,4.2,1.80831,0.92078,0.5136,-0.0784,"89.9",179,50,0,0,5.82,0,0.02,3.51,0.167,0,"-4.093506494",0.135,0.105,"4.093506494",0.032,0.032,0.025,0.024,55.6,"38.1",-1.5988047078820478,20.536382233719443,29.363981819354777,0.17777777777777778,37.33206189684793,18.499678157340554
76,592626,"Pederson, Joc",76,100,0.182,0.136,0.176,0.318,0.272,0.3,0.198,4,22,94.1,16.2,2255,92.5,92.61,4,41,35,0.09999999999999432,6.41,120,147,122,152,302,328,303,"0.97","-0.97","69.4","6.7",25,18,3,0,0,1,4,16,2,8,1.78303,1.06263,0.45829,-0.34197,"92.5",195,55.55555555555556,5.555555555555555,4,5.82,-1.61,-0.06,3.6,0.28,1,"-1.276315789",0.294,0.386,"1.276315789",-0.016,-0.013999999999999957,-0.068,-0.028,9.8,"39.9",6.129448210124381,5.697459025911824,18.34055323580774,0.5897435897435898,34.16860426784884,22.084083556739472
76,641933,"O'Neill, Tyler",76,100,0.158,0.211,0.2,0.368,0.209,0.242,0.161,3,19,94.3,35.3,2298,91.8,91.95,17,43,33,0.10000000000000853,6.4,106,150,121,145,302,324,294,"3.638","-3.638","68.8","7.0",20,11,1,1,0,1,9,45,0,0,1.78118,0.96474,0.32053,0.11842,"92.4",200,45.45454545454545,27.27272727272727,15,5.97,-0.56,0.01,3.23,0.15,3,"-4.786842105",0.162,0.426,"4.786842105",-0.003,-0.01200000000000001,-0.058,-0.033,39.5,"42.0",13.497855333313629,8.115269970274635,30.603551666765096,0.7209302325581395,33.722291622895405,23.37724628840302
76,662139,"Varsho, Daulton",76,100,0.091,0.136,0.167,0.227,0.133,0.133,0.108,2,22,90.8,30.3,2330,92.5,92.54,29,52,24,0,6.42,115,144,109,151,292,323,293,"5.014","-5.014","72.3","6.8",22,7,1,0,0,1,15,68.2,0,0,1.66276,1.04197,0.46289,-0.35816,"90.8",217,42.857142857142854,14.285714285714285,4.545454545454546,5.83,-1.25,-0.03,3.49,0.091,1,"-6.597368421",0.108,0.208,"6.597368421",-0.017,-0.017,0.019,0,55.8,"39.0",7.226901416828016,11.854250089616823,20.96186747968123,0.6862745098039216,34.877999994161094,19.61392987914506
76,665161,"Peña, Jeremy",76,100,0.444,0.481,0.5,0.926,0.594,0.577,0.411,12,27,91.6,15.1,2345,92,91.95,14,52,24,0,6.41,106,151,115,146,296,324,288,"-5.506","5.506","66.1","6.2",34,23,4,5,1,2,5,14.7,6,17.6,1.68145,1.05237,0.49895,0.12026,"94.4",219,60.86956521739131,26.08695652173913,17.647058823529413,5.88,-0.87,-0.02,3.63,0.545,6,"7.244736842",0.518,0.9,"-7.244736842",0.033,0.027000000000000024,0.026,0.017,26.9,"38.9",4.240754794202731,12.68785286029342,23.451249642817405,0.5294117647058824,34.417383395769235,18.929056948022975
76,682626,"Alvarez, Francisco",76,100,0.167,0.056,0.333,0.222,0.195,0.176,0.123,3,18,97.4,33.1,2367,92.1,92.33,23,49,27,0.20000000000000284,6.5,111,152,124,148,304,325,294,"3.657","-3.657","70.6","6.4",19,9,2,1,0,0,9,47.4,1,5.3,1.86395,0.86079,0.3775,0.32855,"92.2",222,55.55555555555556,0,0,5.78,-1.2,-0.03,3.37,0.211,0,"-4.811842105",0.169,0.229,"4.811842105",0.044,0.04199999999999998,-0.007,0.019,46.9,"39.6",3.4827566092812092,19.36175783481358,24.350511924490483,0.4375,35.36605167969714,18.0202334863444
75,642133,"Tellez, Rowdy",75,100,0.091,0.273,0,0.364,0.227,0.279,0.145,1,11,94.6,49.3,2327,92.3,92.4,21,49,26,0.10000000000000853,6.45,115,144,129,149,298,327,301,"1.64","-1.64","71.7","7.0",12,6,0,0,0,1,5,41.7,1,8.3,1.62213,1.08347,0.41733,-0.428,"90.4",198,50,33.33333333333333,16.666666666666664,5.81,-1.4,-0.06,3.66,0.167,2,"-2.186666667",0.217,0.444,"2.186666667",-0.054,-0.04999999999999999,-0.08,-0.052,42.9,"38.5",4.120516675921439,10.33400008334323,22.011529729451457,0.46808510638297873,35.557455623913256,24.862873323255073
75,673357,"Robert Jr., Luis",75,100,0.077,0.077,0.143,0.154,0.139,0.218,0.14,1,13,86.6,15.3,2314,91.4,91.66,26,43,32,0.29999999999999716,6.45,107,151,121,146,300,325,295,"1.536","-1.536","70.3","6.4",15,7,0,1,0,0,6,40,1,6.7,1.87893,0.8756,0.41907,0.15347,"90.4",207,28.57142857142857,14.285714285714285,6.666666666666667,5.92,-0.61,-0.03,3.84,0.143,1,"-2.048",0.202,0.289,"2.048",-0.063,-0.059000000000000025,-0.135,-0.079,60.5,"40.7",0.747390329185789,16.853432076719407,28.689584932006138,0.32558139534883723,35.96323736272096,17.36360134692239
74,669221,"Murphy, Sean",74,100,0.077,0.231,0,0.308,0.195,0.188,0.112,1,13,94.8,28.7,2327,91.4,91.6,18,51,23,0.19999999999998863,6.39,106,152,123,146,307,326,296,"2.959","-2.959","70.6","7.0",14,9,0,0,0,1,4,28.6,1,7.1,1.86743,0.88905,0.41297,-0.36216,"90.4",191,33.33333333333333,11.11111111111111,7.142857142857142,5.92,0.51,-0.02,3.5,0.143,1,"-3.998648649",0.176,0.247,"3.998648649",-0.035,-0.033,0.061,0.007,35.3,"41.2",6.222731518029166,9.234803219164146,25.66457117462533,0.5490196078431373,39.44992718128517,22.484819380506583
74,624431,"Trevino, Jose",74,100,0.269,0.077,0.304,0.346,0.247,0.183,0.194,7,26,89.8,17.8,2310,91.8,92.11,9,54,20,0.29999999999999716,6.51,108,151,120,147,299,318,288,"2.618","-2.618","66.6","6.5",28,23,5,2,0,0,5,17.9,0,0,1.775,0.96446,0.46878,0.07041,"90.9",195,34.78260869565217,0,0,5.85,-0.49,-0.02,3.24,0.25,0,"-3.537837838",0.184,0.242,"3.537837838",0.075,0.066,0.104,0.064,16.7,"39.7",7.773061636479408,13.14466905251901,19.730941289736904,0.7307692307692307,39.44415994341891,22.824957250282278
74,676914,"Schneider, Davis",74,100,0.154,0.231,0.2,0.385,0.225,0.073,0.048,2,13,93.7,40.8,2295,90.6,90.68,15,41,33,0.10000000000000853,6.38,108,151,122,145,297,324,292,"3.203","-3.203","68.4","6.5",13,6,1,0,0,1,7,53.8,0,0,2.01541,0.80973,0.38703,-0.15811,"91.5",233,33.33333333333333,0,0,5.84,0.14,-0.06,3.19,0.154,0,"-4.328378378",0.048,0.134,"4.328378378",0.106,0.106,0.251,0.152,36.6,"39.9",18.731966382085815,-0.8640564933503991,28.657818783250086,0.4146341463414634,32.64587142446784,29.047788384531014
73,456781,"Solano, Donovan",73,100,0.105,0,0.125,0.105,0.117,0.19,0.182,2,19,82.8,20.3,2263,89.9,90.05,13,47,26,0.09999999999999432,6.4,106,150,121,147,301,319,287,"5.032","-5.032","61.4","6.1",21,16,2,0,0,0,4,19,1,4.8,1.93753,0.97863,0.4126,-0.06548,"89.9",187,12.5,0,0,5.84,0.34,0.05,3.22,0.143,0,"-6.893150685",0.212,0.219,"6.893150685",-0.077,-0.069,-0.114,-0.073,27.7,"39.6",2.342901954212425,11.1668591218188,26.837795188716797,0.37777777777777777,35.61568013382853,20.7799704117544
73,668904,"Lewis, Royce",73,100,0.214,0.429,0.167,0.643,0.353,0.241,0.145,3,14,90.7,34.9,2326,92.1,92.6,19,43,30,0.5,6.6,105,152,123,146,302,327,297,"-0.187","0.187","72.2","7.2",16,8,1,0,0,2,7,43.8,1,6.3,1.61137,1.10342,0.46589,0.03658,"90.3",203,50,25,12.5,5.79,-0.3,-0.01,3.58,0.25,2,"0.256164384",0.19,0.401,"-0.256164384",0.069,0.06,0.242,0.112,44.2,"40.4",7.756996919562543,4.3398132772854225,22.151842223015763,0.6976744186046512,35.12307695968234,21.150616677276332
73,691594,"Sanoja, Javier",73,100,0.278,0.111,0.313,0.389,0.286,0.26,0.27,5,18,86.1,24.4,2337,91.6,91.78,4,43,30,0.20000000000000284,6.47,105,151,110,148,301,315,284,"0.494","-0.494","66.1","6.7",18,16,3,2,0,0,2,11.1,0,0,1.71959,1.08397,0.4089,0.16178,"90.3",174,31.25,0,0,5.82,-0.82,0.1,3.4,0.278,0,"-0.676712329",0.27,0.328,"0.676712329",0.008,0.008000000000000007,0.061,0.026,9.3,"40.5",1.3734880112517023,8.780290985635382,12.928470022990899,0.17073170731707318,37.451971721614825,21.918928750475295
73,695336,"Saggese, Thomas",73,100,0.211,0.158,0.444,0.368,0.244,0.12,0.115,4,19,87.3,18.2,2323,92.5,93.01,16,45,28,0.5,6.56,104,150,114,147,306,321,289,"0.507","-0.507","64.7","5.8",19,9,1,3,0,0,10,52.6,0,0,1.64699,1.03041,0.48781,0.11822,"90.5",199,44.44444444444444,0,0,5.65,-0.65,0.01,3.55,0.211,0,"-0.694520548",0.115,0.163,"0.694520548",0.096,0.09599999999999999,0.205,0.124,35.6,"36.9",2.5845433715135755,17.81711927136953,32.3376718395843,0.4186046511627907,34.20564549708681,18.960333808065762
73,701350,"Anthony, Roman",73,100,0.636,0.909,0.625,1.545,0.82,0.776,0.517,7,11,102.7,23.7,2311,90.5,90.68,6,36,37,0.20000000000000284,6.41,115,146,123,152,288,323,309,"-4.689","4.689","71.8","6.4",13,10,1,4,0,2,2,15.4,1,7.7,1.96534,0.93,0.33836,-0.24247,"93.6",239,80,50,38.46153846153847,5.87,-1.09,-0.05,3.66,0.615,5,"6.423287671",0.555,1.303,"-6.423287671",0.119,0.05999999999999994,0.242,0.044,16.7,"39.4",2.1212550997892623,15.07035224403525,23.430858761969773,0.3125,34.18404924286261,25.509055805284483
72,686681,"Massey, Michael",72,100,0.167,0,0.214,0.167,0.176,0.233,0.217,3,18,81.3,35.5,2294,92.3,92.63,5,40,32,0.29999999999999716,6.48,117,146,108,151,295,322,299,"1.682","-1.682","65.2","6.1",20,15,3,0,0,0,4,20,1,5,1.59444,1.09931,0.58153,-0.27319,"89.9",171,26.666666666666668,0,0,5.84,-1.15,-0.04,3.55,0.211,0,"-2.336111111",0.259,0.254,"2.336111111",-0.05,-0.048000000000000015,-0.087,-0.057,12.5,"38.2",11.302398598927875,3.4342765537958932,23.90223593208538,0.6666666666666666,36.26579191154089,24.95194402565638
72,666181,"Benson, Will",72,100,0.053,0.158,0,0.211,0.209,0.211,0.073,1,19,94.3,31.7,2325,93.5,93.89,28,37,35,0.4000000000000057,6.51,117,146,121,151,298,326,300,"0.118","-0.118","66.2","6.3",23,3,0,0,0,1,16,69.6,4,17.4,1.48139,1.13917,0.49597,-0.49319,"90.5",200,33.33333333333333,33.33333333333333,4.3478260869565215,5.83,-1.82,0.06,3.89,0.217,1,"-0.163888889",0.235,0.191,"0.163888889",-0.02,-0.017999999999999988,0.02,-0.002,75.7,"38.5",6.537082909924537,14.065063295079982,26.58841335660683,0.6,39.62534031995691,16.358947570345318
72,664702,"Straw, Myles",72,100,0.071,0,0.125,0.071,0.105,0.146,0.113,1,14,66.5,26.9,2253,90.7,90.78,9,37,35,0.09999999999999432,6.37,104,149,108,147,299,315,278,"2.463","-2.463","65.6","6.1",17,10,1,0,0,0,6,35.3,1,5.9,1.88111,1.10583,0.41153,-0.06875,"88.5",187,10,0,0,5.96,0.08,-0.02,3.51,0.133,0,"-3.420833333",0.172,0.136,"3.420833333",-0.042,-0.03899999999999998,-0.065,-0.041,24.3,"42.5",2.771465512667001,10.131567977881963,27.258581332777847,0.36363636363636365,33.4941465648856,21.171151635743165
71,669707,"Triolo, Jared",71,100,0.176,0,0.214,0.176,0.236,0.326,0.26,3,17,84.9,24.4,2332,92.9,93.12,11,50,21,0.19999999999998863,6.47,109,152,113,148,306,321,288,"2.865","-2.865","63.7","6.6",20,14,3,0,0,0,3,15,3,15,1.52211,1.14592,0.56257,-0.04057,"89.8",186,35.714285714285715,0,0,5.86,-0.05,0.04,3.74,0.3,0,"-4.035211268",0.371,0.342,"4.035211268",-0.084,-0.07100000000000001,-0.166,-0.09,22,"41.0",4.557517992809275,14.676562680704874,29.67496094137596,0.3877551020408163,35.54262572848115,19.33261286330963
71,609280,"Andujar, Miguel",71,100,0.278,0.222,0.286,0.5,0.312,0.217,0.182,5,18,87.2,9.8,2308,91.2,91.37,5,45,26,0.20000000000000284,6.47,107,149,121,146,298,321,290,"0.875","-0.875","67.8","6.7",19,15,3,1,0,1,4,21.1,0,0,1.87268,0.91329,0.42465,0.15958,"90.3",182,33.33333333333333,6.666666666666667,5.263157894736842,5.82,-0.56,-0.03,3.46,0.263,1,"-1.232394366",0.179,0.33,"1.232394366",0.096,0.08400000000000002,0.17,0.095,11.1,"39.1",4.2431565527395545,14.820121390381948,18.638331581678543,0.4222222222222222,38.27334611986447,23.26864159115067
71,624641,"Sosa, Edmundo",71,100,0.182,0.273,0.1,0.455,0.243,0.208,0.225,2,11,90.6,22.1,2324,92.4,92.72,12,48,23,0.29999999999999716,6.56,108,151,118,146,297,323,287,"0.889","-0.889","68.3","6.9",12,11,1,0,0,1,1,8.3,0,0,1.68662,1.01859,0.43129,0.067,"89.8",194,27.27272727272727,0,0,5.95,-0.08,0,3.48,0.167,0,"-1.252112676",0.208,0.298,"1.252112676",-0.043,-0.04099999999999998,0.157,0.035,25,"42.2",4.706320639950202,16.16836084413283,27.358360827817354,0.40425531914893614,34.42137668833914,19.674710991381946
70,571771,"Hernández, Enrique",70,100,0.111,0,0.333,0.111,0.206,0.162,0.045,1,9,93.2,22.7,2253,91.4,91.67,11,29,41,0.29999999999999716,6.41,103,150,119,146,302,318,289,"0.602","-0.602","64.4","6.2",11,3,1,0,0,0,6,54.5,2,18.2,1.92,0.833,0.44686,0.10371,"89.6",216,33.33333333333333,0,0,5.77,-0.52,-0.04,3.53,0.273,0,"-0.86",0.219,0.061,"0.86",0.066,0.05400000000000002,0.05,0.044,37.9,"40.6",0.06435623783019923,20.2348003058766,20.798333372065834,0.3103448275862069,37.94582158614547,20.450805305425945
70,663743,"Fortes, Nick",70,100,0.407,0.37,0.333,0.778,0.484,0.378,0.347,11,27,88.4,13.9,2320,91.4,91.64,4,56,14,0.19999999999998863,6.45,105,150,115,146,301,317,287,"-4.495","4.495","70.3","6.7",29,28,7,1,0,3,1,3.4,0,0,1.83814,0.92386,0.50871,-0.02414,"92.3",183,39.285714285714285,7.142857142857142,6.896551724137931,5.9,-0.23,0.05,3.28,0.393,2,"6.421428571",0.334,0.571,"-6.421428571",0.06,0.059,0.207,0.106,7.1,"41.9",-0.2987380765373046,6.330774363916884,13.755963856970718,0.20754716981132076,36.60611222164102,24.43294385095106
70,592206,"Castellanos, Nick",70,100,0.222,0.056,0.286,0.278,0.242,0.333,0.284,4,18,91,21.5,2330,92.6,92.79,15,57,13,0.20000000000000284,6.42,108,151,123,147,298,323,289,"1.14","-1.14","64.6","6.3",19,14,3,1,0,0,4,21.1,1,5.3,1.672,1.00786,0.34841,-0.09855,"90.0",195,53.84615384615385,7.6923076923076925,5.263157894736842,5.97,-0.06,0,3.93,0.263,1,"-1.628571429",0.324,0.443,"1.628571429",-0.062,-0.061,-0.165,-0.091,26.3,"40.8",4.319229461840431,12.874804846977923,30.820898172531432,0.47368421052631576,37.416480521486854,18.826575551816195
70,665833,"Cruz, Oneil",70,100,0.125,0.063,0.154,0.188,0.157,0.263,0.224,2,16,96.2,27.7,2378,92.3,92.41,11,45,25,0.10000000000000853,6.37,119,147,125,152,302,326,303,"2.104","-2.104","73.4","6.2",18,13,1,1,0,0,4,22.2,1,5.6,1.78314,0.92,0.34929,-0.32986,"93.1",220,61.53846153846154,15.384615384615385,11.11111111111111,5.84,-0.77,-0.05,3.89,0.167,2,"-3.005714286",0.257,0.355,"3.005714286",-0.099,-0.09,-0.167,-0.106,24.4,"41.2",-2.2797524390382664,18.470091131465175,26.462556844431457,0.23809523809523808,36.05027820161493,19.835447959992585
69,543309,"Higashioka, Kyle",69,100,0.389,0.389,0.357,0.778,0.503,0.454,0.358,7,18,94.3,25.4,2243,90,90.17,6,43,26,0.20000000000000284,6.51,106,150,121,145,302,327,298,"-2.716","2.716","68.9","6.2",19,16,4,1,0,2,2,10.5,1,5.3,2.08507,0.78188,0.36899,0.10029,"92.5",212,56.25,18.75,15.789473684210526,5.73,-0.79,-0.05,3.52,0.421,3,"3.936231884",0.391,0.679,"-3.936231884",0.031,0.02999999999999997,0.099,0.049,14,"37.8",7.660929833854598,4.169624499926265,26.42738115815057,0.5813953488372093,32.054288656675716,22.70516503694461
69,700242,"Sweeney, Trey",69,100,0.158,0.158,0.154,0.316,0.19,0.156,0.155,3,19,87.4,31.5,2319,92.4,92.78,12,40,29,0.3999999999999915,6.48,111,143,115,149,294,325,301,"2.368","-2.368","69.9","6.5",20,14,2,0,0,1,6,30,0,0,1.69739,0.98841,0.41913,-0.34493,"90.1",194,35.714285714285715,7.142857142857142,5,5.84,-1.53,-0.09,3.67,0.15,1,"-3.431884058",0.148,0.226,"3.431884058",0.003,0.0020000000000000018,0.09,0.034,30,"39.5",3.4685090087297685,15.365963877261384,18.570254705721783,0.45,34.50143509600963,24.087606638898645
68,665019,"Clemens, Kody",68,100,0.158,0.211,0.25,0.368,0.265,0.201,0.125,3,19,96.4,38,2354,93.6,93.79,18,43,25,0.20000000000000284,6.46,118,146,119,152,293,325,298,"-0.522","0.522","70.4","6.5",21,9,1,1,0,1,10,47.6,2,9.5,1.48897,1.13338,0.50206,-0.23118,"92.1",221,33.33333333333333,11.11111111111111,4.761904761904762,5.79,-1.14,0.03,3.64,0.238,1,"0.767647059",0.209,0.225,"-0.767647059",0.033,0.028999999999999998,0.143,0.064,41.9,"38.7",9.72427675474565,5.220187456061374,19.210163697730945,0.6976744186046512,34.58834515043791,27.845325896428697
68,543877,"Vázquez, Christian",68,100,0.357,0.286,0.571,0.643,0.442,0.258,0.181,5,14,91.8,22.8,2274,92.7,92.86,11,41,27,0.20000000000000284,6.41,109,152,123,148,300,322,288,"0.65","-0.65","62.8","6.0",15,8,3,1,0,1,6,40,1,6.7,1.66029,1.03309,0.5725,0.29162,"89.5",213,25,12.5,6.666666666666667,5.84,-0.94,0.03,3.29,0.4,1,"-0.955882353",0.236,0.359,"0.955882353",0.176,0.16400000000000003,0.284,0.184,26.8,"38.3",3.122933922477556,16.386056383389302,20.063735818535367,0.475,36.59868792121262,23.965420717317357
68,666185,"Carlson, Dylan",68,100,0.071,0,0.111,0.071,0.105,0.13,0.094,1,14,84.7,36.7,2265,91.9,91.94,12,35,33,0,6.37,116,145,110,149,290,319,293,"2.939","-2.939","65.0","6.1",15,9,1,0,0,0,5,33.3,1,6.7,1.68632,1.08897,0.58971,-0.58971,"89.4",170,11.11111111111111,0,0,5.81,-0.81,0.04,3.6,0.133,0,"-4.322058824",0.154,0.112,"4.322058824",-0.023,-0.02099999999999999,-0.041,-0.025,34.3,"38.8",6.264671826995146,11.010128598203565,30.56344854262881,0.5757575757575758,32.68047955184839,20.737798997244877
67,642136,"Thaiss, Matt",67,100,0.154,0.231,0.25,0.385,0.334,0.246,0.088,2,13,94.2,35.8,2284,91.7,91.8,20,39,28,0.09999999999999432,6.39,118,146,117,150,287,321,300,"0.502","-0.502","67.0","6.7",17,5,1,0,0,1,8,47.1,4,23.5,1.7191,1.01582,0.4809,-0.28388,"90.0",210,40,0,0,5.7,-1.08,-0.01,3.36,0.353,0,"-0.749253731",0.302,0.172,"0.749253731",0.066,0.05099999999999999,0.213,0.088,51.3,"34.5",3.633385709706154,13.565138855936071,22.73113676569887,0.5,35.52068000642861,23.135250882362666
67,620443,"Torrens, Luis",67,100,0.316,0.211,0.385,0.526,0.359,0.302,0.254,6,19,97.7,23.8,2260,93,93.25,9,48,19,0.20000000000000284,6.53,105,151,122,148,302,322,291,"-0.976","0.976","69.5","6.5",19,14,4,1,0,1,5,26.3,0,0,1.50701,1.15582,0.62567,0.13642,"93.6",235,71.42857142857143,7.142857142857142,5.263157894736842,5.87,-0.58,0.07,3.45,0.316,1,"1.456716418",0.254,0.455,"-1.456716418",0.062,0.062,0.071,0.057,18.8,"38.7",7.600065561314369,19.316732866583322,23.564514265161595,0.6458333333333334,39.53173154523721,18.538010088553637
67,519317,"Stanton, Giancarlo",67,100,0.143,0,0.4,0.143,0.197,0.195,0.129,2,14,88.7,34.4,2322,92.4,92.67,17,28,39,0.29999999999999716,6.5,106,151,122,145,304,330,294,"1.664","-1.664","77.2","7.4",16,5,2,0,0,0,9,56.3,2,12.5,1.71209,0.98388,0.52881,0.17537,"90.6",195,20,0,0,5.85,-0.38,-0.03,3.78,0.25,0,"-2.48358209",0.237,0.158,"2.48358209",0.014,0.013000000000000012,-0.015,0.002,60.7,"38.7",3.31994943344264,19.16793835532444,19.28371803687085,0.48148148148148145,41.79077083135591,12.083525934211963
67,695238,"Wagner, Will",67,100,0,0,0,0,0.099,0.122,0.029,0,6,82.7,19.5,2279,92.6,92.47,12,41,26,-0.09999999999999432,6.29,117,146,115,151,287,320,298,"1.992","-1.992","64.4","5.3",7,2,0,0,0,0,4,57.1,1,14.3,1.63134,1.05343,0.51448,-0.40701,"88.0",200,0,0,0,5.79,-1.44,-0.07,3.35,0.143,0,"-2.973134328",0.168,0.031,"2.973134328",-0.029,-0.025000000000000022,-0.031,-0.023,29.3,"37.1",-4.840099843265143,21.244022509425157,28.353803540321692,0.12195121951219512,35.62757836766105,15.223259775085845
66,696030,"Osuna, Alejandro",66,100,0.25,0,0.6,0.25,0.257,0.22,0.188,3,12,87.4,30.8,2284,91.6,91.44,16,40,26,-0.19999999999998863,6.35,117,145,107,150,290,324,302,"1.145","-1.145","64.6","5.7",13,5,3,0,0,0,7,53.8,1,7.7,1.85136,1.05833,0.51758,-0.51758,"88.9",209,20,0,0,5.74,-1.87,0.04,3.36,0.308,0,"-1.734848485",0.251,0.227,"1.734848485",0.062,0.056999999999999995,0.023,0.037,40,"38.3",-2.651867777439622,21.1209639819082,25.48318390925528,0.1794871794871795,31.743156685677068,20.067523389787105
66,695657,"Montgomery, Colson",66,100,0.067,0,0.2,0.067,0.098,0.111,0.06,1,15,84.2,45.8,2318,93.5,93.86,23,38,28,0.4000000000000057,6.44,113,145,122,150,293,325,298,"2.202","-2.202","71.8","6.5",16,5,1,0,0,0,10,62.5,1,6.3,1.54242,1.07227,0.43652,-0.3553,"89.0",177,20,0,0,5.95,-1.09,-0.05,3.74,0.125,0,"-3.336363636",0.119,0.11,"3.336363636",0.007,0.006000000000000005,-0.043,-0.013,60.5,"39.1",1.8434306063364576,14.187802500012094,25.81654444353589,0.35135135135135137,36.12269787723498,22.29249811749915
66,571657,"Farmer, Kyle",66,100,0.182,0,0.286,0.182,0.274,0.286,0.175,2,11,94.4,18.1,2297,92.5,92.92,11,42,24,0.4000000000000057,6.41,108,151,122,148,306,327,297,"1.024","-1.024","61.2","5.8",14,7,2,0,0,0,4,28.6,3,21.4,1.70227,0.97152,0.49212,0.15636,"89.7",215,57.14285714285714,0,0,5.74,-0.45,0.03,3.46,0.357,0,"-1.551515152",0.352,0.235,"1.551515152",0.007,0.0050000000000000044,-0.053,-0.012,26.2,"38.8",3.6620565044138758,14.997753503374406,23.79234796864877,0.5,37.04536633141917,22.093185788104954
65,500743,"Rojas, Miguel",65,100,0.211,0.053,0.267,0.263,0.272,0.228,0.161,4,19,81,23.3,2343,91.4,91.4,3,34,31,0,6.24,105,150,113,145,298,316,285,"1.309","-1.309","62.8","6.1",22,15,3,1,0,0,4,18.2,3,13.6,1.84923,0.90738,0.46154,-0.02154,"89.1",181,6.666666666666667,0,0,5.88,0.09,0.06,3.42,0.318,0,"-2.013846154",0.275,0.193,"2.013846154",0.05,0.04299999999999998,0.07,0.044,8.8,"41.2",1.899374098502941,11.480090110875311,25.24910832170466,0.3793103448275862,36.742031608627464,25.600549530324344
