"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,669911,"Toglia, Michael",31,100,0.111,0.333,0,0.444,0.226,0.203,0.128,1,9,91.3,31.8,2316,92.9,93.48,9,24,7,0.5999999999999943,6.48,114,147,123,150,307,333,304,"0.632","-0.632","72.4","6.7",9,6,0,0,0,1,3,33.3,0,0,1.5929,1.06065,0.57452,-0.57452,"90.2",212,33.33333333333333,33.33333333333333,22.22222222222222,5.66,-0.9,-0.01,3.29,0.111,2,"-2.038709677",0.128,0.364,"2.038709677",-0.017,-0.017,0.08,0.023,37.5,"37.0",3.8380936797060583,14.27562141865056,31.48628878170857,0.5,39.21920590971728,17.95780950109288
31,666181,"Benson, Will",31,100,0.273,0,0.375,0.273,0.278,0.393,0.313,3,11,95.5,35.3,2346,93,93.45,9,28,3,0.4000000000000057,6.55,118,146,117,152,296,326,301,"1.52","-1.52","68.0","6.6",12,8,3,0,0,0,3,25,1,8.3,1.58226,1.06774,0.46806,-0.27129,"91.8",211,50,12.5,8.333333333333332,5.79,-1.38,-0.01,3.39,0.333,1,"-4.903225806",0.371,0.541,"4.903225806",-0.04,-0.03799999999999998,-0.268,-0.115,32.1,"37.4",6.356727946377505,6.05653843578753,28.307533940482067,0.5357142857142857,39.09998523239699,20.28159489305085
31,545341,"Grichuk, Randal",31,100,0.308,0.231,0.273,0.538,0.36,0.525,0.463,4,13,90.5,26.1,2273,88.7,89.1,1,23,8,0.3999999999999915,6.47,108,152,120,147,305,329,301,"0.713","-0.713","72.4","7.1",13,12,3,0,0,1,1,7.7,0,0,2.23065,0.74903,0.17067,-0.034,"92.7",217,41.66666666666667,8.333333333333332,7.6923076923076925,6.04,0.05,0.01,2.87,0.308,1,"-2.3",0.463,0.771,"2.3",-0.155,-0.15500000000000003,-0.233,-0.165,4.3,"44.7",6.712966464751925,4.385268272294018,24.305069509745834,0.5,37.50980031282999,27.78385037155062
31,592626,"Pederson, Joc",31,100,0.273,0.091,0.375,0.364,0.274,0.402,0.35,3,11,92.4,29.1,2370,92.2,92.2,8,24,7,0,6.35,115,144,120,149,298,327,303,"1.328","-1.328","71.8","6.9",11,8,2,1,0,0,3,27.3,0,0,1.77548,0.95484,0.28387,-0.44452,"92.0",180,37.5,12.5,9.090909090909092,5.75,-1.32,-0.05,3.13,0.273,1,"-4.283870968",0.35,0.587,"4.283870968",-0.077,-0.07699999999999996,-0.223,-0.128,33.3,"38.0",2.448908367869154,0.16687464032702537,25.062245530232705,0.5833333333333334,34.38583220322242,23.843456772035914
31,672724,"Peraza, Oswald",31,100,0,0,0,0,0,0.155,0.168,0,8,92.3,16.7,2347,91.3,91.34,7,29,2,0,6.35,112,153,120,148,301,325,288,"2.801","-2.801","71.9","7.1",8,7,0,0,0,0,1,12.5,0,0,1.93258,0.82774,0.28452,0.04,"91.5",169,42.857142857142854,0,0,5.96,-0.9,0.02,2.91,0,0,"-9.035483871",0.168,0.19,"9.035483871",-0.168,-0.168,-0.19,-0.155,24.1,"41.6",3.1212476077376694,11.680968554966542,22.52354567665791,0.3793103448275862,38.0438820887229,21.69089969037807
31,691594,"Sanoja, Javier",31,100,0.188,0.188,0.133,0.375,0.224,0.205,0.212,3,16,83,18.6,2129,90,90.13,2,24,7,0.09999999999999432,6.41,102,150,108,148,301,315,285,"1.376","-1.376","66.8","6.9",17,16,2,0,0,1,1,5.9,0,0,2.14581,0.77452,0.40903,0.0329,"90.5",186,18.75,0,0,6.03,-0.55,0.02,2.92,0.176,0,"-4.438709677",0.2,0.295,"4.438709677",-0.024,-0.02400000000000002,0.08,0.019,8.3,"42.4",0.9075768276993141,7.152964482978935,16.639433899463018,0.2608695652173913,36.596652545988526,23.165661721873636
31,656976,"Smith, Pavin",31,100,0.222,0.333,0.25,0.556,0.324,0.231,0.157,2,9,91.1,37.4,2306,90.4,90.65,7,27,4,0.29999999999999716,6.47,119,147,123,152,298,328,306,"0.937","-0.937","69.5","6.7",9,5,1,0,0,1,4,44.4,0,0,2.05065,0.77484,0.1571,-0.07,"89.5",184,40,20,11.11111111111111,5.77,-1.4,-0.05,3.09,0.222,1,"-3.022580645",0.157,0.4,"3.022580645",0.065,0.065,0.156,0.093,25.9,"40.1",7.485140353796106,14.372546423950991,29.718399926451028,0.5925925925925926,38.258899958198,19.14925087003859
30,663886,"Stephenson, Tyler",30,100,0.375,0.25,0.417,0.625,0.426,0.524,0.368,6,16,98.6,25.8,2247,91.8,91.79,3,27,3,0,6.29,102,151,124,148,303,324,291,"-0.79","0.79","70.4","7.0",16,13,4,1,0,1,3,18.8,0,0,1.803,0.91933,0.67033,0.31767,"94.2",228,69.23076923076923,23.076923076923077,18.75,5.78,-1.06,-0.01,2.92,0.375,3,"2.633333333",0.368,0.891,"-2.633333333",0.007,0.007000000000000006,-0.266,-0.098,11.1,"37.2",8.268235900581514,8.856153187970271,35.827934783927404,0.68,37.8900328972012,24.18151656322505
30,670224,"Misner, Kameron",30,100,0,0,0,0,0,0.01,0,0,1,76.7,-14.5,2340,90.3,90.46,7,21,9,0.20000000000000284,6.32,111,144,104,148,291,320,291,"1.63","-1.63","74.1","7.2",3,2,0,0,0,0,1,33.3,0,0,2.027,0.79267,0.4069,-0.32414,"89.2",174,50,0,0,5.65,-1.01,0.01,3.31,0,0,"-5.433333333",0.008,0,"5.433333333",0,-0.008,0,-0.01,33.3,"37.2",7.277160505780483,2.3339893824785896,32.676259527025444,0.5,37.44036657173786,27.612614831410394
30,686527,"Canzone, Dominic",30,100,0.4,0.3,0.333,0.7,0.468,0.46,0.332,4,10,92.2,8.5,2342,90.5,90.65,4,24,6,0.20000000000000284,6.44,113,147,117,152,293,322,298,"-1.324","1.324","73.6","6.9",10,10,3,0,0,1,0,0,0,0,1.992,0.845,0.35133,-0.216,"92.7",173,60,20,20,5.67,-0.34,-0.01,2.82,0.4,2,"4.413333333",0.332,0.753,"-4.413333333",0.068,0.068,-0.053,0.008,16.7,"36.1",10.430712284615216,1.580484516564791,30.102400549424644,0.5,37.032872708245094,36.89309972295109
30,681715,"Hernández, Heriberto",30,100,0.364,0.727,0.25,1.091,0.598,0.416,0.256,4,11,90.7,36.9,2261,90.9,91.2,8,27,3,0.29999999999999716,6.4,106,152,121,146,302,322,293,"-2.407","2.407","73.5","7.4",11,10,0,2,0,2,1,9.1,0,0,1.863,0.99567,0.586,0.084,"92.2",200,60,20,18.181818181818183,5.88,-0.38,-0.01,2.87,0.364,2,"8.023333333",0.256,0.748,"-8.023333333",0.108,0.10799999999999998,0.343,0.182,29.6,"38.2",12.339854913062645,8.611450469834857,28.27724276001999,0.8148148148148148,35.454042886934,27.541297074813762
30,668885,"Martin, Austin",30,100,0.125,0.125,0.125,0.25,0.156,0.304,0.234,1,8,91.2,11.2,2306,90.2,90.59,1,22,8,0.3999999999999915,6.56,107,151,117,146,301,321,289,"2.002","-2.002","66.4","6.3",8,8,0,1,0,0,0,0,0,0,2.036,0.82467,0.40633,0.32433,"90.4",189,25,12.5,12.5,5.77,-1.21,0.02,3.01,0.125,1,"-6.673333333",0.234,0.49,"6.673333333",-0.109,-0.10900000000000001,-0.24,-0.148,4.5,"39.3",5.867554731001641,1.9038044058512447,35.09126032620559,0.6,35.70839475229031,26.20700712160958
30,679845,"Loftin, Nick",30,100,0.059,0,0.063,0.059,0.052,0.265,0.251,1,17,92.3,12.8,2223,89.7,90.31,1,24,6,0.5999999999999943,6.54,109,152,119,147,303,323,296,"4.192","-4.192","68.9","6.7",17,16,1,0,0,0,1,5.9,0,0,1.957,0.90433,0.391,-0.15033,"92.8",192,56.25,6.25,5.88235294117647,5.86,-0.31,0.03,2.98,0.059,1,"-13.973333333",0.251,0.371,"13.973333333",-0.192,-0.192,-0.312,-0.213,4.2,"39.6",6.8827750776641805,-2.2146631661789855,25.626326893479547,0.5833333333333334,36.808005377592764,32.09867578905201
29,623993,"Santander, Anthony",29,100,0.2,0.3,0.143,0.5,0.292,0.253,0.183,2,10,93.8,35.9,2300,93.5,93.61,5,22,7,0.09999999999999432,6.57,106,148,129,150,298,325,299,"0.844","-0.844","70.7","6.6",10,8,1,0,0,1,2,20,0,0,1.46759,1.17034,0.60379,-0.60379,"91.4",175,50,12.5,10,5.84,-0.21,0.02,2.93,0.2,1,"-2.910344828",0.183,0.421,"2.910344828",0.017,0.017000000000000015,0.079,0.039,22.7,"36.3",0.5326516647372533,3.9391926314019563,21.583416387572335,0.3181818181818182,35.57636419357731,26.449852526389837
29,670156,"Mastrobuoni, Miles",29,100,0.357,0,0.357,0.357,0.315,0.355,0.349,5,14,93.2,9.8,2288,90.2,90.36,1,20,9,0.20000000000000284,6.43,115,146,105,151,284,315,299,"0.093","-0.093","59.6","5.7",14,14,5,0,0,0,0,0,0,0,1.99517,0.84862,0.38621,-0.08828,"92.6",181,53.84615384615385,7.6923076923076925,7.142857142857142,5.73,-0.85,0.04,2.75,0.357,1,"-0.320689655",0.349,0.476,"0.320689655",0.008,0.008000000000000007,-0.119,-0.04,5,"38.9",-0.13739097500893582,3.119134740803083,30.27760438277924,0.35294117647058826,36.13717031212333,29.916567540593373
29,666149,"Fitzgerald, Tyler",29,100,0,0,0,0,0,0.145,0.152,0,6,89.4,22.2,2271,88.9,88.9,2,18,11,0,6.33,109,152,106,148,301,320,288,"2.51","-2.51","66.1","6.6",6,5,0,0,0,0,1,16.7,0,0,2.36793,0.60071,0.37448,0.42552,"89.4",206,40,0,0,5.8,-1.1,0.01,2.99,0,0,"-8.655172414",0.152,0.174,"8.655172414",-0.152,-0.152,-0.174,-0.145,11.1,"38.2",7.781405278106663,4.794159074627309,32.340601278326666,0.7222222222222222,34.40692046239174,25.818983615131767
29,692225,"Campbell, Kristian",29,100,0.286,0.143,0.5,0.429,0.305,0.203,0.197,2,7,101.5,25,2338,91.7,92.11,5,20,9,0.3999999999999915,6.62,107,150,119,147,287,321,294,"0.783","-0.783","71.8","6.0",7,4,1,1,0,0,3,42.9,0,0,1.81138,0.92034,0.35448,0.23586,"93.1",199,75,25,14.285714285714285,5.78,-0.75,0.02,3.19,0.286,1,"-2.7",0.197,0.279,"2.7",0.089,0.08899999999999997,0.15,0.102,25,"39.7",3.9551181116194782,25.18934661021587,30.79485162133247,0.25,38.05433938437205,21.086704262835287
29,657136,"Wong, Connor",29,100,0.182,0,0.182,0.182,0.16,0.261,0.248,2,11,94.7,27.4,2349,90.9,91.07,3,26,3,0.19999999999998863,6.5,106,150,115,147,290,320,293,"2.487","-2.487","71.9","6.8",11,11,2,0,0,0,0,0,0,0,1.9469,0.87517,0.52241,0.19621,"91.7",174,45.45454545454545,0,0,5.83,-0.75,0.01,2.96,0.182,0,"-8.575862069",0.248,0.373,"8.575862069",-0.066,-0.066,-0.191,-0.101,11.5,"41.2",8.140421344129425,4.311671997533709,26.296410687759987,0.5,36.60737938147891,29.441010989611083
29,805300,"Marsee, Jakob",29,100,0.1,0.1,0.1,0.2,0.125,0.239,0.23,1,10,89.8,13.1,2273,90.8,91.08,4,26,3,0.29999999999999716,6.49,114,145,102,150,294,321,299,"2.645","-2.645","68.7","6.2",10,10,0,1,0,0,0,0,0,0,1.91621,0.88345,0.49379,-0.28828,"90.0",185,30,0,0,5.76,-0.5,0.01,2.96,0.1,0,"-9.120689655",0.23,0.328,"9.120689655",-0.13,-0.13,-0.128,-0.114,15.4,"39.1",4.200361180789112,6.431174759745617,28.713822061690973,0.46153846153846156,37.793350905419985,25.76557241913661
29,664983,"McCarthy, Jake",29,100,0.125,0,0.125,0.125,0.11,0.24,0.215,1,8,85.9,18,2362,91.7,91.76,3,23,6,0.09999999999999432,6.35,117,147,103,152,289,322,302,"1.514","-1.514","65.2","6.1",8,8,1,0,0,0,0,0,0,0,1.83172,0.90862,0.44,-0.31724,"90.0",173,37.5,0,0,5.68,-1.54,-0.02,3.07,0.125,0,"-5.220689655",0.215,0.353,"5.220689655",-0.09,-0.09,-0.228,-0.13,13,"35.5",2.432402290416663,11.340507675275033,27.97661364393355,0.30434782608695654,40.297569465603075,21.46574258159024
29,696030,"Osuna, Alejandro",29,100,0,0,0,0,0,1.197,0.643,0,2,102.2,27.5,2335,92.9,92.61,3,17,12,-0.30000000000001137,6.3,119,146,99,151,292,324,302,"1.88","-1.88","69.1","6.3",2,2,0,0,0,0,0,0,0,0,1.7369,0.92966,0.70621,-0.70621,"90.4",229,100,100,100,5.61,-2.15,-0.03,2.83,0,2,"-6.482758621",0.643,2.282,"6.482758621",-0.643,-0.643,-2.282,-1.197,17.6,"31.5",-1.1453046089145638,21.22616231566664,29.043430493449673,0.375,33.54362836788688,20.024639112358606
29,457759,"Turner, Justin",29,100,0.143,0,0.167,0.143,0.126,0.255,0.213,1,7,90.6,27,2280,92.5,92.71,2,23,6,0.20000000000000284,6.47,108,152,123,148,296,321,290,"2.164","-2.164","63.4","5.7",7,6,1,0,0,0,1,14.3,0,0,1.59207,1.12931,0.46966,-0.02759,"89.6",209,66.66666666666666,0,0,5.93,0.38,0.06,3.05,0.143,0,"-7.462068966",0.213,0.396,"7.462068966",-0.07,-0.07,-0.253,-0.129,8.7,"42.3",2.7216880832497874,9.402095630913763,32.096771600581924,0.4090909090909091,31.126340401546365,31.338326678843067
28,694374,"Tawa, Tim",28,100,0.2,0.6,0,0.8,0.407,0.414,0.234,1,5,99.2,33.3,2266,90.7,91.03,3,21,7,0.29999999999999716,6.5,108,151,119,147,304,325,294,"0.737","-0.737","73.8","6.7",5,4,0,0,0,1,1,20,0,0,1.88286,0.91429,0.51714,0.06286,"91.9",235,75,25,20,5.85,-0.2,0.02,2.88,0.2,1,"-2.632142857",0.234,0.778,"2.632142857",-0.034,-0.034,0.022,-0.007,14.3,"41.9",7.336757250591953,5.307158194675415,28.646311637718913,0.6666666666666666,34.28579390670708,25.856361220402334
28,660162,"Moncada, Yoán",28,100,0.444,0.556,0.429,1,0.603,0.297,0.244,4,9,90.2,21.8,2401,90.9,90.95,2,25,3,0.09999999999999432,6.31,114,147,122,152,297,323,301,"-0.634","0.634","71.4","6.6",9,8,1,2,0,1,1,11.1,0,0,1.85321,0.92714,0.25964,-0.25964,"90.4",171,50,12.5,11.11111111111111,5.78,-1.3,0.04,2.99,0.444,1,"2.264285714",0.244,0.47,"-2.264285714",0.2,0.2,0.53,0.306,8,"38.7",2.815838608421336,3.0653803426394934,35.08988591240409,0.44,35.00240291453393,27.1897515777575
28,686681,"Massey, Michael",28,100,0.167,0.083,0.182,0.25,0.178,0.206,0.217,2,12,82.4,33.5,2258,91.5,91.75,1,19,9,0.20000000000000284,6.42,122,147,104,153,296,323,301,"1.861","-1.861","66.5","6.4",12,11,1,1,0,0,1,8.3,0,0,1.77857,0.975,0.50857,-0.36429,"89.0",177,0,0,0,5.67,-1.21,-0.03,3.04,0.167,0,"-6.646428571",0.217,0.254,"6.646428571",-0.05,-0.04999999999999999,-0.004,-0.028,5.3,"38.4",6.859775639020585,3.989138977187726,29.21216760190351,0.5555555555555556,35.724839046740094,26.138569569718605
28,571771,"Hernández, Enrique",28,100,0,0,0,0,0,0.152,0.141,0,5,88.8,23.6,2282,90,90.58,10,24,4,0.5999999999999943,6.52,105,151,121,147,302,320,287,"2.342","-2.342","69.1","6.9",6,5,0,0,0,0,1,16.7,0,0,2.25143,0.57107,0.32786,-0.11857,"89.5",163,40,0,0,5.92,-0.21,0.01,3.04,0,0,"-8.364285714",0.137,0.212,"8.364285714",-0.141,-0.137,-0.212,-0.152,41.7,"41.5",4.8431512705940545,9.619547322754226,24.42909534721305,0.4166666666666667,40.001579850267206,24.0505202747184
28,642136,"Thaiss, Matt",28,100,0,0,0,0,0,0.03,0.019,0,5,91.2,48.3,2301,93.4,93.69,10,23,5,0.29999999999999716,6.44,112,147,114,151,288,323,300,"2.144","-2.144","70.8","7.1",6,3,0,0,0,0,3,50,0,0,1.50643,1.11786,0.58214,-0.44214,"89.6",215,66.66666666666666,0,0,5.49,-1.67,-0.02,2.9,0,0,"-7.657142857",0.021,0.041,"7.657142857",-0.019,-0.021,-0.041,-0.03,43.5,"30.7",3.4691652206063037,10.889943916354522,25.956701403231765,0.391304347826087,36.52523227038887,25.67225216208792
28,641584,"Fraley, Jake",28,100,0.545,0.364,0.5,0.909,0.62,0.43,0.392,6,11,81.5,11.4,2279,90.9,90.95,1,21,7,0.09999999999999432,6.32,116,145,109,151,292,321,295,"-1.313","1.313","71.9","6.5",11,11,4,1,0,1,0,0,0,0,2.02893,0.76607,0.44286,-0.26786,"90.3",165,18.181818181818183,9.090909090909092,9.090909090909092,5.88,-1.61,0,2.96,0.545,1,"4.689285714",0.392,0.61,"-4.689285714",0.153,0.15300000000000002,0.299,0.19,4.8,"36.7",1.3540110092458204,1.4062088740665244,33.40056568950381,0.35,37.280085113766944,24.54541237394022
27,688363,"Pauley, Graham",27,100,0.417,0.083,0.5,0.5,0.398,0.343,0.355,5,12,86.4,11.9,2344,91.4,91.57,4,20,7,0.19999999999998863,6.48,120,148,117,153,292,320,297,"-0.192","0.192","68.5","6.1",12,10,4,1,0,0,2,16.7,0,0,1.90037,0.86481,0.30815,-0.08889,"90.2",147,30,0,0,5.83,-1.23,-0.01,3.12,0.417,0,"0.711111111",0.355,0.434,"-0.711111111",0.062,0.062,0.066,0.055,20,"40.7",1.2935419376838537,10.803400288822681,25.370959206707283,0.3157894736842105,33.139061055112855,24.10061574436572
27,669236,"Jackson, Jeremiah",27,100,0.417,0.25,0.444,0.667,0.464,0.433,0.33,5,12,95.6,17.1,2349,91.5,91.65,3,24,3,0.09999999999999432,6.43,105,148,118,143,303,322,293,"-1.099","1.099","71.6","6.9",12,10,4,0,0,1,2,16.7,0,0,1.91259,0.89731,0.52222,0.2437,"93.0",230,60,20,16.666666666666664,5.77,-1.33,0.03,2.91,0.417,2,"4.07037037",0.33,0.696,"-4.07037037",0.087,0.08699999999999997,-0.029,0.031,12.5,"33.7",9.885803261996175,9.169396310863055,26.236498269399636,0.6956521739130435,41.41243276395566,24.778072839734918
27,695681,"Moore, Christian",27,100,0.2,0.6,0,0.8,0.407,0.406,0.209,1,5,79,18,2260,94.1,94.03,5,24,3,-0.09999999999999432,6.27,107,151,120,146,310,327,293,"-0.29","0.29","69.8","6.3",6,4,0,0,0,1,2,33.3,0,0,1.43148,1.14963,0.67852,0.32741,"91.8",231,25,25,16.666666666666664,5.79,-1,0.03,3.05,0.2,1,"1.074074074",0.209,0.786,"-1.074074074",-0.009,-0.00899999999999998,0.014,0.001,20.8,"38.1",2.0169936281357437,8.461646403895644,30.297667632400973,0.4166666666666667,32.869921553860394,26.14247255788952
27,690022,"Ritter, Ryan",27,100,0.4,0,0.667,0.4,0.353,0.324,0.314,2,5,83.3,23.5,2372,91.8,92.17,9,23,4,0.4000000000000057,6.3,102,151,109,147,306,330,297,"0.819","-0.819","66.0","6.0",6,4,2,0,0,0,2,33.3,0,0,1.8563,0.87259,0.41185,0.0763,"90.2",196,25,0,0,5.7,-1.19,-0.03,3.08,0.4,0,"-3.033333333",0.314,0.433,"3.033333333",0.086,0.08600000000000002,-0.033,0.029,39.1,"38.4",0.8605826420123079,6.676499873800352,31.5447443222443,0.38095238095238093,35.27888164696202,22.84450614998153
27,691777,"Muncy, Max",27,100,0.455,1.091,0.167,1.545,0.821,0.697,0.45,5,11,96.8,22,2297,90.8,90.59,2,19,8,-0.20000000000000284,6.26,107,152,120,147,306,325,294,"-4.896","4.896","74.4","6.8",11,10,1,0,0,4,1,9.1,0,0,2.00889,0.81407,0.46444,0.2763,"94.7",226,60,40,36.36363636363637,5.78,-1.52,0.01,3.01,0.455,4,"18.133333333",0.45,1.228,"-18.133333333",0.005,0.0050000000000000044,0.317,0.124,10.5,"37.6",4.9433985171190535,3.213734233065478,27.478589766566614,0.42105263157894735,36.97544209201931,28.771206905830635
27,695657,"Montgomery, Colson",27,100,0.5,0,0.5,0.5,0.353,0.326,0.366,2,4,99.2,20,2235,91.6,92.14,1,17,10,0.5,6.58,112,145,119,152,295,326,300,"0.741","-0.741","74.6","6.9",5,4,2,0,0,0,1,20,0,0,1.72926,1.00963,0.72852,-0.31741,"91.9",178,50,0,0,5.88,-0.97,0,3.23,0.4,0,"-2.744444444",0.318,0.488,"2.744444444",0.134,0.08200000000000002,0.012,0.027,5.9,"39.0",1.9151499685962212,7.85197652814067,29.818626917551462,0.35294117647058826,36.201167496527894,25.010271165569495
26,645444,"Herrera, Jose",26,100,0.364,0.091,0.4,0.455,0.354,0.283,0.294,4,11,84.5,13.9,2338,91.5,91.89,2,21,5,0.4000000000000057,6.47,119,148,116,150,295,320,295,"0.33","-0.33","66.6","6.8",12,11,3,1,0,0,1,8.3,0,0,1.86769,0.87462,0.28769,-0.28769,"90.0",193,27.27272727272727,0,0,5.88,-0.36,0.05,2.89,0.364,0,"-1.269230769",0.294,0.358,"1.269230769",0.07,0.07,0.097,0.071,9.5,"43.1",4.336518484778334,1.180263608094164,30.377932403643694,0.4,35.06400315639355,25.705284293366002
26,663368,"Perkins, Blake",26,100,0.6,0.3,0.667,0.9,0.637,0.336,0.329,6,10,94.9,17.6,2384,93.5,93.87,4,20,6,0.4000000000000057,6.47,116,147,105,150,291,313,295,"-1.643","1.643","70.5","6.7",10,9,4,1,1,0,1,10,0,0,1.49731,1.11654,0.51731,-0.51731,"93.2",211,55.55555555555556,0,0,5.81,-0.91,0.04,3.09,0.6,0,"6.319230769",0.329,0.457,"-6.319230769",0.271,0.27099999999999996,0.443,0.301,20,"39.8",7.182480414330067,9.336285557646052,25.529569208005285,0.7,37.85898235327167,23.80331034962284
26,690987,"Hassell III, Robert",26,100,0.273,0.273,0.286,0.545,0.346,0.346,0.282,3,11,76.8,10.4,2439,88.9,88.99,6,24,2,0.09999999999999432,6.28,116,145,107,150,286,317,304,"-0.226","0.226","65.2","6.1",11,8,2,0,0,1,3,27.3,0,0,2.30615,0.60462,0.04423,-0.04423,"90.3",159,28.57142857142857,14.285714285714285,9.090909090909092,5.62,-2.04,0.01,3.03,0.273,1,"0.869230769",0.282,0.527,"-0.869230769",-0.009,-0.008999999999999952,0.018,0,25,"33.7",4.055716691224373,9.659880488982687,34.685231176422946,0.5217391304347826,34.01456872866811,27.676514948717895
26,642086,"Smith, Dominic",26,100,0.125,0,0.167,0.125,0.098,0.172,0.173,1,8,92,21,2300,90.7,90.62,2,17,9,-0.10000000000000853,6.09,120,147,124,151,296,325,303,"1.876","-1.876","66.4","6.5",9,6,1,0,0,0,3,33.3,0,0,1.89962,1.00269,0.38269,-0.23423,"90.8",172,50,0,0,5.99,-1.38,0,2.92,0.111,0,"-7.215384615",0.156,0.27,"7.215384615",-0.048,-0.045,-0.145,-0.074,11.8,"39.3",12.369276510176597,-0.6713928322090938,33.55150708426944,0.5882352941176471,35.259788068318684,33.2755352384961
25,657557,"DeJong, Paul",25,100,0.3,0.7,0.167,1,0.484,0.34,0.212,3,10,96.9,30.8,2365,90.3,90.56,3,21,4,0.29999999999999716,6.35,108,151,123,146,302,321,295,"-1.645","1.645","71.0","6.3",11,8,0,1,0,2,3,27.3,0,0,2.034,0.784,0.2056,-0.016,"92.6",241,62.5,37.5,27.27272727272727,6.01,-0.45,-0.02,3.02,0.273,3,"6.58",0.206,0.628,"-6.58",0.088,0.06700000000000003,0.372,0.144,14.3,"42.8",12.063586751881513,6.8314935640925905,30.46802705409811,0.5714285714285714,34.86138465539311,28.04428170449829
25,680474,"Schuemann, Max",25,100,0.25,0,0.25,0.25,0.221,0.327,0.329,3,12,93.6,12.7,2309,89.2,89.2,3,22,3,0,6.34,108,149,111,144,303,322,289,"1.35","-1.35","67.2","6.3",12,12,3,0,0,0,0,0,0,0,2.494,1.0116,0.4028,0.194,"92.1",181,58.333333333333336,0,0,5.98,-0.56,0.03,2.95,0.25,0,"-5.4",0.329,0.44,"5.4",-0.079,-0.07900000000000001,-0.19,-0.106,13.6,"42.6",4.775550002947047,9.420250569046571,27.46283762317384,0.4,37.25449912255625,23.018411727535128
25,691781,"House, Brady",25,100,0.143,0.429,0,0.571,0.291,0.486,0.34,1,7,94.3,13.5,2230,92.3,92.15,5,21,4,-0.20000000000000284,6.23,110,152,123,148,305,325,291,"-0.386","0.386","71.9","7.0",7,6,0,0,0,1,1,14.3,0,0,1.8008,0.914,0.4464,0.3856,"91.4",209,50,16.666666666666664,14.285714285714285,6.03,-1.45,0.04,3.08,0.143,1,"1.544",0.34,0.822,"-1.544",-0.197,-0.19700000000000004,-0.251,-0.195,23.8,"44.0",2.3242287448046004,15.228541926877522,32.11171446185945,0.3333333333333333,36.16960944170626,18.608778020951906
25,518934,"LeMahieu, DJ",25,100,1,1,1,2,1.267,0.683,0.648,3,3,103.6,12.3,2170,91,90.61,2,15,10,-0.4000000000000057,6.05,109,150,120,148,305,323,287,"-2.917","2.917","69.4","6.9",3,3,2,0,0,1,0,0,0,0,2.0284,0.7496,0.6488,0.1976,"94.1",251,100,0,0,5.75,-0.6,-0.01,3.02,1,0,"11.668",0.648,0.933,"-11.668",0.352,0.352,1.067,0.584,13.3,"38.0",4.468154261259715,21.32641947006111,24.63116667241639,0.2857142857142857,41.031681502464366,17.839380979128332
25,681146,"Bride, Jonah",25,100,0,0,0,0,0,0.185,0.167,0,7,88,28,2323,90.4,90.86,0,10,15,0.5,6.6,108,151,120,146,298,320,289,"1.547","-1.547","66.8","6.5",7,6,0,0,0,0,1,14.3,0,0,2.1164,0.7244,0.4696,0.0584,"90.9",225,16.666666666666664,0,0,5.93,0.26,-0.04,2.81,0,0,"-6.188",0.167,0.261,"6.188",-0.167,-0.167,-0.261,-0.185,0,"42.7",6.760791585893412,16.200068556689722,29.986230851651822,0.4444444444444444,39.498244565612765,24.53005068430343
25,641933,"O'Neill, Tyler",25,100,0.2,0.3,0.143,0.5,0.292,0.371,0.23,2,10,96.7,30.3,2241,91.1,91.4,5,18,7,0.30000000000001137,6.52,106,152,123,146,305,325,296,"1.398","-1.398","71.9","7.1",10,8,1,0,0,1,2,20,0,0,1.9216,0.8768,0.60917,0.38667,"93.4",219,62.5,25,20,5.93,-0.88,0.02,2.75,0.2,2,"-5.592",0.23,0.664,"5.592",-0.03,-0.03,-0.164,-0.079,27.8,"39.0",12.549222989878023,5.285826026461102,33.355389928956996,0.6666666666666666,34.03130920179341,26.21939238118962
