"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
72,606115,"Arcia, Orlando",72,100,0.214,0.036,0.286,0.25,0.202,0.232,0.245,6,28,85,7.5,2367,88,88.36,12,44,28,0.4000000000000057,6.49,110,152,121,148,305,326,297,"2.454","-2.454","66.7","7.9",28,21,5,1,0,0,7,25,0,0,2.42056,0.57563,0.07887,0.00958,"89.9",164,20,0,0,5.71,-0.95,0.8,2.46,0.214,0,"-3.408333333",0.245,0.29,"3.408333333",-0.031,-0.031,-0.04,-0.03,27.3,"37.4",7.193017433961952,0.6799431593314491,23.710793850170287,0.6,44.92831407488406,29.58506046799264
72,642133,"Tellez, Rowdy",72,100,0.222,0.278,0.25,0.5,0.301,0.237,0.202,4,18,84.4,6.7,2323,90.6,90.57,6,34,38,0,6.39,115,146,127,152,293,325,302,"-0.605","0.605","74.1","7.8",18,13,1,2,0,1,5,27.8,0,0,2.12792,0.6925,0.24319,-0.20597,"92.7",138,23.076923076923077,7.6923076923076925,5.555555555555555,5.75,-1.26,0.78,2.61,0.222,1,"0.840277778",0.202,0.352,"-0.840277778",0.02,0.01999999999999999,0.148,0.064,17.6,"38.5",8.806937635652844,-14.79352231168138,32.086282818093544,0.7096774193548387,26.544786341167384,35.70580779344375
71,677587,"Rocchio, Brayan",71,100,0.333,0.167,0.444,0.5,0.401,0.3,0.251,4,12,72.7,23.9,2236,89.9,90.31,11,35,36,0.3999999999999915,6.56,107,144,101,146,291,318,295,"0.51","-0.51","68.5","7.3",14,9,3,0,1,0,3,21.4,2,14.3,2.09887,0.76443,0.40099,-0.40099,"88.8",147,11.11111111111111,0,0,5.67,0,0.79,2.26,0.429,0,"-0.718309859",0.358,0.283,"0.718309859",0.082,0.07100000000000001,0.217,0.101,31.4,"36.1",10.17646256051357,-4.404315247153022,30.748026692483133,0.4411764705882353,34.69795193512089,31.81375437964174
71,592626,"Pederson, Joc",71,100,0,0,0,0,0.088,0.21,0.138,0,14,86.5,34.3,2323,91.4,91.45,4,33,38,0,6.4,118,145,122,151,298,328,302,"3.816","-3.816","71.2","7.4",16,11,0,0,0,0,3,18.8,1,6.3,1.94535,0.81634,0.3931,-0.28718,"94.0",168,27.27272727272727,0,0,5.71,-1.59,0.78,2.62,0.125,0,"-5.374647887",0.246,0.184,"5.374647887",-0.138,-0.121,-0.184,-0.122,12.1,"36.8",11.678549795556508,-16.36710980515982,29.859445334965365,0.5757575757575758,25.082436447547522,32.688211853873035
70,645444,"Herrera, Jose",70,100,0.25,0.2,0.235,0.45,0.27,0.263,0.239,5,20,73.7,18.5,2220,88.2,88.33,5,38,32,0.09999999999999432,6.38,113,148,116,149,293,320,294,"0","0","64.6","7.0",23,19,3,1,0,1,4,17.4,0,0,2.41514,0.66357,0.30986,-0.34754,"90.9",144,31.57894736842105,5.263157894736842,4.3478260869565215,5.7,-0.24,0.79,2.43,0.227,1,"0",0.247,0.316,"0",0.011,-0.01999999999999999,0.134,0.007,13.2,"36.8",5.143946987388779,-9.10547180608461,34.128894633287544,0.42857142857142855,31.934884247052903,30.534905341856522
70,701350,"Anthony, Roman",70,100,0.389,0.111,0.5,0.5,0.415,0.326,0.26,7,18,93.3,8.1,2243,91,91.02,5,31,39,0,6.37,118,147,123,152,288,324,308,"-0.403","0.403","72.7","6.9",20,14,5,2,0,0,4,20,2,10,2.05129,0.78329,0.668,0.03429,"95.2",86,57.14285714285714,7.142857142857142,5,5.71,0,0.77,2.63,0.45,1,"0.575714286",0.334,0.41,"-0.575714286",0.129,0.11599999999999999,0.09,0.089,16.1,"36.1",7.400094756033019,0.6938532019957122,31.49475990248347,0.4838709677419355,26.29825789570427,33.34595945000293
69,666181,"Benson, Will",69,100,0.292,0.333,0.238,0.625,0.34,0.321,0.239,7,24,93.2,25,2395,91,91.09,8,50,19,0.09999999999999432,6.4,113,145,116,151,295,323,298,"-0.602","0.602","72.3","7.3",27,23,4,0,1,2,4,14.8,0,0,1.99391,0.78971,0.07754,-0.03348,"93.9",175,52.17391304347826,13.043478260869565,11.11111111111111,5.85,-1.64,0.84,2.77,0.259,3,"0.872463768",0.253,0.456,"-0.872463768",0.053,0.006000000000000005,0.169,0.019,16,"38.8",15.963790270183045,-11.017745795334143,36.00286779390742,0.6170212765957447,30.62861174830479,29.275634800524642
69,682641,"Matos, Luis",69,100,0.481,0.185,0.565,0.667,0.483,0.293,0.287,13,27,91.1,7.7,2261,89.6,89.81,5,43,26,0.20000000000000284,6.39,108,152,119,147,301,322,295,"-2.655","2.655","69.5","7.3",29,23,8,5,0,0,5,17.2,1,3.4,2.30246,0.58478,0.34551,-0.31043,"92.2",148,56.52173913043478,0,0,5.83,0.12,0.76,2.33,0.483,0,"3.847826087",0.302,0.383,"-3.847826087",0.194,0.181,0.284,0.19,11.6,"36.3",4.402291533188114,4.926472542167304,24.577646885102673,0.4186046511627907,45.4784628789083,27.50639087423833
69,570482,"Urshela, Gio",69,100,0.143,0.071,0.167,0.214,0.188,0.231,0.209,2,14,79.6,8.6,2298,89.2,89.15,5,33,36,0,6.42,109,149,120,146,304,320,288,"1.452","-1.452","64.3","7.3",15,12,1,1,0,0,2,13.3,1,6.7,2.20986,0.70638,0.35391,-0.17362,"88.6",159,0,0,0,5.77,-0.56,0.82,2.44,0.2,0,"-2.104347826",0.262,0.25,"2.104347826",-0.066,-0.062,-0.036,-0.043,15.2,"36.4",10.298075066690497,10.741402268703858,31.662855366077228,0.59375,45.635353598428026,27.236351367351897
68,695506,"Caglianone, Jac",68,100,0.05,0,0.063,0.05,0.075,0.26,0.251,1,20,83.2,-3.1,2347,91.6,91.75,3,43,25,0.20000000000000284,6.34,120,147,130,152,300,325,308,"5.628","-5.628","76.6","7.2",21,16,1,0,0,0,4,19,1,4.8,2.10632,0.63956,0.47735,0.23941,"93.7",124,31.25,0,0,5.64,-0.14,0.78,2.52,0.095,0,"-8.276470588",0.286,0.307,"8.276470588",-0.201,-0.19099999999999998,-0.257,-0.185,7,"34.6",5.348901717917378,-2.6298693018927586,31.58898462108816,0.40476190476190477,29.23351536531547,30.33470822947125
67,660162,"Moncada, Yoán",67,100,0.15,0.05,0.167,0.2,0.191,0.299,0.26,3,20,77.8,21.5,2262,90.7,90.74,8,40,27,0,6.42,115,146,120,150,296,323,301,"3.569","-3.569","70.5","6.9",23,18,2,1,0,0,3,13,2,8.7,2.19851,0.74627,0.3906,-0.3906,"89.3",150,5.555555555555555,0,0,5.73,-1.19,0.76,2.4,0.217,0,"-5.326865672",0.33,0.322,"5.326865672",-0.11,-0.11300000000000002,-0.122,-0.108,20,"35.7",5.135700019508632,-1.1342300455635905,40.358843757540996,0.425,31.143401576185543,29.131597576538834
66,805300,"Marsee, Jakob",66,100,0.348,0.391,0.3,0.739,0.465,0.427,0.366,8,23,85.7,18.1,2195,91.1,91.24,9,44,22,0.10000000000000853,6.49,115,145,107,151,288,321,298,"-2.455","2.455","68.1","6.6",24,22,3,3,0,2,1,4.2,1,4.2,2.03197,0.76242,0.65091,0.06455,"93.2",138,36.36363636363637,9.090909090909092,8.333333333333332,5.86,-0.22,0.8,2.37,0.375,2,"3.71969697",0.392,0.601,"-3.71969697",-0.018,-0.017000000000000015,0.138,0.038,20.5,"41.2",6.621646388734944,-10.816014480621273,33.9109538954892,0.5714285714285714,28.92483544089792,31.351344396988175
66,683766,"Koss, Christian",66,100,0.19,0.048,0.308,0.238,0.186,0.13,0.134,4,21,81,0.5,2280,89.7,89.7,13,37,29,0,6.33,103,149,110,145,302,319,286,"2.278","-2.278","65.9","6.9",21,13,3,1,0,0,8,38.1,0,0,2.22515,0.65621,0.31303,-0.03182,"90.6",144,30.76923076923077,0,0,5.82,-0.77,0.79,2.58,0.19,0,"-3.451515152",0.134,0.167,"3.451515152",0.056,0.055999999999999994,0.071,0.056,35.1,"39.3",4.043508144327918,14.998636496922266,24.141660396343667,0.4444444444444444,46.70283140709194,17.880383193062876
66,628451,"Ibáñez, Andy",66,100,0.476,0,0.476,0.476,0.42,0.292,0.309,10,21,85.8,3.1,2247,86.8,86.86,4,42,24,0.10000000000000853,6.37,108,151,121,145,300,323,286,"-1.304","1.304","67.9","7.2",21,21,10,0,0,0,0,0,0,0,2.76818,0.31167,0.35258,-0.165,"89.4",146,9.523809523809524,0,0,5.53,0.45,0.8,2.31,0.476,0,"1.975757576",0.309,0.358,"-1.975757576",0.167,0.16699999999999998,0.118,0.128,9.5,"34.4",5.058715552447318,3.039191887357287,26.891232342666406,0.42857142857142855,43.642511906729695,25.22434451625183
66,687231,"Hernaiz, Darell",66,100,0.316,0.053,0.353,0.368,0.298,0.28,0.3,6,19,79.7,-5.1,2285,89.9,89.95,7,34,32,0.09999999999999432,6.41,104,147,108,143,302,318,287,"1.92","-1.92","62.4","7.1",19,17,5,1,0,0,2,10.5,0,0,2.14939,0.72092,0.39485,-0.00727,"90.1",126,17.647058823529413,0,0,5.81,-0.84,0.78,2.46,0.316,0,"-2.909090909",0.3,0.335,"2.909090909",0.016,0.016000000000000014,0.033,0.018,20.6,"37.3",2.2644981100091597,-0.06692351078534164,30.425465361808794,0.375,44.91241393750736,25.573070779701805
65,641343,"Bauers, Jake",65,100,0.286,0.071,0.444,0.357,0.387,0.279,0.136,4,14,69.9,34.6,2255,90.8,91.09,6,29,36,0.29999999999999716,6.52,117,145,114,150,295,318,295,"1.227","-1.227","73.0","7.5",19,9,3,1,0,0,5,26.3,5,26.3,2.21462,0.60631,0.39625,-0.37594,"89.3",113,0,0,0,5.64,-1.61,0.78,2.47,0.474,0,"-1.887692308",0.363,0.158,"1.887692308",0.15,0.11099999999999999,0.199,0.108,20.7,"35.4",12.946248941694275,-12.657547787503802,37.18681762687903,0.5714285714285714,26.167828942720057,32.04518056198788
65,656896,"Rivera, Emmanuel",65,100,0.188,0,0.273,0.188,0.196,0.272,0.262,3,16,71.9,8.5,2400,89.9,90.01,12,35,30,0.09999999999999432,6.48,108,150,122,146,302,321,291,"2.937","-2.937","67.1","7.0",17,11,3,0,0,0,5,29.4,1,5.9,2.26569,0.60985,0.07,-0.19431,"88.5",163,9.090909090909092,0,0,5.82,-1.01,0.82,2.47,0.235,0,"-4.518461538",0.306,0.297,"4.518461538",-0.074,-0.07100000000000001,-0.109,-0.076,34.3,"37.8",5.843192523348532,2.446033697085206,28.723681674145958,0.5714285714285714,42.798413694505044,28.18971331527451
65,679845,"Loftin, Nick",65,100,0.176,0,0.214,0.176,0.212,0.266,0.223,3,17,82.2,9.9,2276,89.8,90.06,4,27,38,0.29999999999999716,6.44,105,152,118,147,303,322,295,"1.881","-1.881","62.4","6.9",20,15,3,0,0,0,3,15,2,10,2.06,0.80985,0.40985,-0.09877,"90.7",117,28.57142857142857,0,0,5.78,-0.63,0.78,2.47,0.263,0,"-2.893846154",0.309,0.26,"2.893846154",-0.047,-0.045999999999999985,-0.084,-0.054,14.8,"37.1",4.9197331672517794,8.748859291604616,29.57805692785934,0.44,45.495933152829345,33.370299005929155
65,682668,"Acuña, Luisangel",65,100,0.214,0,0.25,0.214,0.223,0.142,0.104,3,14,78.7,9.8,2360,89.2,89.4,6,28,37,0.20000000000000284,6.52,108,150,109,145,301,320,288,"1.701","-1.701","69.6","7.3",15,12,3,0,0,0,2,13.3,1,6.7,2.27846,0.63892,0.24077,-0.01831,"88.8",131,8.333333333333332,0,0,5.63,-0.52,0.82,2.46,0.267,0,"-2.616923077",0.164,0.129,"2.616923077",0.11,0.10300000000000001,0.085,0.081,21.4,"34.9",2.669198269061619,9.890261880519171,21.738868365491804,0.35714285714285715,42.697034784667125,26.1424671019085
64,670231,"Rave, John",64,100,0.357,0,0.455,0.357,0.315,0.219,0.235,5,14,59.9,3.7,2371,90.8,91.14,9,38,26,0.29999999999999716,6.45,111,144,104,150,291,323,302,"1.45","-1.45","68.2","6.7",15,12,5,0,0,0,3,20,0,0,2.17625,0.61516,0.34698,-0.06952,"90.5",120,8.333333333333332,0,0,5.63,-0.92,0.78,2.52,0.357,0,"-2.265625",0.235,0.257,"2.265625",0.122,0.122,0.1,0.096,23.7,"35.2",4.554378139270634,3.69541784922085,29.59818326666174,0.5945945945945946,28.073315784262313,32.913708504029145
64,695734,"Lile, Daylen",64,100,0.4,0.56,0.3,0.96,0.567,0.402,0.336,10,25,85.1,20.7,2387,91.4,91.59,3,48,16,0.19999999999998863,6.48,114,145,109,149,294,322,301,"-4.506","4.506","68.3","7.0",25,24,4,2,0,4,1,4,0,0,1.97281,0.79094,0.27656,0.13438,"91.6",188,25,8.333333333333332,8,5.62,-0.95,0.77,2.52,0.4,2,"7.040625",0.336,0.608,"-7.040625",0.064,0.064,0.352,0.165,6.3,"32.9",10.997224807749811,-6.5828496515174875,39.464717838690596,0.5319148936170213,25.957682796301388,27.893481832423664
63,670541,"Alvarez, Yordan",63,100,0.261,0,0.286,0.261,0.267,0.344,0.292,6,23,92,13.1,2328,90.7,90.53,2,34,29,-0.20000000000000284,6.34,118,146,133,152,293,330,302,"1.751","-1.751","75.3","7.1",25,21,6,0,0,0,2,8,2,8,2.07841,0.73873,0.43825,-0.24016,"94.5",143,42.857142857142854,4.761904761904762,4,5.75,-0.98,0.78,2.67,0.32,1,"-2.779365079",0.349,0.448,"2.779365079",-0.031,-0.02899999999999997,-0.187,-0.077,5.9,"35.2",7.10948660707353,-2.6895286783678785,39.52935898403119,0.5294117647058824,28.158345340652225,32.95398042537455
63,657041,"Thomas, Lane",63,100,0.05,0,0.091,0.05,0.042,0.121,0.119,1,20,79.9,7.6,2230,88.6,88.74,9,26,37,0.10000000000000853,6.37,104,151,121,146,299,321,289,"4.636","-4.636","70.4","7.2",21,11,1,0,0,0,10,47.6,0,0,2.38302,0.56222,0.3473,0.00603,"90.2",122,18.181818181818183,0,0,5.83,-0.64,0.79,2.24,0.048,0,"-7.358730159",0.12,0.151,"7.358730159",-0.069,-0.072,-0.101,-0.079,34.6,"37.2",8.894412098162666,-1.7417381394644278,25.50721450676636,0.6538461538461539,46.86836491692192,28.196613938357235
63,656537,"Hill, Derek",63,100,0.318,0,0.412,0.318,0.299,0.204,0.198,7,22,72.8,-10.8,2294,88.1,88.19,7,41,22,0.10000000000000853,6.47,104,149,109,147,304,320,290,"1.547","-1.547","68.2","7.1",25,19,7,0,0,0,5,20,1,4,2.26317,0.75984,0.07095,-0.31571,"89.2",89,10.526315789473683,0,0,5.84,-0.34,0.82,2.54,0.348,0,"-2.455555556",0.233,0.219,"2.455555556",0.12,0.11499999999999996,0.099,0.095,17.1,"38.6",11.609307448248723,0.5997171734792637,32.23651661421371,0.46153846153846156,44.97871011502056,30.367310180400995
63,663330,"Jones, Jahmai",63,100,0.167,0.056,0.231,0.222,0.195,0.38,0.336,3,18,93.5,15.5,2118,88,87.99,10,39,24,0,6.28,108,152,118,146,300,325,291,"3.004","-3.004","71.5","7.5",19,13,2,1,0,0,5,26.3,1,5.3,2.45698,0.54435,0.59873,-0.50794,"92.8",200,53.84615384615385,7.6923076923076925,5.263157894736842,5.56,1.44,0.81,2.56,0.211,1,"-4.768253968",0.371,0.505,"4.768253968",-0.169,-0.16,-0.283,-0.185,25.6,"35.4",10.312472682223516,3.9667132369143423,25.79542635771345,0.5833333333333334,47.218021131723376,26.577254218148706
62,669234,"Malloy, Justyn-Henry",62,100,0.222,0,0.333,0.222,0.286,0.25,0.161,2,9,90.7,13,2165,87.8,87.78,7,26,36,0,6.35,109,149,120,144,300,326,292,"1.529","-1.529","67.8","7.3",11,6,2,0,0,0,3,27.3,2,18.2,2.47887,0.53355,0.31177,-0.15177,"89.8",177,50,0,0,5.75,-0.11,0.82,2.5,0.364,0,"-2.466129032",0.314,0.188,"2.466129032",0.061,0.04999999999999999,0.034,0.036,26.9,"38.7",15.76854409616346,1.2126857772022563,38.45819019682807,0.56,46.41189460567292,30.291174027810264
61,642731,"Estrada, Thairo",61,100,0.167,0,0.19,0.167,0.147,0.305,0.326,4,24,87.9,-4.1,2349,89.1,89.6,7,39,22,0.5,6.42,109,151,118,147,302,328,298,"3.163","-3.163","70.7","7.3",24,21,4,0,0,0,3,12.5,0,0,2.44836,0.45131,0.12689,-0.01443,"92.0",114,42.857142857142854,0,0,5.89,-0.73,0.8,2.37,0.167,0,"-5.185245902",0.326,0.369,"5.185245902",-0.159,-0.159,-0.202,-0.158,17.9,"40.3",12.913196334808932,2.199239698822601,27.14485662932014,0.6388888888888888,44.1077320843764,34.24221927905504
61,663898,"Rodgers, Brendan",61,100,0.25,0.15,0.444,0.4,0.265,0.238,0.208,5,20,92,13.2,2365,88.9,88.7,15,32,29,-0.20000000000000284,6.39,106,151,122,148,298,323,288,"-0.715","0.715","73.9","7.3",21,10,4,0,0,1,11,52.4,0,0,2.33066,0.6185,0.03279,-0.07016,"92.2",180,60,10,4.761904761904762,5.56,-1.63,0.77,2.36,0.238,1,"1.172131148",0.202,0.371,"-1.172131148",0.042,0.035999999999999976,0.029,0.027,46.9,"32.9",9.750770386772476,-2.7673350798069207,28.730304179954906,0.75,45.51204594812665,33.76601944538981
61,668670,"Rogers, Jake",61,100,0.167,0,0.5,0.167,0.147,0.087,0.093,2,12,81,24.5,2260,88.8,89.13,6,22,39,0.29999999999999716,6.41,106,151,120,146,299,325,292,"2.881","-2.881","69.7","7.4",12,4,2,0,0,0,8,66.7,0,0,2.30361,0.61885,0.20852,-0.2059,"88.3",193,0,0,0,5.75,-0.8,0.81,2.49,0.167,0,"-4.72295082",0.093,0.108,"4.72295082",0.074,0.07400000000000001,0.059,0.06,27.3,"38.5",14.589594596388292,7.122464464852426,28.1312975306206,0.6818181818181818,46.97873126258607,28.233385368888026
61,543510,"McCann, James",61,100,0.211,0.105,0.333,0.316,0.248,0.221,0.183,4,19,90.8,21.2,2414,88.6,88.49,10,29,32,-0.09999999999999432,6.25,110,152,123,147,307,326,293,"1.194","-1.194","70.0","7.0",20,12,2,2,0,0,7,35,1,5,2.4577,0.4918,0.07508,-0.07475,"92.3",186,50,0,0,5.72,-0.66,0.81,2.48,0.25,0,"-1.957377049",0.224,0.276,"1.957377049",0.028,0.025999999999999995,0.04,0.027,34.5,"36.9",10.260560838564567,0.6603551631368674,32.74550433765805,0.5,44.510374516445914,36.41234741230746
61,679032,"Rojas, Johan",61,100,0.455,0,0.714,0.455,0.463,0.352,0.282,5,11,72.3,-13.7,2280,89,88.99,12,34,27,0,6.39,103,150,103,149,297,318,283,"0.376","-0.376","64.3","7.1",14,7,5,0,0,0,4,28.6,3,21.4,2.36443,0.56508,0.31333,-0.32267,"90.1",109,42.857142857142854,0,0,5.82,0.23,0.81,2.39,0.571,0,"-0.616393443",0.436,0.307,"0.616393443",0.173,0.13499999999999995,0.148,0.111,35.3,"36.5",1.5110594473775771,4.902270588986325,25.102450738786697,0.5806451612903226,44.655587786206446,26.60312512128189
61,607732,"Stallings, Jacob",61,100,0.2,0.04,0.227,0.24,0.211,0.225,0.197,5,25,82.2,0.3,2249,88.6,88.87,12,46,15,0.30000000000001137,6.28,107,150,121,147,308,328,295,"2.482","-2.482","66.4","7.3",27,23,4,1,0,0,3,11.1,1,3.7,2.46361,0.68098,0.33333,-0.05033,"90.1",166,26.08695652173913,4.3478260869565215,3.7037037037037033,5.95,-0.33,0.78,2.48,0.231,1,"-4.068852459",0.228,0.289,"4.068852459",0.003,0.0030000000000000027,-0.049,-0.014,26.1,"40.9",12.040479941837445,8.632729630180405,29.504235700520145,0.6,46.142131818713416,25.054399212218595
60,641584,"Fraley, Jake",60,100,0,0,0,0,0.058,0.16,0.115,0,11,76.2,26.3,2336,90.7,90.84,2,30,30,0.09999999999999432,6.41,120,146,111,151,291,321,297,"2.975","-2.975","70.4","6.9",12,7,0,0,0,0,4,33.3,1,8.3,2.20467,0.6,0.40362,-0.34948,"91.9",151,14.285714285714285,0,0,5.79,-1.65,0.82,2.38,0.083,0,"-4.958333333",0.189,0.14,"4.958333333",-0.115,-0.106,-0.14,-0.102,6.7,"35.9",11.705509292396695,-12.949225477349119,43.767490496384916,0.3333333333333333,27.13761108815377,31.145490135161
60,672016,"Clarke, Denzel",60,100,0.286,0.214,0.4,0.5,0.329,0.322,0.313,4,14,95.7,7.4,2360,89.8,89.91,8,30,30,0.10000000000000853,6.43,105,149,110,146,303,323,290,"1.166","-1.166","71.2","7.8",14,10,2,1,1,0,4,28.6,0,0,2.2365,0.63783,0.2175,0.0005,"93.2",138,60,10,7.142857142857142,5.66,-0.95,0.74,2.46,0.286,1,"-1.943333333",0.313,0.432,"1.943333333",-0.027,-0.027000000000000024,0.068,0.007,26.7,"37.0",4.810975230057098,9.408226461476225,27.765848813441135,0.41379310344827586,44.27952829195038,23.571548679646913
59,670224,"Misner, Kameron",59,100,0.167,0.333,0.182,0.5,0.293,0.22,0.156,3,18,81.6,24.7,2306,91.2,91.54,8,38,21,0.29999999999999716,6.46,110,144,108,149,291,323,293,"1.699","-1.699","70.3","7.3",19,12,0,1,1,1,6,31.6,1,5.3,2.08051,0.69672,0.36068,-0.15153,"92.2",132,33.33333333333333,8.333333333333332,5.263157894736842,5.72,-0.89,0.78,2.67,0.211,1,"-2.879661017",0.2,0.305,"2.879661017",0.011,0.010999999999999982,0.195,0.073,21.1,"37.6",9.198504747360712,-5.248754080586225,38.64486723352378,0.5,28.51388283321108,32.315008294915316
59,650968,"Pozo, Yohel",59,100,0.105,0,0.125,0.105,0.093,0.192,0.194,2,19,79.6,13.6,2294,89.2,89.56,10,43,16,0.3999999999999915,6.49,104,150,123,147,303,319,291,"4.374","-4.374","65.2","7.7",19,16,2,0,0,0,3,15.8,0,0,2.31763,0.67138,0.34661,-0.05847,"89.6",166,18.75,0,0,5.71,-0.76,0.79,2.25,0.105,0,"-7.413559322",0.194,0.243,"7.413559322",-0.089,-0.08900000000000001,-0.138,-0.099,23.3,"36.6",4.079658380907108,7.917554912914975,23.838160728794954,0.35714285714285715,46.9914684476649,24.372374627743923
59,691720,"Karros, Kyle",59,100,0.2,0,0.333,0.2,0.223,0.218,0.181,2,10,84,-0.7,2329,90,90.59,9,28,31,0.5999999999999943,6.48,107,151,119,146,303,327,293,"1.244","-1.244","66.1","7.1",11,6,2,0,0,0,4,36.4,1,9.1,2.28729,0.55441,0.20847,-0.08847,"88.7",173,0,0,0,5.79,-1.21,0.78,2.58,0.273,0,"-2.108474576",0.255,0.208,"2.108474576",0.019,0.018000000000000016,-0.008,0.005,32.1,"39.6",5.588511166710993,-0.966386426045198,34.5709910477392,0.35714285714285715,45.56164535719066,25.814976255841355
58,681807,"Fry, David",58,100,0,0,0,0,0.077,0.195,0.126,0,16,87.4,7.2,2192,88.9,88.99,11,34,24,0.09999999999999432,6.37,108,150,120,145,298,321,291,"4.604","-4.604","67.2","7.9",18,13,0,0,0,0,3,16.7,2,11.1,2.27052,0.66259,0.59293,-0.56293,"90.5",120,23.076923076923077,7.6923076923076925,5.555555555555555,5.59,1.51,0.82,2.57,0.111,1,"-7.937931034",0.223,0.186,"7.937931034",-0.126,-0.112,-0.186,-0.118,32.4,"33.3",13.566300451422158,-1.5141234088787865,28.50483140193835,0.7647058823529411,51.06610561901467,26.0374444730973
58,665750,"Taveras, Leody",58,100,0.167,0,0.333,0.167,0.147,0.144,0.134,2,12,85.1,23.8,2206,90.1,90.15,5,27,31,0.10000000000000853,6.41,115,147,106,150,295,321,297,"1.959","-1.959","66.0","6.7",12,6,2,0,0,0,6,50,0,0,1.98241,0.87172,0.59825,-0.59825,"89.9",159,50,0,0,5.76,-0.55,0.82,2.57,0.167,0,"-3.377586207",0.134,0.203,"3.377586207",0.033,0.033,-0.036,0.003,18.5,"39.0",1.0948256421341647,-14.539228883328487,35.814017752659666,0.2692307692307692,32.907022966621554,29.55429814614197
58,664774,"Wade Jr., LaMonte",58,100,0.333,0.167,0.4,0.5,0.356,0.241,0.257,2,6,69.7,28.4,2339,91.4,91.48,1,20,38,0.09999999999999432,6.44,118,145,111,150,291,322,298,"-0.177","0.177","64.2","6.2",6,5,1,1,0,0,1,16.7,0,0,1.88638,0.8881,0.40172,-0.25931,"89.6",167,0,0,0,5.76,-1.43,0.81,2.36,0.333,0,"0.305172414",0.257,0.299,"-0.305172414",0.076,0.07600000000000001,0.201,0.115,5,"35.0",7.18174259732989,-11.029997247492739,37.04340874471667,0.5,23.24307264831678,30.192969407549736
58,664059,"Haggerty, Sam",58,100,0.318,0.136,0.412,0.455,0.36,0.326,0.287,7,22,91.1,-7.8,2175,89.2,89.44,8,31,27,0.20000000000000284,6.59,108,149,107,149,296,321,292,"0.02","-0.02","71.4","7.1",24,17,5,1,1,0,5,20.8,2,8.3,2.31276,0.60276,0.57596,-0.57596,"93.6",132,52.94117647058824,5.88235294117647,4.166666666666666,5.76,0.6,0.81,2.23,0.375,1,"-0.034482759",0.349,0.386,"0.034482759",0.031,0.026000000000000023,0.069,0.034,25.8,"37.0",2.6740382071564133,2.89089149152821,28.565265047114348,0.3225806451612903,44.36782310409721,24.891321408848054
58,596103,"Slater, Austin",58,100,0.154,0,0.25,0.154,0.136,0.204,0.218,2,13,81.9,-5.5,2296,90.8,90.88,4,22,36,0.10000000000000853,6.48,106,150,115,146,300,321,290,"2.43","-2.43","64.9","6.4",13,8,2,0,0,0,5,38.5,0,0,2.06345,0.75466,0.50966,-0.08,"88.9",149,12.5,0,0,5.78,0.28,0.79,2.68,0.154,0,"-4.189655172",0.218,0.245,"4.189655172",-0.064,-0.064,-0.091,-0.068,18.2,"36.1",6.008462278032422,8.659249291308395,36.23335236839308,0.4090909090909091,43.59521695013451,24.935267051359613
57,455117,"Maldonado, Martín",57,100,0.167,0,0.2,0.167,0.147,0.299,0.266,3,18,83.3,7.9,2360,89,88.98,9,28,29,0,6.42,108,150,119,146,295,319,292,"2.055","-2.055","68.3","7.8",18,15,3,0,0,0,3,16.7,0,0,2.3914,0.54316,0.18737,-0.35684,"91.5",159,26.666666666666668,6.666666666666667,5.555555555555555,5.79,-0.56,0.79,2.34,0.167,1,"-3.605263158",0.266,0.43,"3.605263158",-0.099,-0.099,-0.263,-0.152,32.1,"38.5",15.688730819697943,-5.653376189139743,30.87353395088584,0.5555555555555556,46.710693985593224,35.89162121767407
57,642708,"Rosario, Amed",57,100,0.5,0.182,0.524,0.682,0.508,0.409,0.413,11,22,92.4,7.3,2232,88.3,88.59,3,35,22,0.29999999999999716,6.4,105,149,116,145,302,319,290,"-2.184","2.184","73.1","7.3",22,21,7,4,0,0,1,4.5,0,0,2.34614,0.61228,0.32625,-0.34518,"93.3",159,47.61904761904761,4.761904761904762,4.545454545454546,5.87,1,0.76,2.49,0.5,1,"3.831578947",0.413,0.531,"-3.831578947",0.087,0.08700000000000002,0.151,0.099,8.6,"38.0",2.00848733409728,4.996526960215984,26.458650894568763,0.4375,39.399145827265485,26.276784021727266
