"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
209,678022,"Perkins, Jack",209,100,0.098,0.078,0.121,0.176,0.165,0.203,0.147,5,51,80.3,15.2,2746,86.3,86.14,41,108,101,-0.20000000000000284,6.24,111,149,122,149,303,327,297,"4.707","-4.707","65.7","7.3",57,34,3,1,0,1,18,31.6,5,8.8,2.83469,0.23641,-1.02986,-0.17531,"90.0",130,26.47058823529412,2.941176470588235,1.7543859649122806,5.24,-2.22,0.55,2.04,0.175,1,"-2.25215311",0.222,0.21,"2.25215311",-0.049,-0.047000000000000014,-0.034,-0.038,38,"27.3",13.094590527332707,-9.47312092642444,34.42619248714532,0.4485981308411215,37.422288282426415,34.507152234145956
209,695445,"Lee, Chase",209,100,0.356,0.422,0.379,0.778,0.469,0.385,0.281,16,45,90.1,22.2,2974,79.9,78.86,21,80,129,-1,5.77,115,149,117,149,298,327,296,"-8.83","8.83","69.5","7.7",47,34,8,2,1,5,12,25.5,1,2.1,3.17665,0.42514,-1.58608,-0.18694,"92.9",199,44.11764705882353,17.647058823529413,12.76595744680851,3.7,-2.73,0.26,2.29,0.362,6,"4.224880383",0.293,0.637,"-4.224880383",0.075,0.069,0.141,0.084,26.3,"-4.9",15.529305394411036,-11.782351896156083,32.167437295786954,0.5512820512820513,40.47456314741924,37.187494392244346
207,657585,"Garrett, Reed",207,100,0.225,0.1,0.375,0.325,0.257,0.21,0.184,9,40,82.4,24.4,2815,86.4,85.73,42,93,114,-0.7000000000000028,6.08,111,150,120,149,300,324,293,"3.934","-3.934","67.5","7.7",42,24,5,4,0,0,16,38.1,2,4.8,2.90309,0.18288,-1.06961,-0.30961,"89.8",144,25,4.166666666666666,2.380952380952381,5.57,-2.48,0.23,2.03,0.262,1,"-1.900483092",0.223,0.248,"1.900483092",0.041,0.03900000000000001,0.077,0.047,45.2,"31.5",15.829040784605503,-10.375776016452383,32.82111478344849,0.45977011494252873,40.4314062303267,38.090310537176876
206,434378,"Verlander, Justin",206,100,0.053,0.053,0.053,0.105,0.106,0.184,0.136,3,57,84.8,11.4,2672,80.7,80.15,26,95,111,-0.6000000000000085,6,108,150,123,147,301,325,291,"7.821","-7.821","66.8","7.5",63,40,2,0,0,1,19,30.2,4,6.3,3.64286,-0.12789,-0.96515,-0.64816,"91.2",134,27.500000000000004,2.5,1.5873015873015872,6.97,-2.11,0.63,2.23,0.113,1,"-3.796601942",0.19,0.217,"3.796601942",-0.083,-0.077,-0.112,-0.078,27.4,"51.6",14.306230090269203,-9.791596711958162,29.448534639318105,0.5333333333333333,40.717850395373574,36.31123585258645
204,657097,"Webb, Jacob",204,100,0.22,0.24,0.216,0.46,0.294,0.257,0.216,11,50,85.2,11.6,2600,82,81.39,18,81,123,-0.5999999999999943,6.22,113,151,112,148,297,324,296,"-3.283","3.283","67.4","7.4",51,40,5,3,0,3,10,19.6,0,0,3.8923,-0.45961,-1.15088,-0.52176,"92.4",136,40,5,3.9215686274509802,5.55,-2.94,0.38,1.86,0.235,2,"1.609313725",0.231,0.364,"-1.609313725",0.004,0.003999999999999976,0.096,0.037,22.2,"33.7",11.39504367914458,-7.936413354223479,32.68056355402259,0.5769230769230769,39.08418224862445,36.8277819393092
201,678368,"Bellozo, Valente",201,100,0.176,0.078,0.205,0.255,0.206,0.239,0.189,9,51,90.1,26.9,2731,78.7,78.09,32,119,82,-0.6000000000000085,6.11,103,150,118,147,307,320,290,"4.205","-4.205","71.0","7.6",56,40,7,1,0,1,13,23.2,3,5.4,3.41592,0.3054,-1.23274,-1.18488,"91.3",173,45,10,7.142857142857142,6.05,-1.15,0.56,2.01,0.214,4,"-2.092039801",0.227,0.335,"2.092039801",-0.013,-0.013000000000000012,-0.08,-0.033,26.9,"47.2",14.522839742217286,-12.927015939260778,31.313737814564952,0.5897435897435898,39.46701983881341,38.88252103410473
200,669920,"Alexander, Jason",200,100,0.306,0.389,0.32,0.694,0.438,0.38,0.284,11,36,86,23.4,2626,78.5,78.4,17,64,136,-0.09999999999999432,6.49,113,149,120,150,297,328,298,"-4.778","4.778","71.2","7.9",39,28,3,5,0,3,8,20.5,3,7.7,3.75625,-0.01842,-1.35915,0.13195,"92.2",157,42.857142857142854,14.285714285714285,10.256410256410255,5.34,-1.94,0.31,1.92,0.359,4,"2.389",0.339,0.553,"-2.389",0.022,0.019999999999999962,0.141,0.058,26.6,"20.5",15.202159555572258,-12.832834978720193,35.403842213573625,0.5689655172413793,38.71547004521034,38.057888970506255
199,687863,"Hodge, Porter",199,100,0.281,0.333,0.316,0.614,0.42,0.329,0.23,16,57,88.3,19.5,2665,84,84.98,29,106,93,1,7.17,114,149,116,151,298,321,299,"-3.882","3.882","67.3","7.5",67,42,7,3,2,4,15,22.4,10,14.9,3.19432,0.0669,-1.33261,-0.05734,"91.6",150,28.57142857142857,7.142857142857142,4.477611940298507,5.52,-3.01,0.2,2.12,0.388,3,"1.950753769",0.345,0.396,"-1.950753769",0.051,0.04300000000000004,0.218,0.091,27.4,"36.0",13.538846225210726,-8.359751261714843,32.04930600204933,0.5576923076923077,38.11879316571797,36.167577859736944
199,663767,"Shugart, Chase",199,100,0.209,0.302,0.194,0.512,0.301,0.25,0.189,9,43,88.5,22.7,2660,80.9,80.34,30,87,112,-0.6000000000000085,6.07,108,149,115,147,297,315,292,"-0.333","0.333","69.0","7.8",45,34,3,2,1,3,10,22.2,1,2.2,3.50518,0.00093,-1.42849,-0.47935,"91.9",170,41.17647058823529,11.76470588235294,8.88888888888889,5.23,-2.4,0.31,1.76,0.222,4,"0.167336683",0.21,0.378,"-0.167336683",0.02,0.01200000000000001,0.134,0.051,34.5,"31.3",15.263040115937997,-12.010866238248896,33.74842244196406,0.5348837209302325,38.1109467884392,38.710157920924104
197,642232,"Yarbrough, Ryan",197,100,0.186,0.14,0.2,0.326,0.229,0.196,0.178,8,43,77.6,17.1,2256,71.8,71.39,38,97,100,-0.3999999999999915,6.1,115,149,125,152,293,322,286,"1.439","-1.439","68.3","7.9",44,32,6,0,0,2,11,25,1,2.3,3.8232,0.6277,-1.03411,-0.15929,"89.8",162,12.5,3.125,2.272727272727273,4.78,3.44,-0.16,2.01,0.205,1,"-0.730456853",0.197,0.248,"0.730456853",0.008,0.00799999999999998,0.078,0.033,39.2,"9.2",20.03767094481044,-22.169372779272507,33.26938844709654,0.375,38.177449179462045,45.24644410189923
191,676534,"Faucher, Calvin",191,100,0.26,0.22,0.313,0.48,0.321,0.312,0.26,13,50,86.9,17.3,3005,87.5,86.79,26,90,101,-0.7000000000000028,5.95,106,149,120,147,307,322,291,"-1.483","1.483","68.7","7.4",51,35,8,2,0,3,15,29.4,1,2,3.11644,-0.12532,-1.15016,-0.90921,"91.3",180,40,11.428571428571429,7.8431372549019605,5.73,-1.38,0.81,1.92,0.275,4,"0.776439791",0.275,0.455,"-0.776439791",0,0,0.025,0.009,28.9,"41.5",9.671284170063393,1.7139463979518763,30.70169230114243,0.5227272727272727,43.334231324967966,29.371298741857018
190,690997,"McLean, Nolan",190,100,0.361,0.167,0.393,0.528,0.414,0.448,0.383,13,36,91.1,12.6,2929,85.3,84.98,15,74,116,-0.29999999999999716,6.35,110,150,120,149,300,326,300,"-0.516","0.516","70.8","7.3",40,30,11,0,0,2,6,15,4,10,3.15363,0.01301,-1.39753,-0.12637,"92.5",147,46.666666666666664,10,7.5,5.01,-3.82,0.01,2.32,0.425,3,"0.271578947",0.445,0.595,"-0.271578947",-0.022,-0.020000000000000018,-0.067,-0.034,20.3,"23.7",9.26112091037755,-0.34553010123606853,34.95473941331326,0.5068493150684932,36.285068869246345,31.307753285080178
189,672782,"Gómez, Yoendrys",189,100,0.205,0.068,0.267,0.273,0.238,0.289,0.234,9,44,82.6,15.4,2669,82.2,82.86,25,82,107,0.7000000000000028,6.93,106,150,121,145,302,321,292,"0.23","-0.23","68.2","7.9",47,31,8,0,0,1,13,27.7,3,6.4,3.10709,0.29381,-1.26169,-0.95259,"90.8",150,32.25806451612903,9.67741935483871,6.382978723404255,5.53,-2.08,0.76,1.85,0.255,3,"-0.121693122",0.283,0.377,"0.121693122",-0.029,-0.02799999999999997,-0.104,-0.051,30.5,"33.8",16.40877202934854,-12.098428887819205,31.669569648546602,0.5609756097560976,41.49634878085266,39.50909978523928
189,547179,"Lorenzen, Michael",189,100,0.283,0.132,0.326,0.415,0.314,0.315,0.267,15,53,87.8,25.6,2557,82.3,81.57,19,98,91,-0.7000000000000028,5.94,109,149,124,148,296,320,289,"-1.163","1.163","70.2","7.6",55,44,10,4,0,1,9,16.4,2,3.6,3.45889,-0.07448,-1.05212,-0.69878,"91.2",182,31.818181818181817,9.090909090909092,7.2727272727272725,5.67,-2.25,0.36,2.18,0.309,4,"0.615343915",0.293,0.434,"-0.615343915",0.016,0.016000000000000014,-0.019,-0.001,19.4,"39.4",13.532601919761607,-7.450815746189068,31.994298190514304,0.5212765957446809,38.95346808395137,35.909458523128684
187,681517,"Leahy, Kyle",187,100,0.25,0.058,0.342,0.308,0.241,0.272,0.246,13,52,87.6,22,2698,86.8,87.78,35,123,64,1,6.99,104,148,116,145,305,324,292,"2.299","-2.299","68.8","7.3",55,38,10,3,0,0,16,29.1,1,1.8,2.75984,0.27704,-1.25727,-0.98936,"90.9",173,39.473684210526315,10.526315789473683,7.2727272727272725,5.74,-2.35,0.49,2.3,0.255,4,"-1.229411765",0.257,0.374,"1.229411765",0.004,-0.0020000000000000018,-0.066,-0.031,28.5,"44.0",10.371175480547606,-1.7259513114764369,31.149045211914455,0.5853658536585366,40.73146829202648,31.25125170725809
183,687888,"Walter, Brandon",183,100,0.238,0.167,0.276,0.405,0.304,0.313,0.259,10,42,78.1,7.3,2555,79.5,79.5,20,84,99,0,6.45,109,150,117,147,303,329,297,"-0.922","0.922","70.1","7.8",45,31,7,1,0,2,11,24.4,0,0,3.82448,-0.19851,-1.39011,0.69044,"91.4",91,26.666666666666668,6.666666666666667,4.444444444444445,5.45,2.47,-0.22,2.19,0.289,2,"0.503825137",0.309,0.399,"-0.503825137",-0.021,-0.020000000000000018,0.006,-0.009,23.8,"25.9",16.20086826177575,-15.547365921013245,32.77805814098364,0.4230769230769231,34.79459828047944,40.56475332856413
182,672391,"Ort, Kaleb",182,100,0.209,0.163,0.333,0.372,0.293,0.263,0.184,9,43,91.4,11,2481,83.9,83.33,33,83,99,-0.6000000000000085,6.18,110,149,120,146,302,328,297,"-0.695","0.695","67.6","7.7",48,23,6,1,0,2,20,41.7,5,10.4,3.46813,-0.19516,-0.93879,-0.57231,"92.5",137,52.17391304347826,8.695652173913043,4.166666666666666,5.87,-2.66,0.39,1.84,0.292,2,"0.381868132",0.269,0.315,"-0.381868132",0.025,0.022999999999999965,0.057,0.03,39.8,"42.8",16.391869209239005,-14.16539808035554,31.140805999350576,0.4074074074074074,38.20054606321735,39.440318286556014
182,592155,"Booser, Cam",182,100,0.136,0,0.214,0.136,0.164,0.216,0.163,6,44,81.3,18.8,2133,81.1,80.98,33,82,100,-0.09999999999999432,6.39,107,146,115,146,294,316,297,"3.514","-3.514","66.0","7.7",49,28,6,0,0,0,17,34.7,4,8.2,3.83473,-0.34242,-1.0906,-0.35621,"90.8",144,21.428571428571427,3.571428571428571,2.0408163265306123,5.59,2.94,-0.29,1.99,0.204,1,"-1.930769231",0.231,0.242,"1.930769231",-0.027,-0.027000000000000024,-0.106,-0.052,40.2,"32.1",15.482641103772552,-14.421378150644589,31.9838589968486,0.4177215189873418,38.21408469404122,38.98343833409589
174,605488,"Springs, Jeffrey",174,100,0.088,0.029,0.111,0.118,0.106,0.16,0.144,3,34,85.2,27.2,2320,76.2,75.69,19,71,103,-0.5,6.12,111,150,117,148,297,325,297,"4.937","-4.937","68.6","7.8",35,27,2,1,0,0,7,20,1,2.9,3.98621,-0.02483,-1.24379,0.15195,"90.0",137,18.51851851851852,0,0,5.92,2.64,-0.07,2.12,0.114,0,"-2.837356322",0.168,0.192,"2.837356322",-0.056,-0.054000000000000006,-0.074,-0.054,26.8,"37.7",16.080323792485903,-17.019491378560517,30.780445418129247,0.5352112676056338,37.60091888795867,42.07898307783583
172,660271,"Ohtani, Shohei",172,100,0.229,0.125,0.333,0.354,0.253,0.2,0.169,11,48,81.9,20.7,2594,85,85.48,38,91,81,0.5,6.58,106,151,121,148,302,320,290,"3.302","-3.302","68.4","7.8",50,31,7,3,0,1,18,36,1,2,2.87669,0.28453,-1.09558,-0.66733,"91.1",156,22.58064516129032,3.225806451612903,2,5.63,-2.35,0.54,2.06,0.24,1,"-1.919767442",0.196,0.251,"1.919767442",0.06,0.043999999999999984,0.103,0.053,41.8,"32.7",17.476054454019344,-17.561581184614155,31.67776370607692,0.3977272727272727,38.9427946679159,41.51897256080995
170,642152,"Trivino, Lou",170,100,0.172,0,0.25,0.172,0.17,0.193,0.184,5,29,80.3,23.8,2599,80.5,80.35,21,63,107,-0.09999999999999432,6.29,107,151,121,148,301,319,291,"2.003","-2.003","65.5","7.8",30,20,5,0,0,0,9,30,1,3.3,3.57724,-0.04611,-1.43194,-0.88747,"89.0",116,10,0,0,6.1,-1.22,0.62,2.13,0.2,0,"-1.178235294",0.211,0.214,"1.178235294",-0.012,-0.010999999999999982,-0.042,-0.023,33.3,"36.4",14.727870615461232,-15.977244114686224,31.766438256237006,0.6507936507936508,42.39556672715447,38.64517189144057
170,683175,"Phillips, Connor",170,100,0.053,0.105,0.056,0.158,0.132,0.181,0.114,2,38,89.2,29.1,2435,85.8,84.98,41,77,93,-0.7999999999999972,5.83,111,148,115,147,298,323,293,"5.007","-5.007","67.3","7.9",41,19,0,1,0,1,19,46.3,2,4.9,3.13029,-0.02536,-1.26294,-0.51506,"91.2",167,31.57894736842105,5.263157894736842,2.4390243902439024,5.73,-1.77,0.56,1.62,0.122,1,"-2.945294118",0.179,0.219,"2.945294118",-0.061,-0.056999999999999995,-0.061,-0.049,53.2,"36.2",16.192707831884,-15.04716832995644,32.892326300711666,0.5194805194805194,39.56026320798826,39.28988756902329
169,669387,"Mlodzinski, Carmen",169,100,0.222,0.222,0.222,0.444,0.281,0.274,0.234,8,36,81.8,13,2551,83.9,83.83,16,70,99,-0.10000000000000853,6.34,107,148,111,147,295,316,295,"0.572","-0.572","68.9","7.4",36,29,4,2,0,2,7,19.4,0,0,2.86166,0.38964,-0.6924,-0.03192,"90.8",148,20.689655172413794,10.344827586206897,8.333333333333332,4.94,-3.05,0.04,2.24,0.222,3,"-0.338461538",0.234,0.411,"0.338461538",-0.012,-0.01200000000000001,0.033,0.007,22.9,"23.8",11.4502513155523,-9.781460254034492,31.70395167665312,0.5294117647058824,37.53312361218815,34.671290058930836
168,686993,"Sterner, Justin",168,100,0.091,0.068,0.143,0.159,0.13,0.159,0.117,4,44,87.2,25.2,2738,81.5,81.37,39,84,84,-0.09999999999999432,6.43,112,149,122,147,303,326,298,"3.625","-3.625","65.2","7.8",47,22,3,0,0,1,23,48.9,1,2.1,3.22994,0.23347,-1.30625,-0.31363,"90.4",147,27.27272727272727,4.545454545454546,2.127659574468085,5.44,-2.98,0.91,1.69,0.128,1,"-2.157738095",0.157,0.182,"2.157738095",-0.026,-0.028999999999999998,-0.023,-0.029,46.4,"35.9",15.034684276519757,-12.235540475109202,31.043473721705915,0.5119047619047619,41.215126550042505,39.1786901199193
167,605135,"Bassitt, Chris",167,100,0.19,0.143,0.318,0.333,0.248,0.191,0.159,8,42,80.9,21.1,2336,72.6,71.94,45,89,78,-0.6999999999999886,6.22,109,150,116,148,294,319,289,"2.897","-2.897","67.3","7.9",46,23,4,3,0,1,20,43.5,3,6.5,4.4709,-0.0775,-1.59904,-1.14802,"89.4",146,13.043478260869565,0,0,5.14,-2.27,0.47,1.98,0.239,0,"-1.734730539",0.212,0.209,"1.734730539",0.031,0.026999999999999996,0.124,0.057,50.6,"25.6",20.435351593509466,-28.250294674989952,31.154687211023237,0.38372093023255816,39.04469533030759,48.870664200577856
165,607481,"Bummer, Aaron",165,100,0.24,0.12,0.353,0.36,0.309,0.255,0.185,6,25,85.7,2.5,2431,81.2,81.21,16,59,106,0,6.4,111,147,119,149,297,323,298,"-1.759","1.759","65.1","7.5",32,17,4,1,1,0,10,31.3,3,9.4,3.50594,-0.03417,-1.2277,-0.48042,"91.0",118,23.52941176470588,0,0,5.24,2.33,-0.65,1.8,0.344,0,"1.066060606",0.302,0.243,"-1.066060606",0.055,0.04199999999999998,0.117,0.054,27.1,"11.1",13.110541284427017,-12.533559521863427,33.01728927792205,0.5084745762711864,38.68372075910064,36.95283036958367
163,548384,"Raley, Brooks",163,100,0.133,0.067,0.24,0.2,0.198,0.215,0.148,6,45,92.5,26.6,2920,81.3,80.47,22,83,80,-0.7999999999999972,5.97,110,150,120,148,299,323,297,"5.316","-5.316","68.0","7.4",50,25,3,3,0,0,20,40,3,6,3.06791,0.41853,-1.33006,0.37374,"91.6",166,52,0,0,5.4,3.29,-0.12,2.48,0.22,0,"-3.261349693",0.233,0.229,"3.261349693",-0.015,-0.013000000000000012,-0.029,-0.017,26.5,"27.5",13.809391391202286,-5.271947925765785,33.0065505366895,0.4177215189873418,38.172608537803335,34.71583796019361
161,641745,"Keller, Brad",161,100,0.067,0.067,0.105,0.133,0.084,0.096,0.083,3,45,83,15.8,2715,86.2,85.24,33,72,89,-1,5.81,110,152,120,151,304,320,294,"3.787","-3.787","66.9","7.9",45,20,2,0,0,1,25,55.6,0,0,2.84957,0.23874,-1.1436,-1.0118,"91.0",122,35,5,2.2222222222222223,6.32,-1.62,1.03,1.79,0.067,1,"-2.352173913",0.083,0.142,"2.352173913",-0.016,-0.016,-0.009,-0.012,45.8,"46.2",14.445021829991374,-10.586684828571226,29.470407721901406,0.5211267605633803,45.811005641952946,37.819484390406345
160,687473,"Gusto, Ryan",160,100,0.3,0.225,0.286,0.525,0.342,0.335,0.26,12,40,90.2,31.3,2245,82.3,82.3,17,74,86,0,6.57,108,150,119,145,304,325,295,"-2.754","2.754","70.5","7.6",43,37,7,3,0,2,5,11.6,1,2.3,3.13369,0.26981,-1.12237,-0.94262,"92.8",194,35.13513513513514,13.513513513513514,11.627906976744185,5.65,-2.36,0.5,2.25,0.302,5,"1.72125",0.276,0.521,"-1.72125",0.04,0.025999999999999968,0.004,0.007,23,"39.9",12.700276284005236,-7.53406550247165,30.918032544148733,0.5945945945945946,39.19202715907388,35.727153245134645
158,681006,"Simpson, Josh",158,100,0.171,0.2,0.222,0.371,0.264,0.206,0.149,6,35,85.1,15.4,2492,82.4,81.72,29,72,86,-0.7000000000000028,5.95,112,144,115,147,301,324,295,"-0.909","0.909","67.2","7.5",38,20,3,1,0,2,15,39.5,3,7.9,3.29051,0.0842,-1.12266,-0.60152,"90.6",152,25,5,2.631578947368421,4.85,1.62,-0.43,2.05,0.237,1,"0.575316456",0.216,0.234,"-0.575316456",0.022,0.02099999999999999,0.137,0.058,40.3,"18.0",14.413900507980951,-8.008402255966955,33.13991212542622,0.4647887323943662,40.287072854074076,35.830180127682375
152,621107,"Eflin, Zach",152,100,0.333,0.233,0.333,0.567,0.409,0.298,0.217,10,30,78.1,10.7,2394,79.2,79.13,29,88,64,-0.10000000000000853,6.37,110,150,120,146,305,326,297,"-2.389","2.389","69.5","8.0",35,26,7,1,0,2,5,14.3,3,8.6,3.44763,0.20702,-1.08033,-0.79625,"90.1",149,19.230769230769234,7.6923076923076925,5.714285714285714,5.61,-2.4,0.41,1.99,0.4,2,"1.571710526",0.306,0.36,"-1.571710526",0.116,0.09400000000000003,0.207,0.111,33,"24.3",16.25244139144679,-18.644161475478263,32.08277623923846,0.4588235294117647,40.58442978110978,42.58721345980707
150,641793,"Littell, Zack",150,100,0.091,0.061,0.115,0.152,0.103,0.21,0.176,3,33,86.1,9.5,2166,79.5,79.08,12,59,91,-0.4000000000000057,6.08,109,151,116,148,302,325,294,"3.407","-3.407","69.0","7.6",33,26,1,2,0,0,7,21.2,0,0,3.93047,-0.31403,-0.95693,-0.55813,"91.8",145,23.076923076923077,11.538461538461538,9.090909090909092,6.17,-0.79,0.6,2.34,0.091,3,"-2.271333333",0.176,0.325,"2.271333333",-0.085,-0.08499999999999999,-0.173,-0.107,20.3,"40.5",14.367738585715644,-6.789278116844543,30.13706539876343,0.5263157894736842,41.092739468301325,36.095039915902085
149,668984,"Legumina, Casey",149,100,0.3,0.275,0.333,0.575,0.393,0.3,0.223,12,40,90.5,23.4,2688,81.1,81.51,19,70,79,0.4000000000000057,6.7,110,147,117,143,290,320,295,"-5.005","5.005","70.9","7.6",43,30,7,2,0,3,10,23.3,2,4.7,2.9845,0.50351,-0.80698,-0.38725,"92.7",142,43.333333333333336,6.666666666666667,4.651162790697675,4.48,-2.37,0.76,2.3,0.349,2,"3.359060403",0.277,0.418,"-3.359060403",0.077,0.07199999999999995,0.157,0.093,27.1,"15.2",16.501005423598713,-11.986850291209064,30.54874117385887,0.5223880597014925,38.3076927990727,37.851517471035706
149,657376,"Schmidt, Clarke",149,100,0.125,0.15,0.111,0.275,0.188,0.203,0.14,5,40,85.7,24.3,3144,83.1,82.46,24,67,82,-0.5999999999999943,6.13,112,150,120,151,298,323,288,"0.691","-0.691","68.6","7.7",43,29,3,0,0,2,12,27.9,2,4.7,3.44107,-0.10938,-1.39295,-0.98383,"90.9",167,20.689655172413794,10.344827586206897,6.976744186046512,5.37,-1.79,0.7,1.6,0.163,3,"-0.463758389",0.177,0.299,"0.463758389",-0.015,-0.013999999999999985,-0.024,-0.015,35.8,"29.2",14.660906003011688,-12.663012184672107,32.450340542538186,0.6507936507936508,42.74504806023111,39.531685364744206
148,594580,"Moll, Sam",148,100,0.194,0.222,0.278,0.417,0.3,0.269,0.181,7,36,91.2,24.1,2913,81.1,78.39,29,66,82,-2.6999999999999886,4.49,114,148,116,150,289,321,297,"-0.807","0.807","67.7","8.1",41,21,3,2,0,2,16,39,4,9.8,3.55547,-0.075,-1.25757,-0.73716,"92.9",197,52.38095238095239,9.523809523809524,4.878048780487805,4.79,2.3,-0.39,1.84,0.275,2,"0.54527027",0.263,0.346,"-0.54527027",0.013,0.01200000000000001,0.071,0.031,43.9,"10.9",17.271037630230865,-16.363009001911415,34.319773904580664,0.3968253968253968,39.83296491753727,40.9779242586047
147,621111,"Buehler, Walker",147,100,0.13,0.217,0.091,0.348,0.219,0.267,0.212,6,46,80.8,12.6,2715,80.8,80.9,29,85,62,0.10000000000000853,6.57,108,150,118,145,292,322,288,"0.991","-0.991","70.5","8.1",48,36,2,1,0,3,10,20.8,2,4.2,3.40707,0.11743,-1.37211,-1.37211,"90.2",152,13.88888888888889,8.333333333333332,6.25,5.32,-1.32,1,1.84,0.167,3,"-0.67414966",0.244,0.371,"0.67414966",-0.082,-0.07699999999999999,-0.023,-0.048,34.1,"40.6",16.93289304553715,-15.344855564250008,30.380299716958497,0.5783132530120482,43.418957692887396,41.41558515735523
147,670990,"Ramírez, Yohan",147,100,0.103,0.138,0.111,0.241,0.196,0.243,0.175,3,29,87.8,24.9,2610,83.3,84.43,26,76,71,1.1000000000000085,7.16,104,145,113,142,294,309,288,"3.837","-3.837","68.1","7.7",32,19,1,1,0,1,10,31.3,2,6.3,3.26197,0.04166,-1.43265,-1.08599,"90.7",144,31.57894736842105,10.526315789473683,6.25,5.37,-2.32,0.46,2.01,0.188,2,"-2.610204082",0.252,0.292,"2.610204082",-0.072,-0.064,-0.051,-0.047,34.2,"32.8",14.753279935838131,-16.15956969430395,29.964144143084834,0.52,40.435193339857705,39.64533379923866
144,681892,"Funderburk, Kody",144,100,0.057,0.086,0.063,0.143,0.132,0.191,0.131,2,35,86.4,-1.4,2424,82.1,82.92,19,51,93,0.8000000000000114,7.01,116,147,118,151,295,328,294,"3.397","-3.397","67.3","7.6",38,17,1,0,0,1,18,47.4,2,5.3,3.63799,-0.23528,-1.20069,-0.36292,"91.8",95,41.17647058823529,5.88235294117647,2.631578947368421,5.6,2.5,-0.4,2.02,0.132,1,"-2.359027778",0.2,0.215,"2.359027778",-0.074,-0.068,-0.072,-0.059,37.3,"28.8",11.552372277552934,-4.453494961358596,31.845278712682223,0.5306122448979592,42.372137948091265,33.2783525392276
143,663765,"Woodford, Jake",143,100,0.333,0.222,0.35,0.556,0.412,0.337,0.284,9,27,83.8,15.7,2544,81.1,81.18,10,54,89,0.10000000000000853,6.44,105,149,117,146,301,320,293,"-3.319","3.319","68.8","7.5",30,22,7,0,0,2,5,16.7,2,6.7,3.53273,-0.05504,-1.1779,-1.0049,"92.0",148,36.36363636363637,4.545454545454546,3.3333333333333335,4.9,-2.35,0.69,2.02,0.4,1,"2.320979021",0.356,0.405,"-2.320979021",0.049,0.04400000000000004,0.151,0.075,18.5,"21.8",14.543367397391778,-10.616276583875422,32.14031663064088,0.49056603773584906,38.48784010674168,38.00193615956672
139,687362,"Gillispie, Connor",139,100,0.294,0.147,0.346,0.441,0.327,0.327,0.273,10,34,90.2,20.1,2547,81.1,80.02,12,61,78,-1.0999999999999943,5.75,107,146,119,147,292,318,290,"-0.314","0.314","69.6","7.4",37,27,7,2,0,1,8,21.6,2,5.4,3.69309,-0.19942,-1.23094,-0.2082,"93.2",159,44.44444444444444,7.4074074074074066,5.405405405405405,5.49,-1.94,0.34,2.13,0.324,2,"0.225899281",0.313,0.422,"-0.225899281",0.021,0.01100000000000001,0.019,0,19.7,"39.8",11.714948102830194,-5.522515123991082,31.3285139606541,0.6666666666666666,37.57568187531634,32.811153226950175
138,664208,"Maton, Phil",138,100,0.4,0.2,0.412,0.6,0.453,0.335,0.264,8,20,85.7,18.7,2679,83.6,84.5,19,58,80,0.9000000000000057,6.92,114,148,108,149,299,323,298,"-1.034","1.034","67.4","7.1",23,19,6,1,0,1,2,8.7,2,8.7,2.65007,0.61812,-0.98935,-0.11601,"92.7",182,42.10526315789473,10.526315789473683,8.695652173913043,5.1,-1.64,0.49,2.24,0.455,2,"0.749275362",0.331,0.45,"-0.749275362",0.136,0.124,0.15,0.118,32.8,"23.1",13.586529044449215,-2.9141662993584188,31.972745276896198,0.5,36.480558368910856,34.43146199036823
136,676092,"Snider, Collin",136,100,0.25,0.286,0.273,0.536,0.363,0.311,0.222,7,28,83.7,20.2,2765,82.4,82.06,13,73,63,-0.30000000000001137,6.23,111,148,117,145,289,318,292,"-2.284","2.284","71.3","7.7",31,23,2,3,1,1,5,16.1,2,6.5,3.18978,0.19424,-1.18971,-0.44074,"90.4",135,27.27272727272727,9.090909090909092,6.451612903225806,5.17,-3.19,0.34,2.1,0.323,2,"1.679411765",0.3,0.406,"-1.679411765",0.028,0.02300000000000002,0.13,0.052,17.8,"20.8",15.601831781075521,-14.561897535774605,32.445082482280384,0.5571428571428572,37.86780168094402,39.40609784997883
